Fund Level
Fund Name,iShares Core MSCI EAFE ETF
Fund Ticker,IEFA
Fund ISIN,US46432F8427
Fund Cusip,46432F842
Fund LEI,
Total NAV per share,57.552546,Jan 23 2019
Distribution per Share,,
Fund Size,54433198006.80,Jan 23 2019
Shares Outstanding,945800000,Jan 23 2019
Baskets Outstanding,4729.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,10331.99,Jan 24 2019
Projected Cash for Deliverable Basket,1312589.93,Jan 24 2019
Confirmed Cash for Deliverable Basket,1334873.65,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,KATO SANGYO LTD,,J3104N108,JP3213300001,6484181,0,18.52400,0.00000,28.959730,JPY,1.000000,,,,,,,
EQUITY,KAWASAKI HEAVY INDUSTRIES LTD,,J31502131,JP3224200000,6484620,100,110.72108,0.00000,23.642085,JPY,1.000000,,,,,,,
EQUITY,KAWASAKI KISEN LTD,,J31588148,JP3223800008,6484686,0,70.24740,0.00000,13.590550,JPY,1.000000,,,,,,,
EQUITY,KAZ MINERALS PLC,,G5221U108,GB00B0HZPV38,B0HZPV3,193,193.14590,0.00000,6.739988,GBP,1.000000,,,,,,,
EQUITY,KBC ANCORA,,B5341G109,BE0003867844,B1YWXY3,37,37.87819,0.00000,45.447718,EUR,1.000000,,,,,,,
EQUITY,KBC GROEP,,B5337G162,BE0003565737,4497749,185,185.27764,0.00000,69.002244,EUR,1.000000,,,,,,,
EQUITY,KCOM GROUP PLC,,G5221A102,GB0007448250,0744825,636,636.48043,0.00000,0.916952,GBP,1.000000,,,,,,,
EQUITY,KDDI CORP,,J31843105,JP3496400007,6248990,1300,1321.94967,0.00000,24.713823,JPY,1.000000,,,,,,,
EQUITY,KEIHAN HOLDINGS LTD,,J31975121,JP3279400000,6487232,0,71.22013,0.00000,40.862863,JPY,1.000000,,,,,,,
EQUITY,KEIHIN CORP,,J32083107,JP3277230003,6487328,0,38.63396,0.00000,17.758927,JPY,1.000000,,,,,,,
EQUITY,KEIKYU CORP,,J3217R111,JP3280200001,6487306,100,172.95411,0.00000,16.737356,JPY,1.000000,,,,,,,
EQUITY,KEIO CORP,,J32190126,JP3277800003,6487362,0,81.70860,0.00000,57.645825,JPY,1.000000,,,,,,,
EQUITY,KEISEI ELECTRIC RAILWAY LTD,,J32233108,JP3278600006,6487425,100,111.48234,0.00000,31.696082,JPY,1.000000,,,,,,,
EQUITY,KEIYO BANK LTD,,J05754106,JP3281600001,6190648,0,82.13152,0.00000,6.494276,JPY,1.000000,,,,,,,
EQUITY,KELLER GROUP PLC,,G5222K109,GB0004866223,0486622,69,69.72510,0.00000,7.275530,GBP,1.000000,,,,,,,
EQUITY,KEMIRA,,X44073108,FI0009004824,4513612,86,86.56544,0.00000,11.822779,EUR,1.000000,,,,,,,
EQUITY,KENEDIX INC,,J3243N100,JP3281630008,6411758,200,216.17678,0.00000,4.998404,JPY,1.000000,,,,,,,
EQUITY,KENEDIX OFFICE INVESTMENT REIT COR,,J32922106,JP3046270009,B0C5Q59,0,0.32649,0.00000,6658.457609,JPY,1.000000,,,,,,,
EQUITY,KENEDIX RESIDENTIAL NEXT INVESTMEN,,J3243Q103,JP3047480003,B76BZX3,0,0.73842,0.00000,1619.920646,JPY,1.000000,,,,,,,
EQUITY,KENEDIX RETAIL REIT CORP,,J3243R101,JP3047900000,BTLX226,0,0.51913,0.00000,2323.163223,JPY,1.000000,,,,,,,
EQUITY,KENON HOLDINGS LTD,,Y46717107,SG9999012629,BV8WW64,17,17.45675,0.00000,18.265474,ILS,1.000000,,,,,,,
EQUITY,KEPPEL LTD,,Y4722Z120,SG1U68934629,B1VQ5C0,1100,1100.82469,0.00000,4.493804,SGD,1.000000,,,,,,,
EQUITY,KEPPEL REIT UNITS,,Y4740G104,SG1T22929874,B12RQH4,1500,1562.37682,0.00000,0.867870,SGD,1.000000,,,,,,,
EQUITY,KERING SA,,F5433L103,FR0000121485,5505072,56,56.53267,0.00000,469.611248,EUR,1.000000,,,,,,,
EQUITY,KERRY GROUP PLC,,G52416107,IE0004906560,4519579,115,115.39564,0.00000,104.459202,EUR,1.000000,,,,,,,
EQUITY,KERRY LOGISTICS NETWORK LTD,,G52418103,BMG524181036,BH0W286,0,417.10721,0.00000,1.544864,HKD,1.000000,,,,,,,
EQUITY,KERRY PROPERTIES LTD,,G52440107,BMG524401079,6486314,500,525.48107,0.00000,3.830294,HKD,1.000000,,,,,,,
EQUITY,KESKO CLASS B,,X44874109,FI0009000202,4490005,52,52.80312,0.00000,58.601840,EUR,1.000000,,,,,,,
EQUITY,KEWPIE CORP,,J33097106,JP3244800003,6714509,0,81.39141,0.00000,22.848543,JPY,1.000000,,,,,,,
EQUITY,KEY COFFEE INC,,J3246M109,JP3236300004,6480576,0,12.66652,0.00000,18.661924,JPY,1.000000,,,,,,,
EQUITY,KEYENCE CORP,,J32491102,JP3236200006,6490995,0,73.05984,0.00000,482.966206,JPY,1.000000,,,,,,,
EQUITY,KEYWORDS STUDIOS PLC,,G5254U108,GB00BBQ38507,BBQ3850,48,48.03023,0.00000,15.282531,GBP,1.000000,,,,,,,
EQUITY,KH NEOCHEM LTD,,J330C4109,JP3277040006,BZCRNM6,0,20.23683,0.00000,22.565786,JPY,1.000000,,,,,,,
EQUITY,KIER GROUP PLC,,G52549105,GB0004915632,0491563,147,147.11038,0.00000,6.948980,GBP,1.000000,,,,,,,
EQUITY,KIKKOMAN CORP,,J32620106,JP3240400006,6490809,100,111.39775,0.00000,53.267661,JPY,1.000000,,,,,,,
EQUITY,KINDEN CORP,,J33093105,JP3263000006,6492924,100,113.51237,0.00000,16.199206,JPY,1.000000,,,,,,,
EQUITY,KINDRED GROUP SDR PLC,,X9415A119,SE0007871645,BYSY2K5,196,196.45358,0.00000,10.136098,SEK,1.000000,,,,,,,
EQUITY,KINEPOLIS NV,,B5338M127,BE0974274061,BN3ZYS8,14,14.01416,0.00000,57.919100,EUR,1.000000,,,,,,,
EQUITY,KINGFISHER PLC,,G5256E441,GB0033195214,3319521,1603,1603.78113,0.00000,2.901068,GBP,1.000000,,,,,,,
EQUITY,KINGSPAN GROUP PLC,,G52654103,IE0004927939,4491235,114,114.41108,0.00000,43.627078,EUR,1.000000,,,,,,,
EQUITY,KINNEVIK CLASS B,,W5139V109,SE0008373906,BD6S7G3,191,188.06618,0.00000,24.503146,SEK,1.000000,,,,,,,
EQUITY,KINTETSU GROUP HOLDINGS LTD,,J3S955116,JP3260800002,6492968,100,129.96405,0.00000,44.100880,JPY,1.000000,,,,,,,
EQUITY,KINTETSU WORLD EXPRESS INC,,J33384108,JP3262900008,6282211,0,32.62846,0.00000,14.393214,JPY,1.000000,,,,,,,
EQUITY,KION GROUP AG,,D4S14D103,DE000KGX8881,BB22L96,53,53.83442,0.00000,54.494021,EUR,1.000000,,,,,,,
EQUITY,KIRIN HOLDINGS LTD,,497350108,JP3258000003,6493745,600,612.15901,0.00000,22.948876,JPY,1.000000,,,,,,,
EQUITY,KISOJI LTD,,J33609108,JP3237000009,6497491,0,20.97695,0.00000,22.812058,JPY,1.000000,,,,,,,
EQUITY,KISSEI PHARMACEUTICAL LTD,,J33652108,JP3240600001,6494061,0,24.50835,0.00000,26.059196,JPY,1.000000,,,,,,,
EQUITY,KITZ CORP,,J34039115,JP3240700009,6494276,0,67.85789,0.00000,8.190815,JPY,1.000000,,,,,,,
EQUITY,KIWI PROPERTY GROUP LTD,,Q5349C104,NZKPGE0001S9,BTDY2M7,822,822.80926,0.00000,0.946647,NZD,1.000000,,,,,,,
EQUITY,KLEPIERRE REIT SA,,F5396X102,FR0000121964,7582556,153,153.58680,0.00000,32.339112,EUR,1.000000,,,,,,,
EQUITY,KLOECKNER & CO,,D40376101,DE000KC01000,B170DQ6,61,61.68048,0.00000,7.197216,EUR,1.000000,,,,,,,
EQUITY,KLOVERN CLASS B,,W5177M144,SE0006593919,BTJR9M9,474,474.87037,0.00000,1.241788,SEK,1.000000,,,,,,,
EQUITY,KOA CORP,,J34125104,JP3283400004,6495860,0,25.86170,0.00000,12.103799,JPY,1.000000,,,,,,,
EQUITY,KOBAYASHI PHARMACEUTICAL LTD,,J3430E103,JP3301100008,6149457,0,38.10530,0.00000,61.385506,JPY,1.000000,,,,,,,
EQUITY,KOBE STEEL LTD,,J34555250,JP3289800009,6496023,200,234.86995,0.00000,7.734756,JPY,1.000000,,,,,,,
EQUITY,KOEI TECMO HOLDINGS LTD,,J8239A103,JP3283460008,B60DR09,0,41.13343,0.00000,16.655265,JPY,1.000000,,,,,,,
EQUITY,KOENIG & BAUER AG,,D39860123,DE0007193500,5558203,11,11.89321,0.00000,47.427664,EUR,1.000000,,,,,,,
EQUITY,KOHNAN SHOJI LTD,,J3479K101,JP3283750002,6504379,0,27.04588,0.00000,24.545081,JPY,1.000000,,,,,,,
EQUITY,KOITO MANUFACTURING LTD,,J34899104,JP3284600008,6496324,0,81.34912,0.00000,53.450084,JPY,1.000000,,,,,,,
EQUITY,KOKUYO LTD,,J35544105,JP3297000006,6496506,0,74.66694,0.00000,14.840151,JPY,1.000000,,,,,,,
EQUITY,KOMATSU LTD,,J35759125,JP3304200003,6496584,600,691.47811,0.00000,24.955534,JPY,1.000000,,,,,,,
EQUITY,KOMAX HOLDING AG,,H4614U113,CH0010702154,5978630,4,4.03510,0.00000,259.703741,CHF,1.000000,,,,,,,
EQUITY,KOMEDA HOLDINGS LTD,,SBD96HP37,JP3305580007,BD96HP3,0,8.35271,0.00000,18.844347,JPY,1.000000,,,,,,,
EQUITY,KOMERI LTD,,J3590M101,JP3305600003,6496250,0,23.78938,0.00000,22.365121,JPY,1.000000,,,,,,,
EQUITY,KOMORI CORP,,J35931112,JP3305800009,6496658,0,44.15309,0.00000,10.671775,JPY,1.000000,,,,,,,
EQUITY,KONAMI HOLDINGS CORP,,J3600L101,JP3300200007,6496681,0,71.76993,0.00000,46.335568,JPY,1.000000,,,,,,,
EQUITY,KONE,,X4551T105,FI0009013403,B09M9D2,250,250.06513,0.00000,50.465856,EUR,1.000000,,,,,,,
EQUITY,KONECRANES,,X4550J108,FI0009005870,B11WFP1,55,55.18925,0.00000,32.737377,EUR,1.000000,,,,,,,
EQUITY,KONGSBERG GRUPPEN,,R60837102,NO0003043309,5208241,57,57.08902,0.00000,13.693526,NOK,1.000000,,,,,,,
EQUITY,KONICA MINOLTA INC,,J36060119,JP3300600008,6496700,300,361.83125,0.00000,9.522506,JPY,1.000000,,,,,,,
EQUITY,KONINKILIJKE DSM NV,,N5017D122,NL0000009827,B0HZL93,134,134.02368,0.00000,90.781646,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE AHOLD DELHAIZE NV,,N0074E105,NL0011794037,BD0Q398,938,938.28695,0.00000,26.370828,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE BOSKALIS WESTMINSTER N,,N14952266,NL0000852580,B1XF882,68,68.85324,0.00000,25.591367,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE KPN NV,,N4297B146,NL0000009082,5956078,2495,2433.72784,0.00000,2.832233,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE PHILIPS NV,,N7637U112,NL0000009538,5986622,712,704.41657,0.00000,36.207972,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE VOPAK NV,,N5075T159,NL0009432491,5809428,55,55.71896,0.00000,49.555536,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE WESSANEN NV,,N95242165,NL0000395317,7271166,68,68.90040,0.00000,10.275235,EUR,1.000000,,,,,,,
EQUITY,KONISHI LTD,,J36082105,JP3300800004,6485861,0,16.64199,0.00000,14.922242,JPY,1.000000,,,,,,,
EQUITY,KORIAN SA,,F5412L108,FR0010386334,B1HKRM0,41,41.61387,0.00000,37.072776,EUR,1.000000,,,,,,,
EQUITY,KORNIT DIGITAL LTD,,M6372Q113,IL0011216723,BWFRFD7,17,15.78071,0.00000,18.250000,USD,1.000000,,,,,,,
EQUITY,KOSE CORP,,J3622S100,JP3283650004,6194468,0,23.42990,0.00000,133.898846,JPY,1.000000,,,,,,,
EQUITY,KOTOBUKI SPIRITS LTD,,J36383107,JP3299600001,6489465,0,18.37597,0.00000,39.084234,JPY,1.000000,,,,,,,
EQUITY,KRONES AG,,D47441171,DE0006335003,5523881,12,12.26770,0.00000,85.797645,EUR,1.000000,,,,,,,
EQUITY,KS HOLDINGS CORP,,J3672R101,JP3277150003,6484277,100,129.58342,0.00000,9.604597,JPY,1.000000,,,,,,,
EQUITY,KUBOTA CORP,,J36662138,JP3266400005,6497509,700,742.65172,0.00000,15.624572,JPY,1.000000,,,,,,,
EQUITY,KUEHNE UND NAGEL INTERNATIONAL AG,,H4673L145,CH0025238863,B142S60,39,38.49989,0.00000,134.822998,CHF,1.000000,,,,,,,
EQUITY,KUMAGAI LTD,,J36705150,JP3266800006,6497565,0,32.83992,0.00000,30.464724,JPY,1.000000,,,,,,,
EQUITY,KUMIAI CHEMICAL INDUSTRY LTD,,J36834117,JP3267600009,6497606,0,79.83231,0.00000,6.102066,JPY,1.000000,,,,,,,
EQUITY,KUNGSLEDEN,,W53033101,SE0000549412,B12W4C0,173,173.36455,0.00000,7.583779,SEK,1.000000,,,,,,,
EQUITY,KURABO INDUSTRIES LTD,,J36920106,JP3268800004,6497651,0,13.53351,0.00000,21.954668,JPY,1.000000,,,,,,,
EQUITY,KURARAY LTD,,J37006137,JP3269600007,6497662,200,259.63205,0.00000,15.414785,JPY,1.000000,,,,,,,
EQUITY,KUREHA CORP,,J37049111,JP3271600003,6497907,0,16.68428,0.00000,59.834907,JPY,1.000000,,,,,,,
EQUITY,KURITA WATER INDUSTRIES LTD,,J37221116,JP3270000007,6497963,0,79.12877,0.00000,24.636293,JPY,1.000000,,,,,,,
EQUITY,KUSURI NO AOKI HOLDINGS LTD,,J37526100,JP3266190002,BYX8TV2,0,13.19517,0.00000,63.209741,JPY,1.000000,,,,,,,
EQUITY,KWS SAAT,,D39062100,DE0007074007,4495044,1,1.59970,0.00000,336.249391,EUR,1.000000,,,,,,,
EQUITY,KYB CORP,,J31803109,JP3220200004,6485009,0,17.10721,0.00000,26.351074,JPY,1.000000,,,,,,,
EQUITY,KYOCERA CORP,,J37479110,JP3249600002,6499260,200,239.18375,0.00000,54.343960,JPY,1.000000,,,,,,,
EQUITY,KYOEI STEEL LTD,,J3784P100,JP3247400009,B1HHF49,0,15.14062,0.00000,16.062389,JPY,1.000000,,,,,,,
EQUITY,KYOKUTO KAIHATSU KOGYO LTD,,J3775L100,JP3256900006,6499088,0,22.09769,0.00000,13.955397,JPY,1.000000,,,,,,,
EQUITY,KYORIN HOLDINGS INC,,J37996113,JP3247090008,B0YZFP0,0,40.38908,0.00000,20.732430,JPY,1.000000,,,,,,,
EQUITY,KYORITSU MAINTENANCE LTD,,J37856101,JP3253900009,6489603,0,26.77098,0.00000,44.465727,JPY,1.000000,,,,,,,
EQUITY,KYOWA EXE CORP,,J38232104,JP3254200003,6499420,0,77.31021,0.00000,24.244083,JPY,1.000000,,,,,,,
EQUITY,KYOWA HAKKO KIRIN LTD,,J38296117,JP3256000005,6499550,200,200.52865,0.00000,19.136225,JPY,1.000000,,,,,,,
EQUITY,KYUDENKO CORP,,J38425104,JP3247050002,6499969,0,35.48318,0.00000,34.523647,JPY,1.000000,,,,,,,
EQUITY,KYUSHU ELECTRIC POWER INC,,J38468104,JP3246400000,6499806,200,296.82808,0.00000,12.550737,JPY,1.000000,,,,,,,
EQUITY,KYUSHU FINANCIAL GROUP INC,,J3S63D109,JP3246500007,BYZ5XN1,300,345.18925,0.00000,3.949469,JPY,1.000000,,,,,,,
EQUITY,KYUSHU RAILWAY,,J41079104,JP3247010006,BD2BST6,100,118.56629,0.00000,33.748347,JPY,1.000000,,,,,,,
EQUITY,LAFARGEHOLCIM LTD,,H4768E105,CH0012214059,7110753,365,365.56290,0.00000,46.206377,CHF,1.000000,,,,,,,
EQUITY,LAGARDERE,,F5485U100,FR0000130213,4547213,85,85.64347,0.00000,25.898599,EUR,1.000000,,,,,,,
EQUITY,LANCASHIRE HOLDINGS LTD,,G5361W104,BMG5361W1047,B0PYHC7,163,163.67181,0.00000,7.680451,GBP,1.000000,,,,,,,
EQUITY,LAND SECURITIES GROUP REIT PLC,,G5375M142,GB00BYW0PQ60,BYW0PQ6,514,514.71093,0.00000,11.006035,GBP,1.000000,,,,,,,
EQUITY,LANDING INTERNATIONAL DEVELOPMENT,,G5369T178,BMG5369T1788,BFWY6S4,0,1094.69232,0.00000,0.326308,HKD,1.000000,,,,,,,
EQUITY,LANDIS+GYR GROUP AG,,H893NZ107,CH0371153492,BF41XY8,22,22.21167,0.00000,58.297766,CHF,1.000000,,,,,,,
EQUITY,LANGHAM HOSPITALITY INVESTMENTS UN,,Y5213M106,HK0000150521,B8W3S31,500,572.31972,0.00000,0.387491,HKD,1.000000,,,,,,,
EQUITY,LANXESS AG,,D5032B102,DE0005470405,B05M8B7,66,66.36730,0.00000,53.959209,EUR,1.000000,,,,,,,
EQUITY,LAR ESPANA REAL ESTATE SA,,E7S5A1113,ES0105015012,BKJ95B3,100,100.12370,0.00000,9.160093,EUR,1.000000,,,,,,,
EQUITY,LASALLE LOGIPORT REIT,,J38684106,JP3048180008,BDD1L29,1,1.18756,0.00000,978.702057,JPY,1.000000,,,,,,,
EQUITY,LASERTEC CORP,,J38702106,JP3979200007,6506267,0,31.76147,0.00000,27.682766,JPY,1.000000,,,,,,,
EQUITY,LAWSON INC,,J3871L103,JP3982100004,6266914,0,39.01459,0.00000,61.385506,JPY,1.000000,,,,,,,
EQUITY,LEARNING TECHNOLOGIES GROUP PLC,,G5416A107,GB00B4T7HX10,B4T7HX1,217,197.26559,0.00000,1.003161,GBP,1.000000,,,,,,,
EQUITY,LEG IMMOBILIEN N AG,,D4960A103,DE000LEG1110,B9G6L89,48,48.85578,0.00000,112.515532,EUR,1.000000,,,,,,,
EQUITY,LEGAL AND GENERAL GROUP PLC,,G54404127,GB0005603997,0560399,4252,4252.73546,0.00000,3.336033,GBP,1.000000,,,,,,,
EQUITY,LEGRAND SA,,F56196185,FR0010307819,B11ZRK9,191,191.72108,0.00000,57.554972,EUR,1.000000,,,,,,,
EQUITY,LENDLEASE GROUP STAPLED UNITS,,Q55368114,AU000000LLC3,6512004,432,432.50391,0.00000,8.608325,AUD,1.000000,,,,,,,
EQUITY,LENZING AG,,A39226112,AT0000644505,4512330,11,11.39564,0.00000,95.811163,EUR,1.000000,,,,,,,
EQUITY,LEONARDO FINMECCANICA SPA,,T6S996112,IT0003856405,B0DJNG0,0,227.86106,0.00000,9.078165,EUR,1.000000,,,,,,,
EQUITY,LEONI N AG,,D5009P118,DE0005408884,5773255,28,28.09536,0.00000,37.436903,EUR,1.000000,,,,,,,
EQUITY,LEONTEQ AG,,H7249V109,CH0190891181,B7Y4738,9,9.15077,0.00000,45.694200,CHF,1.000000,,,,,,,
EQUITY,LEOPALACE21 CORP,,J38781100,JP3167500002,6598424,200,213.89300,0.00000,4.642678,JPY,1.000000,,,,,,,
EQUITY,LEROY SEAFOOD GROUP,,R4279D108,NO0003096208,4691916,255,255.35948,0.00000,8.036796,NOK,1.000000,,,,,,,
EQUITY,LIBERBANK SA,,E7178V180,ES0168675090,BYWPFX8,1531,1531.03806,0.00000,0.517744,EUR,1.000000,,,,,,,
EQUITY,LIFESTYLE INTERNATIONAL LTD,,G54856128,KYG548561284,B00LN47,0,490.58997,0.00000,1.473484,HKD,1.000000,,,,,,,
EQUITY,LIFULL LTD,,J3888A108,JP3758140002,B1FM483,0,52.37893,0.00000,6.685821,JPY,1.000000,,,,,,,
EQUITY,LINDAB INTERNATIONAL,,W56316107,SE0001852419,B1HP071,66,66.80397,0.00000,7.849877,SEK,1.000000,,,,,,,
EQUITY,LINE CORP,,J38932109,JP3966750006,BZB1Y59,0,58.19412,0.00000,35.618188,JPY,1.000000,,,,,,,
EQUITY,LINK ADMINISTRATION HLDG PTY LTD,,Q5S646100,AU000000LNK2,BYZBCY3,410,401.75872,0.00000,5.085117,AUD,1.000000,,,,,,,
EQUITY,LINK REAL ESTATE INVESTMENT TRUST,,Y5281M111,HK0823032773,B0PB4M7,1500,1613.23747,0.00000,10.324587,HKD,1.000000,,,,,,,
EQUITY,LINTEC CORP,,J13776109,JP3977200009,6330080,0,40.93888,0.00000,22.200939,JPY,1.000000,,,,,,,
EQUITY,LION CORP,,J38933107,JP3965400009,6518808,100,172.59462,0.00000,19.309527,JPY,1.000000,,,,,,,
EQUITY,LIPPO MALLS INDONESIA RETAIL UNITS,,Y5309Y113,SG1W27938677,B296MJ5,2400,2403.12962,0.00000,0.158129,SGD,1.000000,,,,,,,
EQUITY,LISI SA,,F5754P105,FR0000050353,5489916,15,15.91097,0.00000,27.992335,EUR,1.000000,,,,,,,
EQUITY,LIXIL GROUP CORP,,J3893W103,JP3626800001,6900212,100,196.68005,0.00000,13.462854,JPY,1.000000,,,,,,,
EQUITY,LLOYDS BANKING GROUP PLC,,G5533W248,GB0008706128,0870612,53188,53188.15500,0.00000,0.748452,GBP,1.000000,,,,,,,
EQUITY,LOGISTA CIA DE DISTRIBUCION INTEGR,,E0304S106,ES0105027009,BP3QYZ2,45,45.54007,0.00000,25.830325,EUR,1.000000,,,,,,,
EQUITY,LOGITECH INTERNATIONAL SA,,H50430232,CH0025751329,B18ZRK2,122,122.83040,0.00000,35.711775,CHF,1.000000,,,,,,,
EQUITY,LONDON STOCK EXCHANGE GROUP PLC,,G5689U103,GB00B0SWJX34,B0SWJX3,232,232.32945,0.00000,57.734006,GBP,1.000000,,,,,,,
EQUITY,LONDONMETRIC PROPERTY REIT PLC,,G5689W109,GB00B4WFW713,B4WFW71,598,598.92704,0.00000,2.345934,GBP,1.000000,,,,,,,
EQUITY,LONZA GROUP AG,,H50524133,CH0013841017,7333378,56,56.78029,0.00000,279.688677,CHF,1.000000,,,,,,,
EQUITY,LOOKERS PLC,,G56420170,GB00B17MMZ46,B17MMZ4,293,293.06555,0.00000,1.395021,GBP,1.000000,,,,,,,
EQUITY,LOOMIS,,W5650X104,SE0002683557,B3K7KL2,57,57.88242,0.00000,32.286498,SEK,1.000000,,,,,,,
EQUITY,LOREAL SA,,F58149133,FR0000120321,4057808,185,185.37640,0.00000,228.148910,EUR,1.000000,,,,,,,
EQUITY,LUK FOOK HOLDINGS (INTERNATIONAL),,G5695X125,BMG5695X1258,6536156,0,279.34024,0.00000,2.804209,HKD,1.000000,,,,,,,
EQUITY,LUNDBERGFORETAGEN CLASS B,,W54114108,SE0000108847,4538002,60,60.78705,0.00000,31.488206,SEK,1.000000,,,,,,,
EQUITY,LUNDIN PETROLEUM,,W64566107,SE0000825820,7187627,148,148.21780,0.00000,28.893755,SEK,1.000000,,,,,,,
EQUITY,LVMH,,F58485115,FR0000121014,4061412,207,207.41319,0.00000,292.838514,EUR,1.000000,,,,,,,
EQUITY,LYNAS CORPORATION LTD,,Q5683J210,AU000000LYC6,6121176,562,562.95622,0.00000,1.123290,AUD,1.000000,,,,,,,
EQUITY,M1 LTD,,Y6132C104,SG1U89935555,B04KJ97,300,399.91541,0.00000,1.515096,SGD,1.000000,,,,,,,
EQUITY,M3 INC,,J4697J108,JP3435750009,B02K2M3,300,320.32142,0.00000,13.818580,JPY,1.000000,,,,,,,
EQUITY,MABUCHI MOTOR LTD,,J39186101,JP3870000001,6551030,0,39.43751,0.00000,32.562594,JPY,1.000000,,,,,,,
EQUITY,MACAU LEGEND DEVELOPMENT LTD,,G57361100,KYG573611004,BBMR4Z8,1000,1922.76379,0.00000,0.172076,HKD,1.000000,,,,,,,
EQUITY,MACNICA FUJI ELECTRONICS HOLDINGS,,J3923S106,JP3862960006,BVVQ8X2,0,43.73017,0.00000,13.216582,JPY,1.000000,,,,,,,
EQUITY,MACQUARIE GROUP LTD DEF,,Q57085286,AU000000MQG1,B28YTC2,240,240.62571,0.00000,82.938042,AUD,1.000000,,,,,,,
EQUITY,MAEDA CORP,,J39315106,JP3861200008,6554705,100,112.96257,0.00000,9.668445,JPY,1.000000,,,,,,,
EQUITY,MAEDA ROAD CONSTRUCTION LTD,,J39401104,JP3861600009,6554727,0,59.14569,0.00000,19.418981,JPY,1.000000,,,,,,,
EQUITY,MAGELLAN FINANCIAL GROUP LTD,,Q5713S107,AU000000MFG4,B015YX4,101,101.08944,0.00000,19.826963,AUD,1.000000,,,,,,,
EQUITY,MAIRE TECNIMONT,,T6388T112,IT0004931058,BBGTNT7,126,126.15711,0.00000,3.848377,EUR,1.000000,,,,,,,
EQUITY,MAISONS DU MONDE SA,,F59463103,FR0013153541,BYY8LS2,39,39.66673,0.00000,25.466198,EUR,1.000000,,,,,,,
EQUITY,MAJESTIC WINE PLC,,G5759A110,GB00B021F836,B021F83,82,82.71093,0.00000,3.578986,GBP,1.000000,,,,,,,
EQUITY,MAKINO MILLING MACHINE LTD,,J39530100,JP3862800004,6555708,0,21.59018,0.00000,38.445752,JPY,1.000000,,,,,,,
EQUITY,MAKITA CORP,,J39584107,JP3862400003,6555805,100,167.01205,0.00000,34.979705,JPY,1.000000,,,,,,,
EQUITY,MAN GROUP PLC,,G5790V172,GB00B83VD954,B83VD95,1216,1216.45294,0.00000,1.931869,GBP,1.000000,,,,,,,
EQUITY,MAN WAH HOLDINGS LTD,,G5800U107,BMG5800U1071,B58YWF7,1200,1462.80397,0.00000,0.485638,HKD,1.000000,,,,,,,
EQUITY,MANDOM CORP,,J39659107,JP3879400004,6560973,0,40.02960,0.00000,26.031833,JPY,1.000000,,,,,,,
EQUITY,MANI INC,,J39673108,JP3869920003,6354176,0,20.15225,0.00000,44.830574,JPY,1.000000,,,,,,,
EQUITY,MAPFRE SA,,E7347B107,ES0124244E34,B1G40S0,978,978.59801,0.00000,2.814026,EUR,1.000000,,,,,,,
EQUITY,MAPLETREE COMMERCIAL UNITS TRUST,,Y5759T101,SG2D18969584,B5143W8,1600,1626.99365,0.00000,1.265031,SGD,1.000000,,,,,,,
EQUITY,MAPLETREE INDUSTRIAL UNITS TRUST,,Y5759S103,SG2C32962814,B4LR5Q8,1000,1066.03933,0.00000,1.441547,SGD,1.000000,,,,,,,
EQUITY,MAPLETREE LOGISTICS TRUST UNITS,,Y5759Q107,SG1S03926213,B0D6P43,1800,1820.02114,0.00000,0.978193,SGD,1.000000,,,,,,,
EQUITY,MAPLETREE NORTH ASIA COMMERCIAL TR,,Y5759X102,SG2F55990442,B87GTZ4,1900,1960.30873,0.00000,0.875225,SGD,1.000000,,,,,,,
EQUITY,MARKS AND SPENCER GROUP PLC,,G5824M107,GB0031274896,3127489,1197,1197.66335,0.00000,3.764466,GBP,1.000000,,,,,,,
EQUITY,MARR,,T6456M106,IT0003428445,B0B87F6,36,36.19919,0.00000,23.895896,EUR,1.000000,,,,,,,
EQUITY,MARS GROUP HOLDINGS CORP,,J39735105,JP3860220007,6592556,0,2.66441,0.00000,20.103069,JPY,1.000000,,,,,,,
