Fund Level
Fund Name,iShares MSCI ACWI ex U.S. ETF
Fund Ticker,ACWX
Fund ISIN,US4642882405
Fund Cusip,464288240
Fund LEI,
Total NAV per share,43.962560,Jan 23 2019
Distribution per Share,,
Fund Size,4044555520.00,Jan 23 2019
Shares Outstanding,92000000,Jan 23 2019
Baskets Outstanding,460.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,-8236.42,Jan 24 2019
Projected Cash for Deliverable Basket,201800.21,Jan 24 2019
Confirmed Cash for Deliverable Basket,203931.09,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,CSPC PHARMACEUTICAL GROUP LTD,,Y1837N109,HK1093012172,6191997,2000,2000.00000,0.00000,1.639188,HKD,1.000000,,,,,,,
EQUITY,CTBC FINANCIAL HOLDING LTD,,Y15093100,TW0002891009,6527666,8000,8430.51304,0.00000,0.658683,TWD,1.000000,,,,,,,
EQUITY,CTRIP.COM INTERNATIONAL  ADR REPRE,,22943F100,US22943F1003,2208987,187,187.00000,0.00000,30.290000,USD,1.000000,,,,,,,
EQUITY,CYFROWY POLSAT SA,,X1809Y100,PLCFRPT00013,B2QRCM4,116,116.00000,0.00000,6.253315,PLN,1.000000,,,,,,,
EQUITY,DAELIM INDUSTRIAL LTD,,Y1860N109,KR7000210005,6249584,19,19.02173,0.00000,89.147115,KRW,1.000000,,,,,,,
EQUITY,DAEWOO SECURITIES,,Y1916K109,KR7006800007,6249658,241,241.16086,0.00000,6.342307,KRW,1.000000,,,,,,,
EQUITY,DAI-ICHI LIFE HOLDINGS INC,,J09748112,JP3476480003,B601QS4,500,500.00000,0.00000,15.597209,JPY,1.000000,,,,,,,
EQUITY,DAIICHI SANKYO LTD,,J11257102,JP3475350009,B0J7D91,300,322.60869,0.00000,33.912528,JPY,1.000000,,,,,,,
EQUITY,DAIKIN INDUSTRIES LTD,,J10038115,JP3481800005,6250724,100,100.00000,0.00000,108.040316,JPY,1.000000,,,,,,,
EQUITY,DAIMLER AG,,D1668R123,DE0007100000,5529027,408,408.00000,0.00000,57.213602,EUR,1.000000,,,,,,,
EQUITY,DAINIPPON SUMITOMO PHARMA LTD,,J10542116,JP3495000006,6250865,100,100.00000,0.00000,34.706070,JPY,1.000000,,,,,,,
EQUITY,DAITO TRUST CONSTRUCTION LTD,,J11151107,JP3486800000,6250508,0,8.69565,0.00000,137.912163,JPY,1.000000,,,,,,,
EQUITY,DAIWA HOUSE INDUSTRY LTD,,J11508124,JP3505000004,6251363,300,300.00000,0.00000,32.498746,JPY,1.000000,,,,,,,
EQUITY,DAIWA SECURITIES GROUP INC,,J11718111,JP3502200003,6251448,1000,1000.00000,0.00000,5.347745,JPY,1.000000,,,,,,,
EQUITY,DANONE SA,,F12033134,FR0000120644,B1Y9TB3,256,256.17173,0.00000,71.323560,EUR,1.000000,,,,,,,
EQUITY,DANSKE BANK,,K22272114,DK0010274414,4588825,335,335.00000,0.00000,19.050086,DKK,1.000000,,,,,,,
EQUITY,DASSAULT SYSTEMES,,F2457H472,FR0000130650,5330047,65,65.21956,0.00000,125.737928,EUR,1.000000,,,,,,,
EQUITY,DB INSURANCE LTD,,Y2096K109,KR7005830005,6155937,22,22.00000,0.00000,59.874928,KRW,1.000000,,,,,,,
EQUITY,DBS GROUP HOLDINGS LTD,,Y20246107,SG1L01001701,6175203,800,803.04347,0.00000,17.769279,SGD,1.000000,,,,,,,
EQUITY,DCC PLC,,G2689P101,IE0002424939,0242493,48,48.00000,0.00000,83.857990,GBP,1.000000,,,,,,,
EQUITY,DELIVERY HERO,,D1T0KZ103,DE000A2E4K43,BZCNB42,60,60.00000,0.00000,38.005853,EUR,1.000000,,,,,,,
EQUITY,DELTA ELECTRONICS INC,,Y20263102,TW0002308004,6260734,1000,1000.00000,0.00000,4.838971,TWD,1.000000,,,,,,,
EQUITY,DENSO CORP,,J12075107,JP3551500006,6640381,200,200.00000,0.00000,46.007206,JPY,1.000000,,,,,,,
EQUITY,DENTSU INC,,J1207N108,JP3551520004,6416281,100,100.00000,0.00000,47.703744,JPY,1.000000,,,,,,,
EQUITY,DEUTSCHE BANK AG,,D18190898,DE0005140008,5750355,937,937.00000,0.00000,9.072475,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE BOERSE AG,,D1882G119,DE0005810055,7021963,93,93.00000,0.00000,130.346422,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE LUFTHANSA AG,,D1908N106,DE0008232125,5287488,118,118.00000,0.00000,25.033796,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE POST AG,,D19225107,DE0005552004,4617859,436,436.00000,0.00000,29.391952,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE TELEKOM N AG,,D2035M136,DE0005557508,5842359,1495,1495.00000,0.00000,16.448342,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE WOHNEN,,D2046U176,DE000A0HN5C6,B0YZ0Z5,226,226.00000,0.00000,48.611080,EUR,1.000000,,,,,,,
EQUITY,DGB FINANCIAL GROUP,,Y2058E109,KR7139130009,B68N347,158,158.02391,0.00000,7.415621,KRW,1.000000,,,,,,,
EQUITY,DIAGEO PLC,,G42089113,GB0002374006,0237400,1133,1133.00000,0.00000,35.776797,GBP,1.000000,,,,,,,
EQUITY,DIALOG GROUP,,Y20641109,MYL7277OO006,B00MRS2,1600,1600.00000,0.00000,0.732326,MYR,1.000000,,,,,,,
EQUITY,DIGI.COM,,Y2070F100,MYL6947OO005,6086242,1900,1900.00000,0.00000,1.092447,MYR,1.000000,,,,,,,
EQUITY,DNB,,R1640U124,NO0010031479,4263304,439,439.00000,0.00000,17.734048,NOK,1.000000,,,,,,,
EQUITY,DOLLARAMA INC,,25675T107,CA25675T1075,B4TP9G2,183,183.00000,0.00000,26.362683,CAD,1.000000,,,,,,,
EQUITY,DON QUIJOTE HOLDINGS LTD,,J1235L108,JP3639650005,6269861,100,100.00000,0.00000,56.642496,JPY,1.000000,,,,,,,
EQUITY,DONGFENG MOTOR GROUP LTD H,,Y21042109,CNE100000312,B0PH5N3,2000,2000.00000,0.00000,1.023536,HKD,1.000000,,,,,,,
EQUITY,DP WORLD LTD,,M2851K107,AEDFXA0M6V00,B291WY5,112,112.22173,0.00000,16.500000,USD,1.000000,,,,,,,
EQUITY,DSV,,K3013J154,DK0060079531,B1WT5G2,78,78.00000,0.00000,80.040843,DKK,1.000000,,,,,,,
EQUITY,DUFRY AG,,H2082J107,CH0023405456,B0R80X9,18,18.00000,0.00000,96.309315,CHF,1.000000,,,,,,,
EQUITY,E-MART INC,,Y228A3102,KR7139480008,B682TF7,8,8.00000,0.00000,171.197942,KRW,1.000000,,,,,,,
EQUITY,E.ON N,,D24914133,DE000ENAG999,4942904,1035,1035.00000,0.00000,10.431127,EUR,1.000000,,,,,,,
EQUITY,E.SUN FINANCIAL HOLDING LTD,,Y23469102,TW0002884004,6433912,5000,5050.05217,0.00000,0.684577,TWD,1.000000,,,,,,,
EQUITY,EAST JAPAN RAILWAY,,J1257M109,JP3783600004,6298542,100,100.00000,0.00000,91.713413,JPY,1.000000,,,,,,,
EQUITY,ECOPETROL SA,,P3661P101,COC04PA00016,B2473N4,2015,2015.00000,0.00000,0.896973,COP,1.000000,,,,,,,
EQUITY,EDENRED SA,,F3192L109,FR0010908533,B62G1B5,114,114.00000,0.00000,41.044046,EUR,1.000000,,,,,,,
EQUITY,EDP ENERGIAS DE PORTUGAL SA,,X67925119,PTEDP0AM0009,4103596,1092,1092.10652,0.00000,3.468319,EUR,1.000000,,,,,,,
EQUITY,EIFFAGE SA,,F2924U106,FR0000130452,B13X013,30,30.00000,0.00000,89.234102,EUR,1.000000,,,,,,,
EQUITY,EISAI LTD,,J12852117,JP3160400002,6307200,100,100.21739,0.00000,79.974461,JPY,1.000000,,,,,,,
EQUITY,ELBIT SYSTEMS LTD,,M3760D101,IL0010811243,6308913,16,16.00000,0.00000,124.365309,ILS,1.000000,,,,,,,
EQUITY,ELECTRIC POWER DEVELOPMENT LTD,,J12915104,JP3551200003,B02Q328,100,100.00000,0.00000,25.183564,JPY,1.000000,,,,,,,
EQUITY,ELECTRICITE DE FRANCE SA,,F2940H113,FR0010242511,B0NJJ17,248,248.00000,0.00000,15.981803,EUR,1.000000,,,,,,,
EQUITY,ELECTROLUX B,,W24713120,SE0000103814,B1KKBX6,138,138.00000,0.00000,23.083959,SEK,1.000000,,,,,,,
EQUITY,ELSWEDY ELECTRIC,,M398AL106,EGS3G0Z1C014,B15Q010,0,407.67391,0.00000,0.996789,EGP,1.000000,,,,,,,
EQUITY,EMAAR PROPERTIES,,M4025S107,AEE000301011,B01RM25,2515,2515.34565,0.00000,1.124391,AED,1.000000,,,,,,,
EQUITY,EMBRAER SA,,P3700H201,BREMBRACNOR4,B16FPG6,400,400.00000,0.00000,5.121524,BRL,1.000000,,,,,,,
EQUITY,EMIRATES TELECOM,,M4040L103,AEE000401019,6322173,1016,1016.00000,0.00000,4.595573,AED,1.000000,,,,,,,
EQUITY,EMPIRE LTD CLASS A,,291843407,CA2918434077,2314000,111,111.00000,0.00000,22.678946,CAD,1.000000,,,,,,,
EQUITY,EMPRESAS CMPC SA,,P3712V107,CL0000001314,2196015,650,650.00000,0.00000,3.537468,CLP,1.000000,,,,,,,
EQUITY,EMPRESAS COPEC SA,,P7847L108,CLP7847L1080,2196026,145,145.00000,0.00000,13.262158,CLP,1.000000,,,,,,,
EQUITY,ENBRIDGE INC,,29250N105,CA29250N1050,2466149,853,853.00000,0.00000,35.616951,CAD,1.000000,,,,,,,
EQUITY,ENCANA,,292505104,CA2925051047,2793193,502,502.00000,0.00000,6.746032,CAD,1.000000,,,,,,,
EQUITY,ENDESA SA,,E41222113,ES0130670112,5271782,139,139.00000,0.00000,24.351056,EUR,1.000000,,,,,,,
EQUITY,ENEL,,T3679P115,IT0003128367,7144569,3276,3276.00000,0.00000,5.841978,EUR,1.000000,,,,,,,
EQUITY,ENEL AMERICAS SA,,P37186106,CLP371861061,2299453,15734,15734.00000,0.00000,0.200575,CLP,1.000000,,,,,,,
EQUITY,ENEL CHILE SA,,P3762G109,CL0002266774,BYMLZD6,21548,21548.01086,0.00000,0.102897,CLP,1.000000,,,,,,,
EQUITY,ENGIE BRASIL ENERGIA SA,,P37625103,BREGIEACNOR9,BD1WX84,100,124.56521,0.00000,10.803627,BRL,1.000000,,,,,,,
EQUITY,ENGIE SA,,F7629A107,FR0010208488,B0C2CQ3,668,668.00000,0.00000,15.708707,EUR,1.000000,,,,,,,
EQUITY,ENI,,T3643A145,IT0003132476,7145056,1082,1082.00000,0.00000,16.290174,EUR,1.000000,,,,,,,
EQUITY,ENN ENERGY HOLDINGS LTD,,G3066L101,KYG3066L1014,6333937,300,300.00000,0.00000,9.547057,HKD,1.000000,,,,,,,
EQUITY,EPIROC CLASS A,,W25918116,SE0011166933,BDZV116,412,412.06086,0.00000,9.634947,SEK,1.000000,,,,,,,
EQUITY,EPIROC CLASS B,,W25918108,SE0011166941,BDZV127,100,100.00000,0.00000,9.065055,SEK,1.000000,,,,,,,
EQUITY,EQUINOR,,R2R90P103,NO0010096985,7133608,514,514.00000,0.00000,21.931765,NOK,1.000000,,,,,,,
EQUITY,EREGLI DEMIR VE CELIK FABRIKALARI,,M40710101,TRAEREGL91G3,B03MS97,724,724.00000,0.00000,1.587302,TRY,1.000000,,,,,,,
EQUITY,ERICSSON B,,W26049119,SE0000108656,5959378,1379,1379.00000,0.00000,8.484076,SEK,1.000000,,,,,,,
EQUITY,ERSTE GROUP BANK AG,,A19494102,AT0000652011,5289837,137,137.00000,0.00000,33.215295,EUR,1.000000,,,,,,,
EQUITY,ESSILORLUXOTTICA SA,,F31665106,FR0000121667,7212477,146,146.43478,0.00000,127.160303,EUR,1.000000,,,,,,,
EQUITY,ESSITY CLASS B,,W3R06F100,SE0009922164,BF1K7P7,285,285.34130,0.00000,24.780331,SEK,1.000000,,,,,,,
EQUITY,EUROFINS SCIENTIFIC,,F3322K104,FR0000038259,5972643,6,6.00000,0.00000,407.140549,EUR,1.000000,,,,,,,
EQUITY,EUTELSAT COMMUNICATIONS SA,,F3692M128,FR0010221234,B0M7KJ7,89,89.00000,0.00000,20.817877,EUR,1.000000,,,,,,,
EQUITY,EXOR NV,,N3140A107,NL0012059018,BYSLCX9,68,68.00000,0.00000,61.082461,EUR,1.000000,,,,,,,
EQUITY,EXPERIAN PLC,,G32655105,GB00B19NLV48,B19NLV4,551,551.00000,0.00000,25.470885,GBP,1.000000,,,,,,,
EQUITY,EXXARO RESOURCES LTD,,S26949107,ZAE000084992,6418801,129,129.00000,0.00000,10.530538,ZAR,1.000000,,,,,,,
EQUITY,EZDAN HOLDING GROUP,,M4146J101,QA000A0NE8B4,B2PWTM9,485,485.06304,0.00000,4.037225,QAR,1.000000,,,,,,,
EQUITY,FAIRFAX FINANCIAL HOLDINGS SUB VOT,,303901102,CA3039011026,2566351,15,15.00000,0.00000,464.210842,CAD,1.000000,,,,,,,
EQUITY,FALABELLA SACI,,P3880F108,CLP3880F1085,2771672,339,339.66739,0.00000,7.836256,CLP,1.000000,,,,,,,
EQUITY,FANUC CORP,,J13440102,JP3802400006,6356934,100,100.00000,0.00000,164.865235,JPY,1.000000,,,,,,,
EQUITY,FAR EASTONE TELECOMMUNICATIONS LTD,,Y7540C108,TW0004904008,6421854,2000,2000.00000,0.00000,2.330474,TWD,1.000000,,,,,,,
EQUITY,FAST RETAILING LTD,,J1346E100,JP3802300008,6332439,0,20.65217,0.00000,467.277785,JPY,1.000000,,,,,,,
EQUITY,FERGUSON,,G3408R113,JE00BFYFZP55,BFYFZP5,114,114.00000,0.00000,66.916586,GBP,1.000000,,,,,,,
EQUITY,FERRARI NV,,N3167Y103,NL0011585146,BD6G507,64,64.00652,0.00000,110.194217,EUR,1.000000,,,,,,,
EQUITY,FERROVIAL SA,,E49512119,ES0118900010,B038516,254,254.83913,0.00000,22.285768,EUR,1.000000,,,,,,,
EQUITY,FIAT CHRYSLER AUTOMOBILES NV,,N31738102,NL0010877643,BRJFWP3,516,516.00000,0.00000,16.303828,EUR,1.000000,,,,,,,
EQUITY,FIBRA UNO ADMINISTRACION REIT SA,,P3515D163,MXCFFU000001,B671GT8,1400,1436.73913,0.00000,1.289394,MXN,1.000000,,,,,,,
EQUITY,FILA KOREA LTD,,Y2484W103,KR7081660003,B66CTX7,28,28.00000,0.00000,43.198652,KRW,1.000000,,,,,,,
EQUITY,FINNING INTERNATIONAL INC,,318071404,CA3180714048,2339177,145,145.00000,0.00000,18.433663,CAD,1.000000,,,,,,,
EQUITY,FIRST ABU DHABI BANK,,M7080Z114,AEN000101016,6624471,347,265.24347,0.00000,3.953064,AED,1.000000,,,,,,,
EQUITY,FIRST FINANCIAL HOLDING LTD,,Y2518F100,TW0002892007,6580119,7000,7182.45434,0.00000,0.650591,TWD,1.000000,,,,,,,
EQUITY,FIRST QUANTUM MINERALS LTD,,335934105,CA3359341052,2347608,353,353.09565,0.00000,9.374064,CAD,1.000000,,,,,,,
EQUITY,FIRSTRAND LTD,,S5202Z131,ZAE000066304,6606996,1537,1537.00000,0.00000,4.968558,ZAR,1.000000,,,,,,,
EQUITY,FLETCHER BUILDING LTD,,Q3915B105,NZFBUE0001S0,6341606,410,410.08260,0.00000,3.420144,NZD,1.000000,,,,,,,
EQUITY,FOMENTO ECONOMICO MEXICANO,,P4182H115,MXP320321310,2242059,1000,1000.00000,0.00000,9.240917,MXN,1.000000,,,,,,,
EQUITY,FORMOSA CHEMICALS & FIBRE CORP,,Y25946107,TW0001326007,6348715,1000,1011.60869,0.00000,3.447160,TWD,1.000000,,,,,,,
EQUITY,FORMOSA PETROCHEMICAL CORP,,Y2608S103,TW0006505001,6718716,1000,1000.00000,0.00000,3.560447,TWD,1.000000,,,,,,,
EQUITY,FORMOSA PLASTICS CORP,,Y26095102,TW0001301000,6348544,2000,2015.13043,0.00000,3.269137,TWD,1.000000,,,,,,,
EQUITY,FORTESCUE METALS GROUP LTD,,Q39360104,AU000000FMG4,6086253,962,962.80217,0.00000,3.337777,AUD,1.000000,,,,,,,
EQUITY,FORTIS INC,,349553107,CA3495531079,2347200,193,193.19565,0.00000,34.666068,CAD,1.000000,,,,,,,
EQUITY,FORTRESS REIT LTD B,,S30252266,ZAE000248506,BD9FS68,338,338.00000,0.00000,1.048066,ZAR,1.000000,,,,,,,
EQUITY,FORTUM,,X2978Z118,FI0009007132,5579550,205,205.16086,0.00000,22.723859,EUR,1.000000,,,,,,,
EQUITY,FOSUN INTERNATIONAL LTD,,Y2618Y108,HK0656038673,B1Z7FX0,1500,1693.47826,0.00000,1.379161,HKD,1.000000,,,,,,,
EQUITY,FRANCO NEVADA CORP,,351858105,CA3518581051,B29NF31,99,99.00000,0.00000,70.357892,CAD,1.000000,,,,,,,
EQUITY,FRESENIUS MEDICAL CARE AG,,D2734Z107,DE0005785802,5129074,113,113.00000,0.00000,70.253934,EUR,1.000000,,,,,,,
EQUITY,FRESENIUS SE AND CO KGAA,,D27348263,DE0005785604,4352097,202,202.00000,0.00000,48.702111,EUR,1.000000,,,,,,,
EQUITY,FRESNILLO PLC,,G371E2108,GB00B2QPKJ12,B2QPKJ1,140,140.34782,0.00000,11.588599,GBP,1.000000,,,,,,,
EQUITY,FUBON FINANCIAL HOLDING LTD,,Y26528102,TW0002881000,6411673,2000,2000.00000,0.00000,1.433889,TWD,1.000000,,,,,,,
EQUITY,FUJIFILM HOLDINGS CORP,,J14208102,JP3814000000,6356525,300,300.00000,0.00000,41.528709,JPY,1.000000,,,,,,,
EQUITY,FUJITSU LTD,,J15708159,JP3818000006,6356945,100,100.00000,0.00000,64.331646,JPY,1.000000,,,,,,,
EQUITY,FULLSHARE HOLDINGS LTD,,G3690U105,KYG3690U1058,BSVXB88,7500,7500.00000,0.00000,0.237083,HKD,1.000000,,,,,,,
EQUITY,G4S PLC,,G39283109,GB00B01FLG62,B01FLG6,1090,1090.00000,0.00000,2.592152,GBP,1.000000,,,,,,,
EQUITY,GALAXY ENTERTAINMENT GROUP LTD,,Y2679D118,HK0027032686,6465874,1000,1000.00000,0.00000,6.271231,HKD,1.000000,,,,,,,
EQUITY,GALP ENERGIA SGPS SA,,X3078L108,PTGAL0AM0009,B1FW751,223,223.00000,0.00000,15.816807,EUR,1.000000,,,,,,,
EQUITY,GAMUDA,,Y2679X106,MYL5398OO002,6359881,700,700.00000,0.00000,0.640483,MYR,1.000000,,,,,,,
EQUITY,GDS HOLDINGS LIMITED ADR LTD,,36165L108,US36165L1089,BD6FLL7,42,42.00000,0.00000,26.850000,USD,1.000000,,,,,,,
EQUITY,GEA GROUP AG,,D28304109,DE0006602006,4557104,104,104.00000,0.00000,27.434764,EUR,1.000000,,,,,,,
EQUITY,GEBERIT AG,,H2942E124,CH0030170408,B1WGG93,22,22.41304,0.00000,385.237258,CHF,1.000000,,,,,,,
EQUITY,GECINA REIT SA,,F4268U171,FR0010040865,7742468,30,30.00434,0.00000,137.799666,EUR,1.000000,,,,,,,
EQUITY,GEELY AUTOMOBILE HOLDINGS LTD,,G3777B103,KYG3777B1032,6531827,2000,2000.00000,0.00000,1.560160,HKD,1.000000,,,,,,,
EQUITY,GENMAB,,K3967W102,DK0010272202,4595739,31,31.00000,0.00000,150.114682,DKK,1.000000,,,,,,,
EQUITY,GENTING,,Y26926116,MYL3182OO002,B1VXJL8,1100,1100.00000,0.00000,1.612085,MYR,1.000000,,,,,,,
EQUITY,GENTING MALAYSIA,,Y2698A103,MYL4715OO008,B1VXKN7,1000,1000.00000,0.00000,0.787915,MYR,1.000000,,,,,,,
EQUITY,GENTING SINGAPORE LTD,,Y2692C139,SGXE21576413,BDRTVP2,2700,2700.00000,0.00000,0.801677,SGD,1.000000,,,,,,,
EQUITY,GEORGE WESTON LTD,,961148509,CA9611485090,2956662,45,45.03043,0.00000,70.155735,CAD,1.000000,,,,,,,
EQUITY,GERDAU PREF SA,,P2867P113,BRGGBRACNPR8,2645517,600,600.00000,0.00000,4.118800,BRL,1.000000,,,,,,,
EQUITY,GETLINK,,F477AL114,FR0010533075,B292JQ9,324,324.00000,0.00000,14.371674,EUR,1.000000,,,,,,,
EQUITY,GILDAN ACTIVEWEAR INC,,375916103,CA3759161035,2254645,147,147.00000,0.00000,33.146152,CAD,1.000000,,,,,,,
EQUITY,GIVAUDAN SA,,H3238Q102,CH0010645932,5980613,4,4.35869,0.00000,2468.491087,CHF,1.000000,,,,,,,
EQUITY,GJENSIDIGE FORSIKRING,,R2763X101,NO0010582521,B4PH0C5,163,163.36304,0.00000,16.534700,NOK,1.000000,,,,,,,
EQUITY,GLAXOSMITHKLINE PLC,,G3910J112,GB0009252882,0925288,2245,2245.00000,0.00000,19.269051,GBP,1.000000,,,,,,,
EQUITY,GLENCORE PLC,,G39420107,JE00B4T3BW64,B4T3BW6,5075,5075.00000,0.00000,3.744220,GBP,1.000000,,,,,,,
EQUITY,GOLD FIELDS LTD,,S31755101,ZAE000018123,6280215,488,488.00000,0.00000,3.718829,ZAR,1.000000,,,,,,,
EQUITY,GOLDCORP INC,,380956409,CA3809564097,2676302,392,392.23043,0.00000,10.482180,CAD,1.000000,,,,,,,
EQUITY,GOLDEN AGRI RESOURCES LTD,,V39076134,MU0117U00026,6164472,3000,3000.00000,0.00000,0.194903,SGD,1.000000,,,,,,,
EQUITY,GOME RETAIL HOLDINGS LTD,,G3978C124,BMG3978C1249,B01Z8S7,11000,11228.95652,0.00000,0.086676,HKD,1.000000,,,,,,,
EQUITY,GOODMAN GROUP UNITS,,Q4229W132,AU000000GMG2,B03FYZ4,824,824.00000,0.00000,8.372969,AUD,1.000000,,,,,,,
EQUITY,GPO FINANCE BANORTE,,P49501201,MXP370711014,2421041,1400,1431.73913,0.00000,5.688410,MXN,1.000000,,,,,,,
EQUITY,GREAT WALL MOTOR LTD H,,Y2882P106,CNE100000338,6718255,1500,1594.56521,0.00000,0.678109,HKD,1.000000,,,,,,,
EQUITY,GREAT WEST LIFECO INC,,39138C106,CA39138C1068,2384951,155,155.08043,0.00000,21.952680,CAD,1.000000,,,,,,,
EQUITY,GREEK ORGANITION OF FOOTBALL PROGN,,X3232T104,GRS419003009,7107250,0,100.64347,0.00000,9.683527,EUR,1.000000,,,,,,,
EQUITY,GRIFOLS SA CLASS A,,E5706X215,ES0171996087,BYY3DX6,131,131.01521,0.00000,27.594070,EUR,1.000000,,,,,,,
EQUITY,GROUPE BRUXELLES LAMBERT NV,,B4746J115,BE0003797140,7097328,51,51.00000,0.00000,92.625044,EUR,1.000000,,,,,,,
EQUITY,GROWTHPOINT PROP LTD SHS,,S3373C239,ZAE000179420,BBGB5W0,2457,2457.01086,0.00000,1.807011,ZAR,1.000000,,,,,,,
EQUITY,GRUPO AEROPORTUARIO DEL SURESTE B,,P4950Y100,MXP001661018,2639349,235,235.00000,0.00000,17.869857,MXN,1.000000,,,,,,,
EQUITY,GRUPO FINANCIERO INBURSA SRIES O,,P4950U165,MXP370641013,2822398,1700,1700.00000,0.00000,1.527065,MXN,1.000000,,,,,,,
EQUITY,GRUPO MEXICO B,,P49538112,MXP370841019,2643674,1600,1600.06304,0.00000,2.324887,MXN,1.000000,,,,,,,
EQUITY,GRUPO TELEVISA,,P4987V137,MXP4987V1378,2380108,1200,1200.00000,0.00000,2.369385,MXN,1.000000,,,,,,,
EQUITY,GS HOLDINGS,,Y2901P103,KR7078930005,B01RJV3,39,39.36521,0.00000,46.569388,KRW,1.000000,,,,,,,
EQUITY,GUANGDONG INVESTMENT LTD,,Y2929L100,HK0270001396,6913168,2000,2000.00000,0.00000,1.978242,HKD,1.000000,,,,,,,
EQUITY,GUANGZHOU AUTOMOBILE GROUP LTD H,,Y2R318121,CNE100000Q35,B433995,2000,2760.93043,0.00000,1.075796,HKD,1.000000,,,,,,,
EQUITY,GUANGZHOU R&F PROPERTIES LTD H,,Y2933F115,CNE100000569,B19H8Y8,800,800.86956,0.00000,1.766652,HKD,1.000000,,,,,,,
EQUITY,GUDANG GARAM,,Y7121F165,ID1000068604,6366999,400,400.00000,0.00000,5.775740,IDR,1.000000,,,,,,,
EQUITY,GVC HOLDINGS PLC,,G427A6103,IM00B5VQMV65,B5VQMV6,257,257.53260,0.00000,8.745004,GBP,1.000000,,,,,,,
EQUITY,H LUNDBECK,,K4406L129,DK0010287234,7085259,39,39.00000,0.00000,44.089520,DKK,1.000000,,,,,,,
EQUITY,HACI OMER SABANCI HOLDING A,,M8223R100,TRASAHOL91Q5,B03N0C7,247,247.00000,0.00000,1.560815,TRY,1.000000,,,,,,,
EQUITY,HAITONG SECURITIES COMPANY LTD H,,Y2988F101,CNE1000019K9,B71SXC4,1200,1200.00000,0.00000,1.068149,HKD,1.000000,,,,,,,
EQUITY,HAMMERSON REIT PLC,,G4273Q107,GB0004065016,0406501,281,281.00000,0.00000,4.637007,GBP,1.000000,,,,,,,
EQUITY,HANA FINANCIAL GROUP INC,,Y29975102,KR7086790003,B0RNRF5,0,123.91304,0.00000,33.263849,KRW,1.000000,,,,,,,
EQUITY,HANDR REAL ESTATE INVESTMENT TRUST,,403925407,CA4039254079,BGM8DW6,277,277.00000,0.00000,16.352201,CAD,1.000000,,,,,,,
EQUITY,HANERGY THIN FILM POWER GROUP LTD,,G4288J106,BMG4288J1062,BRJ8XY8,0,16.08913,0.00000,0.000001,HKD,1.000000,,,,,,,
EQUITY,HANG SENG BANK LTD,,Y30327103,HK0011000095,6408374,400,400.00000,0.00000,22.561135,HKD,1.000000,,,,,,,
EQUITY,HANGZHOU HIKVISION DIGITAL TECHNOL,,Y3038Z105,CNE100000PM8,BD5CPQ2,300,300.65000,0.00000,4.172582,CNY,1.000000,,,,,,,
EQUITY,HANKOOK TIRE LTD,,Y3R57J108,KR7161390000,B7T5KQ0,34,34.05652,0.00000,36.856345,KRW,1.000000,,,,,,,
EQUITY,HANMI PHARM LTD,,Y3063Q103,KR7128940004,B613DJ9,4,4.37608,0.00000,385.417129,KRW,1.000000,,,,,,,
EQUITY,HANMI SCIENCE LTD,,Y3081U102,KR7008930000,6146083,11,11.42826,0.00000,65.374551,KRW,1.000000,,,,,,,
EQUITY,HARTALEGA HOLDINGS,,Y31139101,MYL5168OO009,B2QPJK5,900,900.00000,0.00000,1.329305,MYR,1.000000,,,,,,,
EQUITY,HDC HOLDINGS LTD,,Y38397108,KR7012630000,6402428,0,0.00217,0.00000,14.813501,KRW,1.000000,,,,,,,
EQUITY,HDC OP,,Y3R31Z103,KR7294870001,BD0BBZ5,27,27.08260,0.00000,38.940879,KRW,1.000000,,,,,,,
EQUITY,HEIDELBERGCEMENT AG,,D31709104,DE0006047004,5120679,72,72.00000,0.00000,68.251230,EUR,1.000000,,,,,,,
EQUITY,HEINEKEN NV,,N39427211,NL0000009165,7792559,119,119.00000,0.00000,86.707965,EUR,1.000000,,,,,,,
EQUITY,HELLENIC TELECOMMUNICATIONS ORGANI,,X3258B102,GRS260333000,5051605,0,41.56956,0.00000,12.619309,EUR,1.000000,,,,,,,
