Fund Level
Fund Name,iShares MSCI Emerging Markets ETF
Fund Ticker,EEM
Fund ISIN,US4642872349
Fund Cusip,464287234
Fund LEI,
Total NAV per share,41.023782,Jan 23 2019
Distribution per Share,,
Fund Size,31327811124.30,Jan 23 2019
Shares Outstanding,763650000,Jan 23 2019
Baskets Outstanding,1697.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),450000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,13778.02,Jan 24 2019
Projected Cash for Deliverable Basket,880108.93,Jan 24 2019
Confirmed Cash for Deliverable Basket,902654.06,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,MMI HOLDINGS LTD,,S5143R107,ZAE000149902,B4PXV75,3575,3575.62757,0.00000,1.251175,ZAR,1.000000,,,,,,,
EQUITY,MOBILE TELESYSTEMS ADR REP,,607409109,US6074091090,2603225,1819,1758.54743,0.00000,8.450000,USD,1.000000,,,,,,,
EQUITY,MOL HUNGARIAN OIL AND GAS,,X5S32S129,HU0000153937,BD5ZXH8,1358,1358.33470,0.00000,11.649303,HUF,1.000000,,,,,,,
EQUITY,MOMO ADR REPRESENTING  INC CLASS A,,60879B107,US60879B1070,BSS6HX7,531,529.50736,0.00000,28.390000,USD,1.000000,,,,,,,
EQUITY,MONDI LTD,,S5274K111,ZAE000156550,B41LJ57,435,435.89275,0.00000,24.271052,ZAR,1.000000,,,,,,,
EQUITY,MONETA MONEY BNK,,X3R0GS100,CZ0008040318,BD3CQ16,1754,1736.87153,0.00000,3.279248,CZK,1.000000,,,,,,,
EQUITY,MOSCOW EXCHANGE,,X6983N101,RU000A0JR4A1,B9GFHQ6,0,4772.86977,0.00000,1.427882,RUB,1.000000,,,,,,,
EQUITY,MOTHERSON SUMI SYSTEMS LTD,,Y6139B141,INE775A01035,6743990,3467,3467.23629,0.00000,2.208284,INR,1.000000,,,,,,,
EQUITY,MOTOR OIL (HELLAS) CORINTH REFINER,,X55904100,GRS426003000,5996234,0,208.72834,0.00000,24.123476,EUR,1.000000,,,,,,,
EQUITY,MR PRICE GROUP LTD,,S5256M135,ZAE000200457,BYXW419,936,936.83853,0.00000,15.224431,ZAR,1.000000,,,,,,,
EQUITY,MTN GROUP LTD,,S8039R108,ZAE000042164,6563206,6191,6191.74071,0.00000,6.259487,ZAR,1.000000,,,,,,,
EQUITY,MUANGTHAI CAPITAL ORS NON-VOTING D,,Y625AD123,TH6068010R19,BSNLDQ2,2300,2290.45374,0.00000,1.480898,THB,1.000000,,,,,,,
EQUITY,MULTIPLAN EMPREENDIMENTOS IMOBILIA,,P69913187,BRMULTACNOR5,B23DZG0,1000,1005.48556,0.00000,6.569026,BRL,1.000000,,,,,,,
EQUITY,NAN YA PLASTICS CORP,,Y62061109,TW0001303006,6621580,18000,18831.56157,0.00000,2.414630,TWD,1.000000,,,,,,,
EQUITY,NANYA TECHNOLOGY CORP,,Y62066108,TW0002408002,6283601,3000,3830.28874,0.00000,1.844959,TWD,1.000000,,,,,,,
EQUITY,NASPERS LIMITED N LTD,,S53435103,ZAE000015889,6622691,1606,1606.75132,0.00000,220.455367,ZAR,1.000000,,,,,,,
EQUITY,NATURA COSMETICOS SA,,P7088C106,BRNATUACNOR6,B014K55,700,708.01414,0.00000,11.940573,BRL,1.000000,,,,,,,
EQUITY,NAVER CORP,,Y62579100,KR7035420009,6560393,0,500.65468,0.00000,117.532266,KRW,1.000000,,,,,,,
EQUITY,NCSOFT CORP,,Y6258Y104,KR7036570000,6264189,64,64.14672,0.00000,429.325409,KRW,1.000000,,,,,,,
EQUITY,NEDBANK GROUP LTD,,S5518R104,ZAE000004875,6628008,1402,1399.84443,0.00000,19.821467,ZAR,1.000000,,,,,,,
EQUITY,NEPI ROCKCASTLE PLC,,G6420W101,IM00BDD7WV31,BDD7WV3,1382,1382.20035,0.00000,8.474160,ZAR,1.000000,,,,,,,
EQUITY,NESTLE INDIA LTD,,Y6268T111,INE239A01016,6128605,84,84.44254,0.00000,158.608172,INR,1.000000,,,,,,,
EQUITY,NESTLE MALAYSIA,,Y6269X103,MYL4707OO005,6629335,200,208.07307,0.00000,35.770393,MYR,1.000000,,,,,,,
EQUITY,NETCARE LTD,,S5507D108,ZAE000011953,6636421,4273,4273.47377,0.00000,1.885074,ZAR,1.000000,,,,,,,
EQUITY,NETEASE ADR INC,,64110W102,US64110W1027,2606440,284,283.42899,0.00000,246.300000,USD,1.000000,,,,,,,
EQUITY,NETMARBLE CORP,,Y6S5CG100,KR7251270005,BF2S426,94,94.28874,0.00000,95.356367,KRW,1.000000,,,,,,,
EQUITY,NEW CHINA LIFE INSURANCE COMPANY L,,Y625A4115,CNE100001922,B5730Z1,3100,3166.94166,0.00000,3.779309,HKD,1.000000,,,,,,,
EQUITY,NEW ORIENTAL EDUCATION & TECHNOLOG,,647581107,US6475811070,B1CN1G6,522,520.67118,0.00000,72.810000,USD,1.000000,,,,,,,
EQUITY,NEXTEER AUTOMOTIVE GROUP LTD,,G6501M105,KYG6501M1050,BBPD5F0,3000,3262.22746,0.00000,1.432696,HKD,1.000000,,,,,,,
EQUITY,NH INVESTMENT & SECURITIES LTD,,Y6S75L806,KR7005940002,6537085,525,525.12846,0.00000,11.930634,KRW,1.000000,,,,,,,
EQUITY,NIEN MADE ENTERPRISE  LTD,,Y6349P112,TW0008464009,BSZLN15,0,577.48968,0.00000,8.512704,TWD,1.000000,,,,,,,
EQUITY,NINE DRAGONS PAPER HOLDINGS LTD,,G65318100,BMG653181005,B0WC2B8,6000,6096.05185,0.00000,0.949607,HKD,1.000000,,,,,,,
EQUITY,NK LUKOIL,,X6983S100,RU0009024277,B59SNS8,1594,1594.43311,0.00000,78.737716,RUB,1.000000,,,,,,,
EQUITY,NK ROSNEFT,,X7394C106,RU000A0J2Q06,B59SS16,0,3852.36122,0.00000,6.351353,RUB,1.000000,,,,,,,
EQUITY,NOAH HOLDINGS ADR REPRESENTING .5,,65487X102,US65487X1028,B5MDP39,105,104.84384,0.00000,42.900000,USD,1.000000,,,,,,,
EQUITY,NOVATEK MICROELECTRONICS CORP,,Y64153102,TW0003034005,6346333,2000,2131.99764,0.00000,4.984625,TWD,1.000000,,,,,,,
EQUITY,NOVOLIPETSK STEEL,,X58996103,RU0009046452,B59FPC7,4430,4368.86859,0.00000,2.254965,RUB,1.000000,,,,,,,
EQUITY,NTPC LTD,,Y6421X116,INE733E01010,B037HF1,7159,7132.12787,0.00000,1.972808,INR,1.000000,,,,,,,
EQUITY,OCI LTD,,Y6435J103,KR7010060002,6497004,65,65.86034,0.00000,89.147115,KRW,1.000000,,,,,,,
EQUITY,OIL & GAS DEVELOPMENT COMPANY LTD,,Y6448X107,PK0080201012,6732716,2400,2449.20447,0.00000,1.076292,PKR,1.000000,,,,,,,
EQUITY,OIL AND NATURAL GAS LTD,,Y64606133,INE213A01029,6139362,5059,5059.63170,0.00000,2.008550,INR,1.000000,,,,,,,
EQUITY,OLD MUTUAL LIMITED LTD,,S5790B132,ZAE000255360,BDVPYN5,18105,18105.43959,0.00000,1.628478,ZAR,1.000000,,,,,,,
EQUITY,OOREDOO,,M8180V102,QA0007227737,6158174,315,315.28461,0.00000,20.645956,QAR,1.000000,,,,,,,
EQUITY,ORANGE LIFE INSURANCE LTD,,Y4R80Y104,KR7079440004,BF20GG0,121,121.61284,0.00000,26.078857,KRW,1.000000,,,,,,,
EQUITY,ORANGE POLSKA SA,,X5984X100,PLTLKPL00017,5552551,2414,2414.20388,0.00000,1.445317,PLN,1.000000,,,,,,,
EQUITY,ORION CORP,,Y6S90M128,KR7271560005,BDVLJ72,80,80.31467,0.00000,106.000798,KRW,1.000000,,,,,,,
EQUITY,OTP BANK,,X60746181,HU0000061726,7320154,822,822.68473,0.00000,41.609765,HUF,1.000000,,,,,,,
EQUITY,OTTOGI CORP,,Y65883103,KR7007310006,6658373,4,4.46729,0.00000,709.628775,KRW,1.000000,,,,,,,
EQUITY,PABRIK KERTAS TJIWI KIMIA,,Y7148G121,ID1000060403,6666677,3800,3619.56393,0.00000,0.909732,IDR,1.000000,,,,,,,
EQUITY,PAGE INDUSTRIES LTD,,Y6592S102,INE761H01022,B1VJS64,20,20.01001,0.00000,319.697947,INR,1.000000,,,,,,,
EQUITY,PAKUWON JATI,,Y712CA107,ID1000122500,B4KWQ72,69600,69603.53565,0.00000,0.048660,IDR,1.000000,,,,,,,
EQUITY,PAN OCEAN LTD,,Y6720E108,KR7028670008,B24FX49,871,871.53741,0.00000,4.133588,KRW,1.000000,,,,,,,
EQUITY,PAO NOVATEK GDR,,669888109,US6698881090,B0DK750,334,334.01885,0.00000,178.500000,USD,1.000000,,,,,,,
EQUITY,PEARLABYSS CORP,,Y6803R109,KR7263750002,BYX56S9,21,20.90866,0.00000,166.851466,KRW,1.000000,,,,,,,
EQUITY,PEGATRON CORP,,Y6784J100,TW0004938006,B4PLX17,7000,7193.52622,0.00000,1.573070,TWD,1.000000,,,,,,,
EQUITY,PERUSAHAAN GAS NEGARA (PERSERO),,Y7136Y118,ID1000111602,6719764,40200,40239.95285,0.00000,0.172779,IDR,1.000000,,,,,,,
EQUITY,PETKIM PETROKIMYA HOLDING A,,M7871F103,TRAPETKM91E0,B03MWY0,3028,3014.83500,0.00000,1.059462,TRY,1.000000,,,,,,,
EQUITY,PETROBRAS,,P78331132,BRPETRACNOR9,2682365,10900,10919.96110,0.00000,7.671759,BRL,1.000000,,,,,,,
EQUITY,PETROBRAS DISTRIBUIDORA SA,,P1904D109,BRBRDTACNOR1,2683777,1200,1280.43606,0.00000,6.934849,BRL,1.000000,,,,,,,
EQUITY,PETROCHINA LTD H,,Y6883Q104,CNE1000003W8,6226576,78000,78008.24985,0.00000,0.624574,HKD,1.000000,,,,,,,
EQUITY,PETROLEO BRASILEIRO PREF SA,,P78331140,BRPETRACNPR6,2684532,14300,14292.06069,0.00000,6.692722,BRL,1.000000,,,,,,,
EQUITY,PETRONAS CHEMICALS GROUP,,Y6811G103,MYL5183OO008,B5KQGT3,8800,8846.08131,0.00000,2.035045,MYR,1.000000,,,,,,,
EQUITY,PETRONAS DAGANGAN,,Y6885A107,MYL5681OO001,6695938,700,772.83441,0.00000,6.187311,MYR,1.000000,,,,,,,
EQUITY,PETRONAS GAS,,Y6885J116,MYL6033OO004,6703972,2500,2586.74130,0.00000,4.273112,MYR,1.000000,,,,,,,
EQUITY,PETRONET LNG LTD,,Y68259103,INE347G01014,B00KT68,2172,2172.78668,0.00000,3.178919,INR,1.000000,,,,,,,
EQUITY,PGE POLSKA GRUPA ENERGETYCZNA SA,,X6447Z104,PLPGER000010,B544PW9,3083,3083.32233,0.00000,2.731516,PLN,1.000000,,,,,,,
EQUITY,PHISON ELECTRONICS CORP,,Y7136T101,TW0008299009,6728469,0,543.03771,0.00000,7.849167,TWD,1.000000,,,,,,,
EQUITY,PICC PROPERTY AND CASUALTY LTD H,,Y6975Z103,CNE100000593,6706250,24000,25126.21803,0.00000,1.004417,HKD,1.000000,,,,,,,
EQUITY,PICK N PAY STORES LTD,,S60947108,ZAE000005443,6688068,1350,1350.76959,0.00000,5.234550,ZAR,1.000000,,,,,,,
EQUITY,PIDILITE INDUSTRIES LTD,,Y6977T139,INE318A01026,B0JJV59,437,435.75957,0.00000,15.858855,INR,1.000000,,,,,,,
EQUITY,PING AN BANK LTD A,,Y6896T103,CNE000000040,BD5CPS4,1600,1649.73129,0.00000,1.522787,CNY,1.000000,,,,,,,
EQUITY,PING AN INSURANCE (GROUP) CO OF CH,,Y69790106,CNE1000003X6,B01FLR7,18500,18824.98526,0.00000,9.132798,HKD,1.000000,,,,,,,
EQUITY,PING AN INSURANCE (GROUP) OF CHINA,,Y69790114,CNE000001R84,BP3R284,800,812.90159,0.00000,8.752713,CNY,1.000000,,,,,,,
EQUITY,PIRAMAL ENTERPRISES LTD,,Y6941N101,INE140A01024,B058J56,301,301.80671,0.00000,33.048567,INR,1.000000,,,,,,,
EQUITY,PJSC GAZPROM ADR CDI,,368287207,US3682872078,5140989,2837,2837.69121,0.00000,4.790000,USD,1.000000,,,,,,,
EQUITY,PJSC LUKOIL SPONSORED ADR REPRESEN,,69343P105,US69343P1057,BYZDW27,230,230.87625,0.00000,78.000000,USD,1.000000,,,,,,,
EQUITY,PJSC MAGNIT GDR,,55953Q202,US55953Q2021,B2QKYZ0,0,1305.10489,0.00000,15.935000,USD,1.000000,,,,,,,
EQUITY,PJSC PHOSAGRO GDR,,71922G209,US71922G2093,B62QPJ1,396,380.28815,0.00000,13.680000,USD,1.000000,,,,,,,
EQUITY,PLDT INC,,Y7072Q103,PHY7072Q1032,BDGN274,330,332.31761,0.00000,23.754680,PHP,1.000000,,,,,,,
EQUITY,POLSKI KONCERN NAFTOWY ORLEN SA,,X6922W204,PLPKN0000018,5810066,1092,1092.51915,0.00000,30.166013,PLN,1.000000,,,,,,,
EQUITY,POLSKIE GORNICTWO NAFTOWE I GAZOWN,,X6582S105,PLPGNIG00014,B0L9113,6367,6367.43370,0.00000,1.991620,PLN,1.000000,,,,,,,
EQUITY,POLY DEVELOPMENTS AND HOLDINGS GRO,,Y7000Q100,CNE000001ND1,BP3R336,900,913.65527,0.00000,1.752308,CNY,1.000000,,,,,,,
EQUITY,POLYMETAL INTERNATIONAL PLC,,G7179S101,JE00B6T5S470,BBMT4K9,0,414.96935,0.00000,11.120540,RUB,1.000000,,,,,,,
EQUITY,POLYUS,,X59432108,RU000A0JNAA8,B57R0L9,0,108.99705,0.00000,81.679698,RUB,1.000000,,,,,,,
EQUITY,PORTO SEGURO SA,,P7905C107,BRPSSAACNOR7,B0498T7,300,361.46140,0.00000,14.414486,BRL,1.000000,,,,,,,
EQUITY,POSCO,,Y70750115,KR7005490008,6693233,286,286.34001,0.00000,235.064532,KRW,1.000000,,,,,,,
EQUITY,POSCO CHEMTECH LTD,,Y70754109,KR7003670007,6419451,85,85.24690,0.00000,49.585311,KRW,1.000000,,,,,,,
EQUITY,POSCO DAEWOO CORP,,Y1911C102,KR7047050000,6344274,176,176.90453,0.00000,17.740719,KRW,1.000000,,,,,,,
EQUITY,POSTAL SAVINGS BANK OF CHINA LTD H,,Y6987V108,CNE1000029W3,BD8GL18,10000,9975.83971,0.00000,0.548095,HKD,1.000000,,,,,,,
EQUITY,POU CHEN CORP,,Y70786101,TW0009904003,6696157,8000,8097.36004,0.00000,1.174947,TWD,1.000000,,,,,,,
EQUITY,POWER GRID CORPORATION OF INDIA LT,,Y7028N105,INE752E01010,B233HS6,5691,5678.06717,0.00000,2.611255,INR,1.000000,,,,,,,
EQUITY,POWERTECH TECHNOLOGY INC,,Y7083Y103,TW0006239007,6599676,2000,2730.87802,0.00000,2.220424,TWD,1.000000,,,,,,,
EQUITY,POWSZECHNA KASA OSZCZEDNOSCI BANK,,X6919X108,PLPKO0000016,B03NGS5,3196,3191.97937,0.00000,10.923411,PLN,1.000000,,,,,,,
EQUITY,PPB GROUP,,Y70879104,MYL4065OO008,6681669,2200,2200.97819,0.00000,4.321450,MYR,1.000000,,,,,,,
EQUITY,PRESIDENT CHAIN STORE CORP,,Y7082T105,TW0002912003,6704986,2000,2083.67707,0.00000,10.260560,TWD,1.000000,,,,,,,
EQUITY,PRESS METAL ALUMINIUM HOLDINGS,,Y7079E103,MYL8869OO009,BF0J5S4,4900,4967.88450,0.00000,1.010272,MYR,1.000000,,,,,,,
EQUITY,PROMOTORA Y OPERADORA DE INFRAESTR,,P7925L103,MX01PI000005,2393388,850,851.06953,0.00000,9.826720,MXN,1.000000,,,,,,,
EQUITY,PSG GROUP LTD,,S5959A107,ZAE000013017,6613219,552,552.62463,0.00000,17.491868,ZAR,1.000000,,,,,,,
EQUITY,PT BANK TABUNGAN NEGARA,,Y71197100,ID1000113707,B548673,15500,15537.30111,0.00000,0.191819,IDR,1.000000,,,,,,,
EQUITY,PTT EXPLORATION AND PRODUCTION NON,,Y7145P140,TH0355010R16,B1359L2,5000,5097.72480,0.00000,4.017330,THB,1.000000,,,,,,,
EQUITY,PTT GLOBAL CHEMICAL NON VOTING DR,,Y7150W121,TH1074010R12,B73BGD3,8100,8130.12964,0.00000,2.221347,THB,1.000000,,,,,,,
EQUITY,PTT NON-VOTING DR PCL,,Y6883U121,TH0646010R18,6420408,38600,38611.96228,0.00000,1.559669,THB,1.000000,,,,,,,
EQUITY,PUBLIC BANK,,Y71497104,MYL1295OO004,B012W42,10600,10641.91514,0.00000,5.993958,MYR,1.000000,,,,,,,
EQUITY,PZU SA,,X6919T107,PLPZU0000011,B63DG21,2207,2207.05067,0.00000,11.753474,PLN,1.000000,,,,,,,
EQUITY,QATAR ELECTRICITY AND WATER,,M8179S102,QA0006929812,6566614,184,184.52799,0.00000,51.416450,QAR,1.000000,,,,,,,
EQUITY,QATAR INSURANCE,,M8179W103,QA0006929838,6148045,612,612.72834,0.00000,10.940194,QAR,1.000000,,,,,,,
EQUITY,QATAR ISLAMIC BANK,,M8179Y109,QA0006929853,6713982,432,432.10489,0.00000,43.246202,QAR,1.000000,,,,,,,
EQUITY,QATAR NATIONAL BANK,,M81802106,QA0006929895,6148197,1657,1657.06835,0.00000,54.189134,QAR,1.000000,,,,,,,
EQUITY,QINGDAO HAIER LTD A,,Y7166P102,CNE000000CG9,BP3R3G9,600,668.80671,0.00000,2.189282,CNY,1.000000,,,,,,,
EQUITY,QL RESOURCES,,Y7171B106,MYL7084OO006,B00G234,1500,1428.81555,0.00000,1.667674,MYR,1.000000,,,,,,,
EQUITY,QUANTA COMPUTER INC,,Y7174J106,TW0002382009,6141011,9000,9816.14614,0.00000,1.786697,TWD,1.000000,,,,,,,
EQUITY,RAIA DROGASIL SA,,P7942C102,BRRADLACNOR0,B7FQV64,800,843.07601,0.00000,16.288342,BRL,1.000000,,,,,,,
EQUITY,RAND MERCHANT INSURANCE HOLDING LT,,S6815J118,ZAE000210688,BYX3N48,2535,2535.27578,0.00000,2.686664,ZAR,1.000000,,,,,,,
EQUITY,REALTEK SEMICONDUCTOR CORP,,Y7220N101,TW0002379005,6051422,1000,1678.04183,0.00000,4.790419,TWD,1.000000,,,,,,,
EQUITY,REC LTD,,Y73650106,INE020B01018,B2Q7WL3,2601,2601.26635,0.00000,1.695283,INR,1.000000,,,,,,,
EQUITY,REDEFINE PROPERTIES LTD,,S6815L196,ZAE000190252,BMP3858,19799,19799.96169,0.00000,0.722804,ZAR,1.000000,,,,,,,
EQUITY,REINET INVESTMENTS S.C.A.,,L7925N152,LU0383812293,BF52QF2,541,541.25220,0.00000,15.082038,ZAR,1.000000,,,,,,,
EQUITY,RELIANCE INDUSTRIES LTD,,Y72596102,INE002A01018,6099626,10424,10424.58102,0.00000,17.188310,INR,1.000000,,,,,,,
EQUITY,REMGRO LTD,,S6873K106,ZAE000026480,6290689,1952,1952.26281,0.00000,14.962053,ZAR,1.000000,,,,,,,
EQUITY,RESILIENT PROP LTD,,S6917M282,ZAE000209557,BZ1MVY0,1026,1026.71361,0.00000,4.276111,ZAR,1.000000,,,,,,,
EQUITY,RHB BANK,,Y72783106,MYL1066OO009,6244675,3200,3205.20035,0.00000,1.326888,MYR,1.000000,,,,,,,
EQUITY,RHB CAPITAL BHD- COAC CAM# 3611452,,,,,0,0.00000,1894.04832,0.000002,MYR,1.000000,,,,,,,
EQUITY,RMB HOLDINGS LTD,,S6992P127,ZAE000024501,6755821,2616,2616.06187,0.00000,5.948681,ZAR,1.000000,,,,,,,
EQUITY,ROBINSON PCL NON-VOTING DR,,Y7318W120,TH0279010R18,6362953,1900,1901.00176,0.00000,2.166207,THB,1.000000,,,,,,,
EQUITY,ROBINSONS LAND CORP,,Y73196126,PHY731961264,6744722,6900,6910.61048,0.00000,0.436988,PHP,1.000000,,,,,,,
EQUITY,ROSNEFT OIL COMPANY GDR,,67812M207,US67812M2070,B17FSC2,357,311.40718,0.00000,6.294000,USD,1.000000,,,,,,,
EQUITY,RUENTEX DEVELOPMENT LTD,,Y73659107,TW0009945006,6748423,2000,2107.51797,0.00000,1.498624,TWD,1.000000,,,,,,,
EQUITY,RUENTEX INDUSTRIES LTD,,Y7367H107,TW0002915006,6758422,1000,1321.71950,0.00000,2.647678,TWD,1.000000,,,,,,,
EQUITY,RUMO SA,,P8S114104,BRRAILACNOR9,BYXZ2W5,4000,4000.11785,0.00000,4.910979,BRL,1.000000,,,,,,,
EQUITY,S P SETIA,,Y8132G101,MYL8664OO004,6868774,4500,4386.80023,0.00000,0.589728,MYR,1.000000,,,,,,,
EQUITY,S-1 CORP,,Y75435100,KR7012750006,6180230,63,63.82675,0.00000,93.138777,KRW,1.000000,,,,,,,
EQUITY,S-OIL CORP,,Y80710109,KR7010950004,6406055,164,164.24808,0.00000,87.550450,KRW,1.000000,,,,,,,
EQUITY,SAIC MOTOR CORP LTD A,,Y7443N102,CNE000000TY6,BP3R2D9,600,693.64525,0.00000,3.722367,CNY,1.000000,,,,,,,
EQUITY,SAMSUNG BIOLOGICS LTD,,Y7T7DY103,KR7207940008,BYNJCV6,60,59.44784,0.00000,353.927352,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG C&T CORP,,Y7T71K106,KR7028260008,BSXN8K7,279,279.01649,0.00000,104.226726,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG CARD LTD,,Y7T70U105,KR7029780004,B1WQQ48,110,110.51443,0.00000,30.780148,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRO MECHANICS LTD,,Y7470U102,KR7009150004,6771689,205,205.67295,0.00000,85.510267,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRONICS LTD,,Y74718100,KR7005930003,6771720,17594,17578.47731,0.00000,37.255511,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRONICS NON VOTING PRE,,Y74718118,KR7005931001,6773812,3143,3142.27637,0.00000,31.179314,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ENGINEERING LTD,,Y7472L100,KR7028050003,6765239,574,574.20919,0.00000,14.724797,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG FIRE & MARINE INSURANCE LT,,Y7473H108,KR7000810002,6155250,112,112.54154,0.00000,239.943230,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG HEAVY INDUSTRIES LTD,,Y7474M106,KR7010140002,6772217,1620,1620.19387,0.00000,7.007584,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG LIFE LTD,,Y74860100,KR7032830002,B12C0T9,257,257.32292,0.00000,80.542866,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SDI LTD,,Y74866107,KR7006400006,6771645,201,201.21979,0.00000,204.461791,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SDS LTD,,Y7T72C103,KR7018260000,BRS2KY0,127,127.55391,0.00000,194.260877,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SECURITIES LTD,,Y7486Y106,KR7016360000,6408448,234,234.38479,0.00000,29.272187,KRW,1.000000,,,,,,,
EQUITY,SANLAM LIMITED LTD,,S7302C137,ZAE000070660,B0L6750,6513,6513.56688,0.00000,6.053488,ZAR,1.000000,,,,,,,
EQUITY,SANTANDER BANK POLSKA SA,,X0646L107,PLBZ00000044,7153639,127,127.29640,0.00000,100.986528,PLN,1.000000,,,,,,,
EQUITY,SAPPI LTD,,S73544108,ZAE000006284,6777007,1954,1954.95580,0.00000,5.543188,ZAR,1.000000,,,,,,,
EQUITY,SASOL LTD,,803866102,ZAE000006896,6777450,2036,2021.17560,0.00000,30.286231,ZAR,1.000000,,,,,,,
EQUITY,SBERBANK ROSSII,,X76317100,RU0009029540,4767981,0,34976.09958,0.00000,3.182483,RUB,1.000000,,,,,,,
EQUITY,SBERBANK RUSSIA SPONSORED ADR REPR,,80585Y308,US80585Y3080,B5SC091,1015,896.49793,0.00000,12.925000,USD,1.000000,,,,,,,
EQUITY,SECURITY BANK CORP,,Y7571C100,PHY7571C1000,6792334,750,756.71773,0.00000,3.317693,PHP,1.000000,,,,,,,
EQUITY,SEMEN INDONESIA (PERSERO),,Y7142G168,ID1000106800,6795236,10900,10988.98055,0.00000,0.915021,IDR,1.000000,,,,,,,
EQUITY,SEMICONDUCTOR MANUFACTURING INTERN,,G8020E119,KYG8020E1199,BDFBM13,11000,10911.01885,0.00000,0.875678,HKD,1.000000,,,,,,,
EQUITY,SEVERSTAL,,X7805W105,RU0009046510,B5B9C59,770,761.13906,0.00000,14.306048,RUB,1.000000,,,,,,,
EQUITY,SHANDONG WEIGAO GROUP MEDICAL POLY,,Y76810103,CNE100000171,6742340,4000,7335.29758,0.00000,0.815770,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI ELECTRIC GROUP LTD H,,Y76824104,CNE100000437,B07J656,10000,11205.65704,0.00000,0.337780,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI FOSUN PHARMACEUTICAL (GRO,,Y7687D109,CNE100001M79,B8XBQ96,2000,2117.56040,0.00000,2.938046,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI INDUSTRIAL HOLDINGS LTD,,Y7683K107,HK0363006039,6810010,1000,1956.39363,0.00000,2.070016,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI LUJIAZUI FINANCE & TRADE,,Y7686Q119,CNE000000HH6,6798666,3800,3848.59870,0.00000,1.340000,USD,1.000000,,,,,,,
EQUITY,SHANGHAI PHARMACEUTICALS HOLDING L,,Y7685S108,CNE1000012B3,B4Q4CJ6,3200,3278.84502,0.00000,2.133748,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI PUDONG DEVELOPMENT BANK L,,Y7689F102,CNE0000011B7,BP3R2B7,2500,2538.57513,0.00000,1.511016,CNY,1.000000,,,,,,,
EQUITY,SHENZHEN INTERNATIONAL HOLDINGS LT,,G8086V146,BMG8086V1467,BJVBTY1,3000,3200.64820,0.00000,1.950200,HKD,1.000000,,,,,,,
EQUITY,SHENZHEN INVESTMENT LTD,,Y7743P120,HK0604011236,6535261,8000,9127.87271,0.00000,0.341604,HKD,1.000000,,,,,,,
EQUITY,SHENZHOU INTERNATIONAL GROUP LTD,,G8087W101,KYG8087W1015,B0MP1B0,2700,2743.60636,0.00000,11.656586,HKD,1.000000,,,,,,,
EQUITY,SHIMAO PROPERTY HOLDINGS LTD,,G81043104,KYG810431042,B16YNS1,4000,4309.95875,0.00000,2.606640,HKD,1.000000,,,,,,,
EQUITY,SHIN KONG FINANCIAL HOLDING LTD,,Y7753X104,TW0002888005,6452586,37000,36574.59516,0.00000,0.273183,TWD,1.000000,,,,,,,
EQUITY,SHINHAN FINANCIAL GROUP LTD,,Y7749X101,KR7055550008,6397502,0,1520.60577,0.00000,36.013660,KRW,1.000000,,,,,,,
EQUITY,SHINSEGAE INC,,Y77538109,KR7004170007,6805049,27,27.16794,0.00000,235.064532,KRW,1.000000,,,,,,,
EQUITY,SHOPRITE HOLDINGS LTD,,S76263102,ZAE000012084,6801575,1620,1620.74543,0.00000,13.644380,ZAR,1.000000,,,,,,,
EQUITY,SHREE CEMENT LTD,,Y7757Y132,INE070A01015,6100357,31,31.56923,0.00000,225.710982,INR,1.000000,,,,,,,
