Fund Level
Fund Name,iShares Core MSCI Pacific ETF
Fund Ticker,IPAC
Fund ISIN,US46434V6965
Fund Cusip,46434V696
Fund LEI,
Total NAV per share,53.010549,Jan 23 2019
Distribution per Share,,
Fund Size,927684607.50,Jan 23 2019
Shares Outstanding,17500000,Jan 23 2019
Baskets Outstanding,175.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,634.78,Jan 24 2019
Projected Cash for Deliverable Basket,244281.82,Jan 24 2019
Confirmed Cash for Deliverable Basket,244295.04,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,TELEVISION BROADCASTS LTD,,Y85830126,HK0000139300,B87ZDH1,200,269.14285,0.00000,1.845679,HKD,1.000000,,,,,,,
EQUITY,TELSTRA CORPORATION LTD,,Q8975N105,AU000000TLS2,6087289,3153,3153.58285,0.00000,2.075412,AUD,1.000000,,,,,,,
EQUITY,TERUMO CORP,,J83173104,JP3546800008,6885074,300,300.00000,0.00000,57.527250,JPY,1.000000,,,,,,,
EQUITY,THE A2 MILK COMPANY LTD,,Q2774Q104,NZATME0002S8,6287250,760,760.45714,0.00000,8.482501,NZD,1.000000,,,,,,,
EQUITY,THE KIYO BANK LTD,,J34082115,JP3248000006,6494522,200,200.57142,0.00000,14.393214,JPY,1.000000,,,,,,,
EQUITY,THE NEW ZEALAND REFINING COMPANY L,,Q6775H104,NZNZRE0001S9,6634522,302,302.43428,0.00000,1.581138,NZD,1.000000,,,,,,,
EQUITY,THE STAR ENTERTAINMENT GROUP LTD,,Q8719T103,AU000000SGR6,BD5ZR98,758,758.07428,0.00000,3.166609,AUD,1.000000,,,,,,,
EQUITY,THK LTD,,J83345108,JP3539250005,6869131,200,200.00000,0.00000,21.525973,JPY,1.000000,,,,,,,
EQUITY,TIS INC,,J2563B100,JP3104890003,B2Q4CR0,100,100.00000,0.00000,43.872851,JPY,1.000000,,,,,,,
EQUITY,TOBU RAILWAY LTD,,J84162148,JP3597800006,6895169,200,200.00000,0.00000,28.047613,JPY,1.000000,,,,,,,
EQUITY,TOCALO LTD,,J84227123,JP3552290003,6714974,400,400.00000,0.00000,8.245542,JPY,1.000000,,,,,,,
EQUITY,TOHO (TOKYO) LTD,,J84764117,JP3598600009,6895200,200,200.00000,0.00000,37.214393,JPY,1.000000,,,,,,,
EQUITY,TOHO HOLDINGS LTD,,J85237105,JP3602600003,6895556,100,101.71428,0.00000,24.599808,JPY,1.000000,,,,,,,
EQUITY,TOHOKU ELECTRIC POWER INC,,J85108108,JP3605400005,6895266,400,403.42857,0.00000,13.809459,JPY,1.000000,,,,,,,
EQUITY,TOKAI RIKA LTD,,J85968105,JP3566600007,6894025,100,101.71428,0.00000,17.950472,JPY,1.000000,,,,,,,
EQUITY,TOKAI TOKYO FINANCIAL HOLDINGS INC,,J8609T104,JP3577600004,6894876,400,400.00000,0.00000,4.542345,JPY,1.000000,,,,,,,
EQUITY,TOKIO MARINE HOLDINGS INC,,J86298106,JP3910660004,6513126,600,600.00000,0.00000,48.378711,JPY,1.000000,,,,,,,
EQUITY,TOKYO BROADCASTING SYSTEM HOLDINGS,,J86656105,JP3588600001,6894166,100,101.71428,0.00000,16.655265,JPY,1.000000,,,,,,,
EQUITY,TOKYO ELECTRIC POWER HOLDINGS INC,,J86914108,JP3585800000,6895404,1300,1367.42857,0.00000,6.640215,JPY,1.000000,,,,,,,
EQUITY,TOKYO ELECTRON LTD,,J86957115,JP3571400005,6895675,100,145.71428,0.00000,128.517353,JPY,1.000000,,,,,,,
EQUITY,TOKYO GAS LTD,,J87000113,JP3573000001,6895448,400,400.00000,0.00000,26.620149,JPY,1.000000,,,,,,,
EQUITY,TOKYO SEIMITSU LTD,,J87903100,JP3580200008,6894304,100,100.00000,0.00000,25.530168,JPY,1.000000,,,,,,,
EQUITY,TOKYO STEEL MANUFACTURING LTD,,J88204110,JP3579800008,6895879,200,200.57142,0.00000,8.254663,JPY,1.000000,,,,,,,
EQUITY,TOKYO TATEMONO LTD,,J88333133,JP3582600007,6895426,300,300.00000,0.00000,11.894012,JPY,1.000000,,,,,,,
EQUITY,TOKYU CONSTRUCTION LTD,,J88677158,JP3567410000,6689351,200,200.57142,0.00000,9.039084,JPY,1.000000,,,,,,,
EQUITY,TOKYU CORP,,J88720149,JP3574200006,6896548,500,500.00000,0.00000,17.083960,JPY,1.000000,,,,,,,
EQUITY,TOKYU FUDOSAN HOLDINGS CORP,,J88764105,JP3569200003,BDC6LT2,500,500.00000,0.00000,5.290281,JPY,1.000000,,,,,,,
EQUITY,TOKYU REIT INC,,J88914106,JP3044510000,6687203,2,2.01714,0.00000,1521.411958,JPY,1.000000,,,,,,,
EQUITY,TOMONY HOLDINGS INC,,J8912M101,JP3631700006,B6391L3,400,400.00000,0.00000,3.767045,JPY,1.000000,,,,,,,
EQUITY,TOPCON CORP,,J87473112,JP3630400004,6894241,200,200.00000,0.00000,13.800337,JPY,1.000000,,,,,,,
EQUITY,TOPPAN FORMS LTD,,J8931G101,JP3629200001,6105028,100,101.71428,0.00000,8.263784,JPY,1.000000,,,,,,,
EQUITY,TOPPAN PRINTING LTD,,890747108,JP3629000005,6897024,400,403.42857,0.00000,16.126237,JPY,1.000000,,,,,,,
EQUITY,TOPRE CORP,,J89365100,JP3598200008,6894928,100,101.71428,0.00000,21.270580,JPY,1.000000,,,,,,,
EQUITY,TORAY INDUSTRIES INC,,J89494116,JP3621000003,6897143,1300,1300.00000,0.00000,7.306061,JPY,1.000000,,,,,,,
EQUITY,TOSHIBA CORP,,J89752117,JP3592200004,6897217,600,600.00000,0.00000,30.373512,JPY,1.000000,,,,,,,
EQUITY,TOSOH CORP,,J90096132,JP3595200001,6900289,400,400.00000,0.00000,13.736489,JPY,1.000000,,,,,,,
EQUITY,TOTO LTD,,J90268103,JP3596200000,6897466,100,100.00000,0.00000,36.758334,JPY,1.000000,,,,,,,
EQUITY,TOWA BANK LTD,,J90376104,JP3622400004,6897905,200,200.00000,0.00000,6.777033,JPY,1.000000,,,,,,,
EQUITY,TOWN HEALTH INTERNATIONAL INVESTME,,G8979V104,BMG8979V1046,BMP25L0,0,3611.42857,0.00000,0.001275,HKD,1.000000,,,,,,,
EQUITY,TOYO CONSTRUCTION LTD,,J90999111,JP3609800002,6900063,200,200.00000,0.00000,3.557258,JPY,1.000000,,,,,,,
EQUITY,TOYO SEIKAN GROUP HOLDINGS LTD,,J92289107,JP3613400005,6900267,200,200.57142,0.00000,23.350208,JPY,1.000000,,,,,,,
EQUITY,TOYO SUISAN LTD,,892306101,JP3613000003,6899967,100,100.00000,0.00000,35.572582,JPY,1.000000,,,,,,,
EQUITY,TOYO TIRE,,J92805175,JP3610600003,6900182,100,101.71428,0.00000,13.380763,JPY,1.000000,,,,,,,
EQUITY,TOYOBO LTD,,J90741133,JP3619800000,6900502,100,101.71428,0.00000,14.557395,JPY,1.000000,,,,,,,
EQUITY,TOYODA GOSEI LTD,,J91128108,JP3634200004,6900557,100,101.71428,0.00000,21.544215,JPY,1.000000,,,,,,,
EQUITY,TOYOTA BOSHOKU CORP,,J91214106,JP3635400009,6900591,100,101.71428,0.00000,15.843481,JPY,1.000000,,,,,,,
EQUITY,TOYOTA INDUSTRIES CORP,,J92628106,JP3634600005,6900546,200,200.00000,0.00000,48.433438,JPY,1.000000,,,,,,,
EQUITY,TOYOTA MOTOR CORP,,J92676113,JP3633400001,6900643,2100,2100.00000,0.00000,61.294295,JPY,1.000000,,,,,,,
EQUITY,TOYOTA TSUSHO CORP,,J92719111,JP3635000007,6900580,200,200.00000,0.00000,31.331235,JPY,1.000000,,,,,,,
EQUITY,TPG TELECOM LTD,,Q9159A117,AU000000TPM6,6351876,391,391.41142,0.00000,5.063721,AUD,1.000000,,,,,,,
EQUITY,TRADE ME GROUP LTD,,Q9162N106,NZTMEE0003S8,B76CYL7,487,487.29142,0.00000,4.302324,NZD,1.000000,,,,,,,
EQUITY,TRANSURBAN GROUP STAPLED UNITS,,Q9194A106,AU000000TCL6,6200882,2276,2276.67428,0.00000,8.522741,AUD,1.000000,,,,,,,
EQUITY,TREASURY WINE ESTATES LTD,,Q9194S107,AU000000TWE9,B61JC67,692,692.36000,0.00000,11.161582,AUD,1.000000,,,,,,,
EQUITY,TREND MICRO INC,,J9298Q104,JP3637300009,6125286,100,100.00000,0.00000,57.645825,JPY,1.000000,,,,,,,
EQUITY,TS TECH LTD,,J9299N100,JP3539230007,B1P1JR4,100,100.00000,0.00000,29.005336,JPY,1.000000,,,,,,,
EQUITY,TSI HOLDINGS LTD,,J9299P105,JP3538690003,B5MSTC1,200,200.57142,0.00000,6.749669,JPY,1.000000,,,,,,,
EQUITY,TSUKUI CORP,,J93350106,JP3532800004,B00CSV2,200,200.57142,0.00000,7.269576,JPY,1.000000,,,,,,,
EQUITY,TSUMURA,,J93407120,JP3535800001,6906919,100,100.00000,0.00000,28.321248,JPY,1.000000,,,,,,,
EQUITY,UBE INDUSTRIES LTD,,J93796159,JP3158800007,6910705,100,101.71428,0.00000,21.608063,JPY,1.000000,,,,,,,
EQUITY,UNICHARM CORP,,J94104114,JP3951600000,6911485,400,400.00000,0.00000,29.625576,JPY,1.000000,,,,,,,
EQUITY,UNITED OVERSEAS BANK LTD,,Y9T10P105,SG1M31001969,6916781,0,1164.00000,0.00000,18.872504,SGD,1.000000,,,,,,,
EQUITY,UNITED SUPER MARKETS HOLDINGS INC,,J9428H107,JP3949450005,BVZ6XS8,200,200.00000,0.00000,10.735623,JPY,1.000000,,,,,,,
EQUITY,UNITED URBAN INVESTMENT REIT CORP,,J9427E105,JP3045540006,6723839,3,3.00000,0.00000,1511.378666,JPY,1.000000,,,,,,,
EQUITY,UOL GROUP LTD,,Y9299W103,SG1S83002349,6916844,500,500.00000,0.00000,4.832126,SGD,1.000000,,,,,,,
EQUITY,USHIO INC,,J94456118,JP3156400008,6918981,200,200.57142,0.00000,11.118712,JPY,1.000000,,,,,,,
EQUITY,USS LTD,,J9446Z105,JP3944130008,6171494,300,300.00000,0.00000,16.819446,JPY,1.000000,,,,,,,
EQUITY,VALUE PARTNERS GROUP LTD,,G93175100,KYG931751005,B28XTQ3,2000,2125.71428,0.00000,0.687031,HKD,1.000000,,,,,,,
EQUITY,VENTURE CORPORATION LTD,,Y9361F111,SG0531000230,6927374,300,300.00000,0.00000,11.164638,SGD,1.000000,,,,,,,
EQUITY,VICINITY CENTRES LTD,,Q9395F102,AU000000VCX7,BY7QXS7,2439,2439.50857,0.00000,1.861452,AUD,1.000000,,,,,,,
EQUITY,VOCUS GROUP LTD,,Q9479K100,AU000000VOC6,B3WS5W9,609,609.00000,0.00000,2.339296,AUD,1.000000,,,,,,,
EQUITY,VT HOLDINGS LTD,,J9462H112,JP3854700006,6127334,300,300.57142,0.00000,3.885620,JPY,1.000000,,,,,,,
EQUITY,VTECH HOLDINGS LTD,,G9400S132,BMG9400S1329,6928560,200,200.57142,0.00000,9.164664,HKD,1.000000,,,,,,,
EQUITY,WACOM LTD,,J9467Z109,JP3993400005,6603920,300,300.00000,0.00000,4.150135,JPY,1.000000,,,,,,,
EQUITY,WAKITA & COMPANY LTD,,J94852100,JP3992000004,6933735,100,101.71428,0.00000,10.179231,JPY,1.000000,,,,,,,
EQUITY,WESFARMERS LTD,,Q95870103,AU000000WES1,6948836,968,968.24571,0.00000,23.186136,AUD,1.000000,,,,,,,
EQUITY,WEST JAPAN RAILWAY,,J95094108,JP3659000008,6957995,200,200.00000,0.00000,72.504219,JPY,1.000000,,,,,,,
EQUITY,WESTERN AREAS LTD,,Q9618L100,AU000000WSA9,6261243,469,469.68000,0.00000,1.483456,AUD,1.000000,,,,,,,
EQUITY,WESTPAC BANKING CORPORATION CORP,,Q97417101,AU000000WBC1,6076146,3026,3026.66285,0.00000,18.257923,AUD,1.000000,,,,,,,
EQUITY,WH GROUP LTD,,G96007102,KYG960071028,BLLHKZ1,8500,8814.28571,0.00000,0.854009,HKD,1.000000,,,,,,,
EQUITY,WHARF REAL ESTATE INVESTMENT COMPA,,G9593A104,KYG9593A1040,BF0GWS4,1000,1000.00000,0.00000,6.653623,HKD,1.000000,,,,,,,
EQUITY,WHEELOCK AND LTD,,Y9553V106,HK0020000177,6981488,1000,1000.00000,0.00000,6.080035,HKD,1.000000,,,,,,,
EQUITY,WHITEHAVEN COAL LTD,,Q97664108,AU000000WHC8,B1XQXC4,771,771.68000,0.00000,3.280721,AUD,1.000000,,,,,,,
EQUITY,WILMAR INTERNATIONAL LTD,,Y9586L109,SG1T56930848,B17KC69,1600,1600.00000,0.00000,2.368257,SGD,1.000000,,,,,,,
EQUITY,WING TAI HOLDINGS LTD,,V97973107,SG1K66001688,6972385,700,778.28571,0.00000,1.478322,SGD,1.000000,,,,,,,
EQUITY,WISETECHGLOBAL PTY LTD,,Q98056106,AU000000WTC3,BZ8GX83,118,118.00000,0.00000,13.886006,AUD,1.000000,,,,,,,
EQUITY,WOODSIDE PETROLEUM LTD,,980228100,AU000000WPL2,6979728,830,830.29142,0.00000,23.685376,AUD,1.000000,,,,,,,
EQUITY,WOOLWORTHS GROUP LTD,,Q98418108,AU000000WOW2,6981239,1124,1124.24571,0.00000,21.538644,AUD,1.000000,,,,,,,
EQUITY,WORLEYPARSONS LTD,,Q9857K102,AU000000WOR2,6562474,348,348.70857,0.00000,9.599674,AUD,1.000000,,,,,,,
EQUITY,WYNN MACAU LTD,,G98149100,KYG981491007,B4JSTL6,2000,2000.00000,0.00000,2.256113,HKD,1.000000,,,,,,,
EQUITY,XINYI GLASS HLDS LTD,,G9828G108,KYG9828G1082,B05NXN7,2000,2034.28571,0.00000,1.159923,HKD,1.000000,,,,,,,
EQUITY,YAHOO JAPAN CORP,,J95402103,JP3933800009,6084848,2800,2800.00000,0.00000,2.645141,JPY,1.000000,,,,,,,
EQUITY,YAKULT HONSHA LTD,,J95468120,JP3931600005,6985112,100,100.00000,0.00000,66.584576,JPY,1.000000,,,,,,,
EQUITY,YAMADA DENKI LTD,,J95534103,JP3939000000,6985026,700,700.00000,0.00000,4.815980,JPY,1.000000,,,,,,,
EQUITY,YAMAHA CORP,,J95732103,JP3942600002,6642387,100,103.42857,0.00000,41.957404,JPY,1.000000,,,,,,,
EQUITY,YAMAHA MOTOR LTD,,J95776126,JP3942800008,6985264,300,300.00000,0.00000,21.188489,JPY,1.000000,,,,,,,
EQUITY,YAMATO HOLDINGS LTD,,J96612114,JP3940000007,6985565,300,300.00000,0.00000,27.331600,JPY,1.000000,,,,,,,
EQUITY,YANGZIJIANG SHIPBUILDING HOLDINGS,,Y9728A102,SG1U76934819,B1VT035,2500,2549.14285,0.00000,0.978193,SGD,1.000000,,,,,,,
EQUITY,YANLORD LAND GROUP LTD,,Y9729A101,SG1T57930854,B17KMY7,1100,1176.00000,0.00000,0.934064,SGD,1.000000,,,,,,,
EQUITY,YASKAWA ELECTRIC CORP,,J9690T102,JP3932000007,6986041,300,300.00000,0.00000,26.579103,JPY,1.000000,,,,,,,
EQUITY,YOKOGAWA ELECTRIC CORP,,J97272124,JP3955000009,6986427,300,300.00000,0.00000,17.822776,JPY,1.000000,,,,,,,
EQUITY,YOKOHAMA RUBBER LTD,,J97536171,JP3955800002,6986461,100,101.71428,0.00000,20.622976,JPY,1.000000,,,,,,,
EQUITY,YOMA STRATEGIC HOLDINGS LTD,,Y9841J113,SG1T74931364,B19ZPQ3,4700,4753.90285,0.00000,0.264774,SGD,1.000000,,,,,,,
EQUITY,YOSHINOYA HOLDINGS LTD,,J9799L109,JP3958000006,6211851,200,200.57142,0.00000,15.670178,JPY,1.000000,,,,,,,
EQUITY,YUE YUEN INDUSTRIAL (HOLDINGS) LTD,,G98803144,BMG988031446,6586537,1000,1000.00000,0.00000,3.307692,HKD,1.000000,,,,,,,
EQUITY,Z ENERGY LTD,,Q9898K103,NZZELE0001S1,BCZVPY0,322,322.05142,0.00000,4.044456,NZD,1.000000,,,,,,,
EQUITY,ZENSHO HOLDINGS LTD,,J9885X108,JP3429300001,6042608,100,104.00000,0.00000,23.076572,JPY,1.000000,,,,,,,
EQUITY,ZOZO INC,,J9893A108,JP3399310006,B292RC1,200,200.57142,0.00000,18.242350,JPY,1.000000,,,,,,,
,,,,,,618017,639631.13478,7675.33142

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER
FUTURES,SPI 200 MAR 19,YAPH9,,,,0,0.05714,0.00000,4130.855106,,25,,XPH9
FUTURES,TOPIX INDEX MAR 19,JTIH9,,,,0,0.09714,0.00000,14.105897,,10000,,TPH9

FX Rates
Base Currency,USD
AUD,0.713200
HKD,0.127464
JPY,0.009121
NZD,0.678600
SGD,0.735483

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
