Fund Level
Fund Name,iShares Core MSCI Total International Stock ETF
Fund Ticker,IXUS
Fund ISIN,US46432F8344
Fund Cusip,46432F834
Fund LEI,
Total NAV per share,55.086009,Jan 22 2019
Distribution per Share,,
Fund Size,12972755119.50,Jan 22 2019
Shares Outstanding,235500000,Jan 22 2019
Baskets Outstanding,2355.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,4406.92,Jan 23 2019
Projected Cash for Deliverable Basket,1032419.22,Jan 23 2019
Confirmed Cash for Deliverable Basket,1040177.4,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,INMARSAT PLC,,G4807U103,GB00B09LSH68,B09LSH6,118,118.25477,0.00000,5.028095,GBP,1.000000,,,,,,,
EQUITY,INMOBILIARIA COLONIAL SA,,E6451E105,ES0139140174,BD0PJ08,82,82.18089,0.00000,10.101607,EUR,1.000000,,,,,,,
EQUITY,INNER MONGOLIA YITAI COAL LTD B,,Y40848106,CNE000000SK7,6019011,300,349.55414,0.00000,1.195000,USD,1.000000,,,,,,,
EQUITY,INNERGEX RENEWABLE ENERGY INC,,45790B104,CA45790B1040,B29TNV3,59,59.83312,0.00000,10.549994,CAD,1.000000,,,,,,,
EQUITY,INNOGY Z VERK,,D3R8BR102,DE000A2LQ2L3,BG0SC98,24,24.89681,0.00000,42.473309,EUR,1.000000,,,,,,,
EQUITY,INNOLUX CORP,,Y4090E105,TW0003481008,B0CC0M5,2000,2132.23524,0.00000,0.331747,TWD,1.000000,,,,,,,
EQUITY,INPEX CORP,,J2467E101,JP3294460005,B10RB15,200,253.75796,0.00000,9.393275,JPY,1.000000,,,,,,,
EQUITY,INSURANCE AUSTRALIA GROUP LTD,,Q49361100,AU000000IAG3,6271026,554,554.83439,0.00000,5.132221,AUD,1.000000,,,,,,,
EQUITY,INTACT FINANCIAL CORP,,45823T106,CA45823T1066,B04YJV1,32,32.91295,0.00000,77.359127,CAD,1.000000,,,,,,,
EQUITY,INTER PIPELINE LTD,,45833V109,CA45833V1094,BDD54N3,99,99.88662,0.00000,15.873730,CAD,1.000000,,,,,,,
EQUITY,INTERCONEXION ELECTRICA SA,,P5624U101,COE15PA00026,2205706,105,105.28874,0.00000,4.463695,COP,1.000000,,,,,,,
EQUITY,INTERCONTINENTAL HOTELS GROUP PLC,,G4804L163,GB00BHJYC057,BHJYC05,42,42.18980,0.00000,56.896525,GBP,1.000000,,,,,,,
EQUITY,INTERFOR CORP,,45868C109,CA45868C1095,BMJ71W4,25,25.11974,0.00000,11.284820,CAD,1.000000,,,,,,,
EQUITY,INTERGLOBE AVIATION LTD,,Y4R97L111,INE646L01027,BYYZ7D0,25,25.88704,0.00000,15.690159,INR,1.000000,,,,,,,
EQUITY,INTERMEDIATE CAPITAL GROUP PLC,,G4807D192,GB00BYT1DJ19,BYT1DJ1,76,76.08704,0.00000,13.192270,GBP,1.000000,,,,,,,
EQUITY,INTERNATIONAL AIRLINES GROUP SA,,E67674106,ES0177542018,B5282K0,159,159.53673,0.00000,8.033588,EUR,1.000000,,,,,,,
EQUITY,INTERNATIONAL CONTAINER TERMINAL S,,Y41157101,PHY411571011,6455819,190,196.38216,0.00000,2.028712,PHP,1.000000,,,,,,,
EQUITY,INTERNATIONAL PERSONAL FINANCE PLC,,G4906Q102,GB00B1YKG049,B1YKG04,120,120.48577,0.00000,2.786187,GBP,1.000000,,,,,,,
EQUITY,INTERNET INITIATIVE JAPAN INC,,J24210106,JP3152820001,B05H328,0,8.74734,0.00000,23.300439,JPY,1.000000,,,,,,,
EQUITY,INTERPUMP GROUP,,T5513W107,IT0001078911,5161407,28,28.12314,0.00000,31.957191,EUR,1.000000,,,,,,,
EQUITY,INTERTEK GROUP PLC,,G4911B108,GB0031638363,3163836,38,38.26496,0.00000,64.730245,GBP,1.000000,,,,,,,
EQUITY,INTERTRUST NV,,N4584R101,NL0010937058,BZ24134,19,19.41316,0.00000,16.353360,EUR,1.000000,,,,,,,
EQUITY,INTERXION HOLDING NV,,N47279109,NL0009693779,B66QLT9,20,20.04798,0.00000,58.640000,USD,1.000000,,,,,,,
EQUITY,INTESA SANPAOLO,,T55067101,IT0000072618,4076836,3622,3622.45180,0.00000,2.301395,EUR,1.000000,,,,,,,
EQUITY,INTI AGRI RESOURCES,,Y7131E125,ID1000100506,B05LYZ0,12200,12238.51380,0.00000,0.016039,IDR,1.000000,,,,,,,
EQUITY,INTRON BIOTECHNOLOGY INC,,Y0020A106,KR7048530000,B3S5PF7,0,15.61443,0.00000,16.406492,KRW,1.000000,,,,,,,
EQUITY,INTRUM JUSTITIA,,W4662R106,SE0000936478,7371431,24,24.49087,0.00000,26.470995,SEK,1.000000,,,,,,,
EQUITY,INTU PROPERTIES REIT PLC,,G4929A100,GB0006834344,0683434,214,214.03779,0.00000,1.412532,GBP,1.000000,,,,,,,
EQUITY,INVENTEC CORP,,Y4176F109,TW0002356003,6459930,0,667.94055,0.00000,0.739554,TWD,1.000000,,,,,,,
EQUITY,INVERSIONES AGUAS METROPOLITANAS S,,P58595102,CL0000001256,B0LD0L8,180,180.26157,0.00000,1.512710,CLP,1.000000,,,,,,,
EQUITY,INVERSIONES ARGOS SA,,P0275K122,COT09PA00035,B8SGSP6,65,65.60382,0.00000,5.611502,COP,1.000000,,,,,,,
EQUITY,INVESTEC LTD,,S39081138,ZAE000081949,B17BBR6,77,77.59023,0.00000,6.359159,ZAR,1.000000,,,,,,,
EQUITY,INVESTEC PLC,,G49188116,GB00B17BBQ50,B17BBQ5,164,164.85520,0.00000,6.362873,GBP,1.000000,,,,,,,
EQUITY,INVESTOR B,,W48102128,SE0000107419,5679591,104,104.81019,0.00000,44.269694,SEK,1.000000,,,,,,,
EQUITY,INVINCIBLE INVESTMENT REIT CORP,,J2442V103,JP3046190009,B00STP1,2,2.21571,0.00000,426.717836,JPY,1.000000,,,,,,,
EQUITY,INVOCARE LTD,,Q4976L107,AU000000IVC8,6715267,41,41.87430,0.00000,8.315768,AUD,1.000000,,,,,,,
EQUITY,IOCHPE MAXION SA,,P58749105,BRMYPKACNOR7,B06YX28,0,31.52653,0.00000,5.943977,BRL,1.000000,,,,,,,
EQUITY,IOI CORPORATION,,Y41763106,MYL1961OO001,B1Y3WG1,500,539.23566,0.00000,1.125227,MYR,1.000000,,,,,,,
EQUITY,IOI PROPERTIES GROUP,,Y417A6104,MYL5249OO007,BH7JFJ2,700,731.18513,0.00000,0.387175,MYR,1.000000,,,,,,,
EQUITY,IOOF HOLDINGS LTD,,Q49809108,AU000000IFL2,6714394,84,84.95881,0.00000,4.090073,AUD,1.000000,,,,,,,
EQUITY,IPSEN SA,,F5362H107,FR0010259150,B0R7JF1,9,9.90191,0.00000,135.880521,EUR,1.000000,,,,,,,
EQUITY,IPSOS SA,,F5310M109,FR0000073298,B188NJ2,12,12.39957,0.00000,24.257484,EUR,1.000000,,,,,,,
EQUITY,IQE PLC,,G49356119,GB0009619924,0961992,225,225.49426,0.00000,0.895467,GBP,1.000000,,,,,,,
EQUITY,IRB BRASIL RESSEGUROS SA,,P5876C106,BRIRBRACNOR4,BYZ6D56,0,30.99787,0.00000,22.936229,BRL,1.000000,,,,,,,
EQUITY,IREN,,T5551Y106,IT0003027817,4783211,231,231.46666,0.00000,2.414392,EUR,1.000000,,,,,,,
EQUITY,IRESS LTD,,Q49822101,AU000000IRE2,6297497,48,48.88237,0.00000,8.065938,AUD,1.000000,,,,,,,
EQUITY,IRPC NON-VOTING DR PCL,,Y4177E127,TH0471010R11,6366171,3200,3236.43312,0.00000,0.188561,THB,1.000000,,,,,,,
EQUITY,ISETAN MITSUKOSHI HOLDINGS LTD,,J25038100,JP3894900004,B2Q4CL4,0,84.37367,0.00000,10.782164,JPY,1.000000,,,,,,,
EQUITY,ISHARES MSCI RUSSIA CAPPED ETF,,46434G798,US46434G7988,BD73LL0,308,308.27091,0.00000,33.600000,USD,1.000000,,,,,,,
EQUITY,ISRAEL CORPORATION LTD,,M8785N109,IL0005760173,6889678,1,1.60636,0.00000,274.493817,ILS,1.000000,,,,,,,
EQUITY,ISRAEL DISCOUNT BANK LTD,,465074201,IL0006912120,6451271,349,349.53418,0.00000,3.329257,ILS,1.000000,,,,,,,
EQUITY,ISS A S,,K5591Y107,DK0060542181,BKJ9RT5,40,40.41486,0.00000,29.520015,DKK,1.000000,,,,,,,
EQUITY,ISUZU MOTORS LTD,,J24994113,JP3137200006,6467104,100,134.30997,0.00000,14.546784,JPY,1.000000,,,,,,,
EQUITY,ITALGAS,,T6R89Z103,IT0005211237,BD2Z8S7,171,171.31337,0.00000,5.916736,EUR,1.000000,,,,,,,
EQUITY,ITAU CORPBANCA,,P5R3QP103,CL0002262351,BYT25P4,31433,31433.67431,0.00000,0.009654,CLP,1.000000,,,,,,,
EQUITY,ITAU UNIBANCO HOLDING PREF SA,,P5968U113,BRITUBACNPR1,B037HR3,1100,1161.65180,0.00000,9.877492,BRL,1.000000,,,,,,,
EQUITY,ITAUSA INVESTIMENTOS ITAU PREF SA,,P5887P427,BRITSAACNPR7,2458771,1100,1139.25647,0.00000,3.395802,BRL,1.000000,,,,,,,
EQUITY,ITC LTD,,Y4211T171,INE154A01025,B0JGGP5,858,858.23397,0.00000,4.056774,INR,1.000000,,,,,,,
EQUITY,ITE GROUP PLC,,G63336104,GB0002520509,0252050,577,577.48874,0.00000,0.806050,GBP,1.000000,,,,,,,
EQUITY,ITO EN LTD,,J25027103,JP3143000002,6455789,0,15.96602,0.00000,44.819079,JPY,1.000000,,,,,,,
EQUITY,ITOCHU CORP,,J2501P104,JP3143600009,6467803,300,341.65605,0.00000,18.137792,JPY,1.000000,,,,,,,
EQUITY,ITOCHU TECHNO-SOLUTIONS CORP,,J25022104,JP3143900003,6200194,0,25.13800,0.00000,20.540936,JPY,1.000000,,,,,,,
EQUITY,ITOHAM YONEKYU HOLDINGS INC,,J25898107,JP3144500000,BYPKSR5,0,56.13588,0.00000,6.405336,JPY,1.000000,,,,,,,
EQUITY,ITSHANBUL LTD,,Y4R061107,KR7226320000,BZ1HBQ7,4,4.72611,0.00000,22.288064,KRW,1.000000,,,,,,,
EQUITY,ITV PLC,,G4984A110,GB0033986497,3398649,899,899.70403,0.00000,1.717717,GBP,1.000000,,,,,,,
EQUITY,IVANHOE MINES LTD CLASS A,,46579R104,CA46579R1047,BD73C40,171,171.46072,0.00000,1.732089,CAD,1.000000,,,,,,,
EQUITY,IWATANI CORP,,J2R14R101,JP3151600008,6468204,0,13.71549,0.00000,33.991228,JPY,1.000000,,,,,,,
EQUITY,IWG,,G4969N103,JE00BYVQYS01,BYVQYS0,175,175.66454,0.00000,2.913185,GBP,1.000000,,,,,,,
EQUITY,IYO BANK LTD,,J25596107,JP3149600003,6468282,100,106.96390,0.00000,5.601243,JPY,1.000000,,,,,,,
EQUITY,IZUMI LTD,,J25725110,JP3138400001,6468152,0,9.80891,0.00000,50.712719,JPY,1.000000,,,,,,,
EQUITY,J.FRONT RETAILING LTD,,J28711109,JP3386380004,B23TC12,0,65.69002,0.00000,11.504020,JPY,1.000000,,,,,,,
EQUITY,JACCS LTD,,J26609107,JP3388600003,6468624,0,16.22080,0.00000,17.059576,JPY,1.000000,,,,,,,
EQUITY,JACQUET METAL SERVICE SA,,F5325D102,FR0000033904,5286582,15,15.15159,0.00000,18.738225,EUR,1.000000,,,,,,,
EQUITY,JAFCO LTD,,J25832106,JP3389900006,6471439,0,12.05944,0.00000,33.991228,JPY,1.000000,,,,,,,
EQUITY,JAMES HARDIE INDUSTRIES CDI PLC,,G4253H119,AU000000JHX1,B60QWJ2,113,113.31210,0.00000,10.835481,AUD,1.000000,,,,,,,
EQUITY,JAMMU AND KASHMIR BANK LTD,,Y4S53D136,INE168A01041,BQQF4T7,219,219.05350,0.00000,0.542537,INR,1.000000,,,,,,,
EQUITY,JAPAN AIRLINES LTD,,J25979121,JP3705200008,B8BRV46,0,25.77494,0.00000,36.257310,JPY,1.000000,,,,,,,
EQUITY,JAPAN AIRPORT TERMINAL LTD,,J2620N105,JP3699400002,6472175,0,17.49469,0.00000,35.864401,JPY,1.000000,,,,,,,
EQUITY,JAPAN AVIATION ELECTRONICS INDUSTR,,J26273102,JP3705600009,6470351,0,15.79617,0.00000,12.381213,JPY,1.000000,,,,,,,
EQUITY,JAPAN EXCELLENT REIT INC,,J2739K109,JP3046420000,B15T1R2,0,0.37027,0.00000,1386.147661,JPY,1.000000,,,,,,,
EQUITY,JAPAN EXCHANGE GROUP INC,,J2740B106,JP3183200009,6743882,100,130.02123,0.00000,18.201754,JPY,1.000000,,,,,,,
EQUITY,JAPAN HOTEL INVESTMENT REIT CORP,,J2761Q107,JP3046400002,B1530B1,1,1.39787,0.00000,711.805556,JPY,1.000000,,,,,,,
EQUITY,JAPAN LOGISTICS FUND REIT INC,,J2785A104,JP3046230003,B07NL19,0,0.29214,0.00000,2097.039474,JPY,1.000000,,,,,,,
EQUITY,JAPAN POST BANK LTD,,J2800C101,JP3946750001,BYT8165,0,67.13375,0.00000,11.485746,JPY,1.000000,,,,,,,
EQUITY,JAPAN POST HOLDINGS LTD,,J2800D109,JP3752900005,BYT8143,300,366.41188,0.00000,12.353801,JPY,1.000000,,,,,,,
EQUITY,JAPAN PRIME REALTY INVESTMENT REIT,,J2741H102,JP3040890000,6528175,0,0.23142,0.00000,3997.624269,JPY,1.000000,,,,,,,
EQUITY,JAPAN REAL ESTATE INVESTMENT TRUST,,J27523109,JP3027680002,6397580,0,0.31040,0.00000,5774.853801,JPY,1.000000,,,,,,,
EQUITY,JAPAN RENTAL HOUSING INVESTMENTS R,,J2753A102,JP3046410001,B15T1S3,0,0.72569,0.00000,797.697368,JPY,1.000000,,,,,,,
EQUITY,JAPAN RETAIL FUND INVESTMENT REIT,,J27544105,JP3039710003,6513342,0,0.63906,0.00000,2002.923977,JPY,1.000000,,,,,,,
EQUITY,JAPAN SECURITIES FINANCE LTD,,J27617109,JP3714400003,6470760,0,77.02760,0.00000,5.592105,JPY,1.000000,,,,,,,
EQUITY,JAPAN STEEL WORKS LTD,,J27743129,JP3721400004,6470685,0,18.34394,0.00000,17.516447,JPY,1.000000,,,,,,,
EQUITY,JAPAN TOBACCO INC,,J27869106,JP3726800000,6474535,200,262.71762,0.00000,25.214730,JPY,1.000000,,,,,,,
EQUITY,JAPFA COMFEED INDONESIA,,Y71281144,ID1000126907,B9DG2Q7,1800,1874.05520,0.00000,0.159690,IDR,1.000000,,,,,,,
EQUITY,JARDINE CYCLE AND CARRIAGE LTD,,Y43703100,SG1B51001017,6242260,0,38.60806,0.00000,26.450474,SGD,1.000000,,,,,,,
EQUITY,JARDINE MATHESON HOLDINGS LTD,,G50736100,BMG507361001,6472119,0,53.03609,0.00000,66.850000,USD,1.000000,,,,,,,
EQUITY,JARDINE STRATEGIC HOLDINGS LTD,,G50764102,BMG507641022,6472960,0,54.98938,0.00000,37.100000,USD,1.000000,,,,,,,
EQUITY,JASA MARGA,,Y71285103,ID1000108103,B28T1S7,800,850.84416,0.00000,0.347520,IDR,1.000000,,,,,,,
EQUITY,JASMINE INTERNATIONAL NON-VOTING D,,Y44202144,TH0418010R12,6729161,2400,2400.08492,0.00000,0.144563,THB,1.000000,,,,,,,
EQUITY,JASTRZEBSKA SPOLKA WEGLOWA  SA,,X4038D103,PLJSW0000015,B6R2S06,14,14.29171,0.00000,17.573155,PLN,1.000000,,,,,,,
EQUITY,JB FINANCIAL GROUP LTD,,Y4S2E5104,KR7175330000,BB96Z33,93,93.52356,0.00000,4.997126,KRW,1.000000,,,,,,,
EQUITY,JB HI-FI LTD,,Q5029L101,AU000000JBH7,6702623,33,33.27600,0.00000,15.653630,AUD,1.000000,,,,,,,
EQUITY,JBS SA,,P59695109,BRJBSSACNOR8,B1V74X7,200,230.19108,0.00000,3.602410,BRL,1.000000,,,,,,,
EQUITY,JCDECAUX SA,,F5333N100,FR0000077919,7136663,19,19.45859,0.00000,29.299770,EUR,1.000000,,,,,,,
EQUITY,JD SPORTS FASHION PLC,,G5144Y112,GB00BYX91H57,BYX91H5,129,129.28789,0.00000,5.721402,GBP,1.000000,,,,,,,
EQUITY,JD.COM ADR REPRESENTING  INC CLASS,,47215P106,US47215P1066,BMM27D9,181,181.65690,0.00000,21.680000,USD,1.000000,,,,,,,
EQUITY,JENOPTIK N AG,,D3S19K104,DE000A2NB601,BGJVB13,17,17.49893,0.00000,30.685263,EUR,1.000000,,,,,,,
EQUITY,JERONIMO MARTINS SA,,X40338109,PTJMT0AE0001,B1Y1SQ7,68,68.74819,0.00000,14.138842,EUR,1.000000,,,,,,,
EQUITY,JFE HOLDINGS INC,,J2817M100,JP3386030005,6543792,100,118.72611,0.00000,17.246893,JPY,1.000000,,,,,,,
EQUITY,JG SUMMIT HOLDINGS  INC,,Y44425117,PHY444251177,6466457,760,766.22590,0.00000,1.262750,PHP,1.000000,,,,,,,
EQUITY,JGC CORP,,J26945105,JP3667600005,6473468,0,53.58811,0.00000,15.122442,JPY,1.000000,,,,,,,
EQUITY,JIANGSU EXPRESSWAY LTD H,,Y4443L103,CNE1000003J5,6005504,0,349.89384,0.00000,1.478536,HKD,1.000000,,,,,,,
EQUITY,JIANGXI COPPER LTD H,,Y4446C100,CNE1000003K3,6000305,0,384.28874,0.00000,1.205771,HKD,1.000000,,,,,,,
EQUITY,JIAYUAN INTERNATIONAL GROUP LTD,,G5139G100,KYG5139G1001,BD39D16,0,309.97876,0.00000,0.471602,HKD,1.000000,,,,,,,
EQUITY,JM,,W4939T109,SE0000806994,B142FZ8,24,24.62802,0.00000,20.949744,SEK,1.000000,,,,,,,
EQUITY,JOHANNESBURG STOCK EXCHANGE LTD,,S4254A102,ZAE000079711,B12W5L6,36,36.53078,0.00000,12.174007,ZAR,1.000000,,,,,,,
EQUITY,JOHNSON ELECTRIC HOLDINGS LTD,,G5150J157,BMG5150J1577,BP4JH17,0,144.69214,0.00000,2.166820,HKD,1.000000,,,,,,,
EQUITY,JOHNSON MATTHEY PLC,,G51604166,GB00BZ4BQC70,BZ4BQC7,46,46.22887,0.00000,39.447221,GBP,1.000000,,,,,,,
EQUITY,JOLLIBEE FOODS CORP,,Y4466S100,PHY4466S1007,6474494,130,131.79617,0.00000,6.139025,PHP,1.000000,,,,,,,
EQUITY,JPJ GROUP PLC,,G5210K103,GB00BZ14BX56,BZ14BX5,44,44.77834,0.00000,8.241929,GBP,1.000000,,,,,,,
EQUITY,JSR CORP,,J2856K106,JP3385980002,6470986,0,46.92144,0.00000,15.606725,JPY,1.000000,,,,,,,
EQUITY,JSW STEEL LTD,,Y44680158,INE019A01038,BZBYJJ7,270,270.13757,0.00000,3.892263,INR,1.000000,,,,,,,
EQUITY,JTEKT CORP,,J2946V104,JP3292200007,6497082,0,52.52653,0.00000,12.618787,JPY,1.000000,,,,,,,
EQUITY,JUBILANT FOODWORKS LTD,,Y4493W108,INE797F01012,B3PRM66,29,29.36730,0.00000,16.341203,INR,1.000000,,,,,,,
EQUITY,JULIUS BAER GRUPPE AG,,H4414N103,CH0102484968,B4R2R50,54,54.02887,0.00000,39.775461,CHF,1.000000,,,,,,,
EQUITY,JUMBO SA,,X4114P111,GRS282183003,7243530,0,34.43014,0.00000,15.558405,EUR,1.000000,,,,,,,
EQUITY,JUNGHEINRICH PREF AG,,D37552102,DE0006219934,5545670,16,16.07091,0.00000,30.253716,EUR,1.000000,,,,,,,
EQUITY,JUPITER FUND MANAGEMENT PLC,,G5207P107,GB00B53P2009,B53P200,118,118.67261,0.00000,4.236300,GBP,1.000000,,,,,,,
EQUITY,JUROKU BANK LTD,,J28709103,JP3392600007,6479983,0,13.33333,0.00000,22.012061,JPY,1.000000,,,,,,,
EQUITY,JUST EAT PLC,,G5215U106,GB00BKX5CN86,BKX5CN8,137,137.59363,0.00000,8.654026,GBP,1.000000,,,,,,,
EQUITY,JUST GROUP PLC,,G9331B109,GB00BCRX1J15,BCRX1J1,286,286.72653,0.00000,1.248600,GBP,1.000000,,,,,,,
EQUITY,JVC KENWOOD CORP,,J29697109,JP3386410009,B3CY5L6,100,114.90445,0.00000,2.256944,JPY,1.000000,,,,,,,
EQUITY,JW PHARMACEUTICAL CORP,,Y4480F100,KR7001060003,6192978,8,8.96942,0.00000,36.129660,KRW,1.000000,,,,,,,
EQUITY,JXTG HOLDINGS INC,,J29699105,JP3386450005,B627LW9,700,791.25265,0.00000,5.369152,JPY,1.000000,,,,,,,
EQUITY,JYSKE BANK,,K55633117,DK0010307958,B0386J1,17,17.28917,0.00000,37.960822,DKK,1.000000,,,,,,,
EQUITY,K WAH INTERNATIONAL HOLDINGS LTD,,G5321P116,BMG5321P1169,6480082,0,668.78980,0.00000,0.513664,HKD,1.000000,,,,,,,
EQUITY,K+S AG,,D48164129,DE000KSAG888,B54C017,49,49.41231,0.00000,18.522451,EUR,1.000000,,,,,,,
EQUITY,KADOKAWA DWANGO CORP,,J2887D105,JP3214350005,BQQ1JP6,0,14.78471,0.00000,10.736477,JPY,1.000000,,,,,,,
EQUITY,KAGOME LTD,,J29051109,JP3208200000,6480770,0,29.59660,0.00000,27.046784,JPY,1.000000,,,,,,,
EQUITY,KAJIMA CORP,,J29223120,JP3210200006,6481320,100,112.14437,0.00000,14.089912,JPY,1.000000,,,,,,,
EQUITY,KAKAKU.COM INC,,J29258100,JP3206000006,6689533,0,36.56050,0.00000,16.794591,JPY,1.000000,,,,,,,
EQUITY,KAKAO CORP,,Y2020U108,KR7035720002,6194037,13,13.10063,0.00000,90.213594,KRW,1.000000,,,,,,,
EQUITY,KAKEN PHARMACEUTICAL LTD,,J29266103,JP3207000005,6481643,0,14.90445,0.00000,48.336988,JPY,1.000000,,,,,,,
EQUITY,KALBE FARMA,,Y71287208,ID1000125107,B7311V6,5500,5550.57324,0.00000,0.113612,IDR,1.000000,,,,,,,
EQUITY,KAMIGUMI LTD,,J29438165,JP3219000001,6482668,0,36.90021,0.00000,21.427266,JPY,1.000000,,,,,,,
EQUITY,KANAMOTO LTD,,J29557105,JP3215200001,6482903,0,9.12951,0.00000,27.211257,JPY,1.000000,,,,,,,
EQUITY,KANEKA CORP,,J2975N106,JP3215800008,6483360,0,12.35668,0.00000,38.742690,JPY,1.000000,,,,,,,
EQUITY,KANEMATSU CORP,,J29868106,JP3217100001,6483467,0,34.60721,0.00000,11.860380,JPY,1.000000,,,,,,,
EQUITY,KANGWON LAND INC,,Y4581L105,KR7035250000,6683449,30,30.34861,0.00000,28.390749,KRW,1.000000,,,,,,,
EQUITY,KANSAI ELECTRIC POWER INC,,J30169106,JP3228600007,6483489,100,173.50318,0.00000,15.615863,JPY,1.000000,,,,,,,
EQUITY,KANSAI PAINT LTD,,J30255129,JP3229400001,6483746,0,43.22717,0.00000,16.913377,JPY,1.000000,,,,,,,
EQUITY,KAO CORP,,J30642169,JP3205800000,6483809,100,120.63694,0.00000,69.453582,JPY,1.000000,,,,,,,
EQUITY,KARUR VYSYA BANK LTD,,Y4589P215,INE036D01028,BZ7PLF4,234,234.68917,0.00000,1.292287,INR,1.000000,,,,,,,
EQUITY,KASIKORNBANK PCL F,,Y4591R118,TH0016010017,6888794,200,286.62420,0.00000,5.955374,THB,1.000000,,,,,,,
EQUITY,KASIKORNBANK PUBLIC NON-VOTING DR,,Y4591R126,TH0016010R14,6364766,100,122.42038,0.00000,5.939661,THB,1.000000,,,,,,,
EQUITY,KAWASAKI HEAVY INDUSTRIES LTD,,J31502131,JP3224200000,6484620,0,35.03184,0.00000,23.821272,JPY,1.000000,,,,,,,
EQUITY,KAWASAKI KISEN LTD,,J31588148,JP3223800008,6484686,0,25.56263,0.00000,13.697003,JPY,1.000000,,,,,,,
EQUITY,KAZ MINERALS PLC,,G5221U108,GB00B0HZPV38,B0HZPV3,65,65.92993,0.00000,6.764602,GBP,1.000000,,,,,,,
EQUITY,KB FINANCIAL GROUP INC,,Y46007103,KR7105560007,B3DF0Y6,95,95.14989,0.00000,40.463450,KRW,1.000000,,,,,,,
EQUITY,KBC ANCORA,,B5341G109,BE0003867844,B1YWXY3,16,16.60127,0.00000,45.108017,EUR,1.000000,,,,,,,
EQUITY,KBC GROEP,,B5337G162,BE0003565737,4497749,57,57.54055,0.00000,68.207138,EUR,1.000000,,,,,,,
EQUITY,KCC CORP,,Y45945105,KR7002380004,6490917,2,2.41910,0.00000,280.369699,KRW,1.000000,,,,,,,
EQUITY,KCOM GROUP PLC,,G5221A102,GB0007448250,0744825,362,362.18259,0.00000,0.900651,GBP,1.000000,,,,,,,
EQUITY,KDDI CORP,,J31843105,JP3496400007,6248990,400,429.63906,0.00000,24.680190,JPY,1.000000,,,,,,,
EQUITY,KEIHAN HOLDINGS LTD,,J31975121,JP3279400000,6487232,0,29.29936,0.00000,41.620980,JPY,1.000000,,,,,,,
EQUITY,KEIHIN CORP,,J32083107,JP3277230003,6487328,0,19.06581,0.00000,17.927632,JPY,1.000000,,,,,,,
EQUITY,KEIKYU CORP,,J3217R111,JP3280200001,6487306,0,58.42887,0.00000,17.032164,JPY,1.000000,,,,,,,
EQUITY,KEIO CORP,,J32190126,JP3277800003,6487362,0,29.80891,0.00000,58.388158,JPY,1.000000,,,,,,,
EQUITY,KEISEI ELECTRIC RAILWAY LTD,,J32233108,JP3278600006,6487425,0,37.79193,0.00000,32.072368,JPY,1.000000,,,,,,,
EQUITY,KEIYO BANK LTD,,J05754106,JP3281600001,6190648,0,65.56263,0.00000,6.597222,JPY,1.000000,,,,,,,
EQUITY,KELLER GROUP PLC,,G5222K109,GB0004866223,0486622,37,37.46709,0.00000,7.231127,GBP,1.000000,,,,,,,
EQUITY,KEMIRA,,X44073108,FI0009004824,4513612,36,36.15031,0.00000,11.912968,EUR,1.000000,,,,,,,
EQUITY,KENDA RUBBER INDUSTRIAL LTD,,Y4658X107,TW0002106002,6489636,0,316.48492,0.00000,0.956404,TWD,1.000000,,,,,,,
EQUITY,KENEDIX INC,,J3243N100,JP3281630008,6411758,0,87.17622,0.00000,4.897661,JPY,1.000000,,,,,,,
EQUITY,KENEDIX OFFICE INVESTMENT REIT COR,,J32922106,JP3046270009,B0C5Q59,0,0.13842,0.00000,6697.733918,JPY,1.000000,,,,,,,
EQUITY,KENON HOLDINGS LTD,,Y46717107,SG9999012629,BV8WW64,12,12.36900,0.00000,18.469901,ILS,1.000000,,,,,,,
EQUITY,KEPCO PLANT SERVICE & ENGINEERING,,Y7076A104,KR7051600005,B29ZGV2,7,7.41698,0.00000,27.948525,KRW,1.000000,,,,,,,
EQUITY,KEPPEL INFRA UNIT TRUST,,Y4724S108,SG1U48933923,B1P31B8,1900,1955.71125,0.00000,0.378704,SGD,1.000000,,,,,,,
EQUITY,KEPPEL LTD,,Y4722Z120,SG1U68934629,B1VQ5C0,300,356.17834,0.00000,4.537098,SGD,1.000000,,,,,,,
EQUITY,KEPPEL REIT UNITS,,Y4740G104,SG1T22929874,B12RQH4,400,471.87261,0.00000,0.860357,SGD,1.000000,,,,,,,
