Fund Level
Fund Name,iShares MSCI EAFE Small-Cap ETF
Fund Ticker,SCZ
Fund ISIN,US4642882736
Fund Cusip,464288273
Fund LEI,
Total NAV per share,54.910532,Jan 22 2019
Distribution per Share,,
Fund Size,9170058844.00,Jan 22 2019
Shares Outstanding,167000000,Jan 22 2019
Baskets Outstanding,835.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,2787.59,Jan 23 2019
Projected Cash for Deliverable Basket,770041.03,Jan 23 2019
Confirmed Cash for Deliverable Basket,781247,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,BAWAG GROUP AG,,A0997C107,AT0000BAWAG2,BZ1GZ06,61,61.12095,0.00000,41.882771,EUR,1.000000,,,,,,,
EQUITY,BAYSIDE LAND LTD,,M1971K112,IL0007590198,6089724,5,5.69461,0.00000,449.517597,ILS,1.000000,,,,,,,
EQUITY,BAYWA AG,,D08232114,DE0005194062,5838057,55,55.48862,0.00000,27.596295,EUR,1.000000,,,,,,,
EQUITY,BBA AVIATION PLC,,G08932165,GB00B1FP8915,B1FP891,5270,5270.19161,0.00000,3.032408,GBP,1.000000,,,,,,,
EQUITY,BCA MARKETPLACE PLC,,G1094F104,GB00BP0S1D85,BP0S1D8,2445,2445.45988,0.00000,2.669556,GBP,1.000000,,,,,,,
EQUITY,BE SEMICONDUCTOR INDUSTRIES NV,,N13107144,NL0012866412,BG0SCK9,404,404.51856,0.00000,21.715899,EUR,1.000000,,,,,,,
EQUITY,BEACH ENERGY LTD,,Q13921103,AU000000BPT9,6088204,10308,10308.33772,0.00000,1.213460,AUD,1.000000,,,,,,,
EQUITY,BEAZLEY PLC,,G0936K107,GB00BYQ0JC66,BYQ0JC6,2673,2673.95688,0.00000,6.913631,GBP,1.000000,,,,,,,
EQUITY,BECHTLE AG,,D0873U103,DE0005158703,5932409,151,151.66347,0.00000,79.041239,EUR,1.000000,,,,,,,
EQUITY,BEFIMMO SA,,B09186105,BE0003678894,4082628,130,130.50419,0.00000,56.044327,EUR,1.000000,,,,,,,
EQUITY,BEGA CHEESE LTD,,Q14034104,AU000000BGA8,B56CQJ5,986,986.53772,0.00000,3.733173,AUD,1.000000,,,,,,,
EQUITY,BEKAERT (D) SA,,B6346B111,BE0974258874,5827431,192,192.91856,0.00000,25.052439,EUR,1.000000,,,,,,,
EQUITY,BELLAMYS AUSTRALIA LTD,,Q1409B102,AU000000BAL8,BPBG6S1,503,503.09461,0.00000,5.396327,AUD,1.000000,,,,,,,
EQUITY,BELLSYSTEM24 HOLDINGS INC,,J0428R104,JP3835760004,BYYZH63,0,24.67065,0.00000,13.395468,JPY,1.000000,,,,,,,
EQUITY,BELLWAY PLC,,G09744155,GB0000904986,0090498,656,656.93532,0.00000,37.827345,GBP,1.000000,,,,,,,
EQUITY,BENEFIT ONE INC,,J0447X108,JP3835630009,B02JV67,200,278.08383,0.00000,31.661184,JPY,1.000000,,,,,,,
EQUITY,BENETEAU SA,,F09419106,FR0000035164,7309283,212,212.61437,0.00000,15.081432,EUR,1.000000,,,,,,,
EQUITY,BERTRANDT AG,,D1014N107,DE0005232805,5130861,33,33.88263,0.00000,86.706876,EUR,1.000000,,,,,,,
EQUITY,BEST WORLD INTERNATIONAL LTD,,Y08809132,SG1DG3000004,BD370L9,2500,2511.01796,0.00000,1.970733,SGD,1.000000,,,,,,,
EQUITY,BETSSON CLASS B,,W1556U435,SE0011089259,BDZVKH5,610,610.75808,0.00000,9.391112,SEK,1.000000,,,,,,,
EQUITY,BIC CAMERA INC,,J04516100,JP3800390001,B194YN0,600,629.82035,0.00000,11.924342,JPY,1.000000,,,,,,,
EQUITY,BIESSE,,T2060S100,IT0003097257,7144097,105,105.09940,0.00000,23.485242,EUR,1.000000,,,,,,,
EQUITY,BIG YELLOW GROUP PLC,,G1093E108,GB0002869419,0286941,758,758.41676,0.00000,12.155550,GBP,1.000000,,,,,,,
EQUITY,BILFINGER,,D11648108,DE0005909006,5117381,147,147.92335,0.00000,32.661294,EUR,1.000000,,,,,,,
EQUITY,BILIA CLASS A,,W2R73S144,SE0009921588,BDVLJ38,420,420.81437,0.00000,9.203932,SEK,1.000000,,,,,,,
EQUITY,BILLERUD KORSNAS,,W16021102,SE0000862997,7240371,870,870.18203,0.00000,12.338364,SEK,1.000000,,,,,,,
EQUITY,BINCKBANK NV,,N1375D101,NL0000335578,5531215,662,662.84311,0.00000,7.086456,EUR,1.000000,,,,,,,
EQUITY,BINGO INDUSTRIES LTD,,Q1501H106,AU000000BIN7,BZ0VW78,1740,1740.98443,0.00000,1.541808,AUD,1.000000,,,,,,,
EQUITY,BIO-ON,,T2R7AG104,IT0005056236,BRKX814,0,34.01437,0.00000,67.911869,EUR,1.000000,,,,,,,
EQUITY,BIOGAIA CLASS B,,W16746153,SE0000470395,5473124,100,100.16646,0.00000,39.983386,SEK,1.000000,,,,,,,
EQUITY,BIOTAGE,,W25769139,SE0000454746,B1VN5T8,163,163.83592,0.00000,12.737090,SEK,1.000000,,,,,,,
EQUITY,BIOTEST PREF AG,,D11760101,DE0005227235,5119893,137,137.32694,0.00000,25.381777,EUR,1.000000,,,,,,,
EQUITY,BKW N AG,,H10053108,CH0130293662,B76D410,103,103.40718,0.00000,69.065758,CHF,1.000000,,,,,,,
EQUITY,BLACKMORES LTD,,Q15790100,AU000000BKL7,6102267,72,72.00239,0.00000,92.793977,AUD,1.000000,,,,,,,
EQUITY,BLUE PRISM GROUP PLC,,G1193C101,GB00BYQ0HV16,BYQ0HV1,316,316.72814,0.00000,14.902859,GBP,1.000000,,,,,,,
EQUITY,BOBST GROUP SA,,H0932T101,CH0012684657,7222755,54,54.33652,0.00000,78.789094,CHF,1.000000,,,,,,,
EQUITY,BODYCOTE PLC,,G1214R111,GB00B3FLWH99,B3FLWH9,1102,1102.82514,0.00000,10.250575,GBP,1.000000,,,,,,,
EQUITY,BOIRON SA,,F10626103,FR0000061129,7622043,34,34.57485,0.00000,56.782499,EUR,1.000000,,,,,,,
EQUITY,BOLSAS Y MERCADOS ESPANOLES SOCIED,,E8893G102,ES0115056139,B18S767,373,373.10059,0.00000,29.663178,EUR,1.000000,,,,,,,
EQUITY,BONAVA CLASS B,,W1810J119,SE0008091581,BZBXJW7,506,506.58323,0.00000,13.346255,SEK,1.000000,,,,,,,
EQUITY,BONDUELLE,,F10689119,FR0000063935,5481989,82,82.51377,0.00000,35.432279,EUR,1.000000,,,,,,,
EQUITY,BOOHOO GROUP PLC,,G6153P109,JE00BG6L7297,BG6L729,4109,4109.14131,0.00000,2.378626,GBP,1.000000,,,,,,,
EQUITY,BORR DRILLING LTD,,G1466R108,BMG1466R1088,BYX3649,1820,1820.66347,0.00000,2.582071,NOK,1.000000,,,,,,,
EQUITY,BORREGAARD,,R1R79W105,NO0010657505,B8B6WX9,559,559.14371,0.00000,8.758105,NOK,1.000000,,,,,,,
EQUITY,BORUSSIA DORTMUND,,D9343K108,DE0005493092,4627193,491,491.21796,0.00000,10.198137,EUR,1.000000,,,,,,,
EQUITY,BOSSARD HOLDING AG,,H09904105,CH0238627142,BLNN0G8,31,31.51976,0.00000,158.079391,CHF,1.000000,,,,,,,
EQUITY,BOVIS HOMES GROUP PLC,,G12698109,GB0001859296,0185929,776,776.05748,0.00000,12.819051,GBP,1.000000,,,,,,,
EQUITY,BPER BANCA,,T1325T119,IT0000066123,4116099,2102,2102.34730,0.00000,3.468275,EUR,1.000000,,,,,,,
EQUITY,BPOST SA,,B1306V108,BE0974268972,BBH7K66,440,440.28383,0.00000,9.278260,EUR,1.000000,,,,,,,
EQUITY,BRAVIDA HOLDING,,W2R16Z106,SE0007491303,BZ1DP29,842,842.55928,0.00000,7.265679,SEK,1.000000,,,,,,,
EQUITY,BRAVURA SOLUTIONS LTD,,Q17548167,AU000000BVS9,BZBHBM3,851,851.14371,0.00000,2.940855,AUD,1.000000,,,,,,,
EQUITY,BREVILLE GROUP LTD,,Q1758G108,AU000000BRG2,6158709,604,604.74850,0.00000,7.844660,AUD,1.000000,,,,,,,
EQUITY,BREWIN DOLPHIN HOLDINGS PLC,,G1338M113,GB0001765816,0176581,1543,1543.00119,0.00000,4.076904,GBP,1.000000,,,,,,,
EQUITY,BRIGHT SMART SECURITIES & COMMODIT,,G1644A100,KYG1644A1004,B54X3L1,6000,7518.56287,0.00000,0.200112,HKD,1.000000,,,,,,,
EQUITY,BRIGHTOIL PETROLEUM HOLDINGS LTD,,G1371C121,BMG1371C1212,6352073,0,15495.22395,0.00000,0.126185,HKD,1.000000,,,,,,,
EQUITY,BRITVIC PLC,,G17387104,GB00B0N8QD54,B0N8QD5,1370,1370.02155,0.00000,11.416886,GBP,1.000000,,,,,,,
EQUITY,BROADLEAF LTD,,J04642112,JP3831490002,B7VB4G4,700,756.64670,0.00000,5.208333,JPY,1.000000,,,,,,,
EQUITY,BROWN(N.)GROUP PLC,,G64036125,GB00B1P6ZR11,B1P6ZR1,1029,1029.02754,0.00000,1.147520,GBP,1.000000,,,,,,,
EQUITY,BRUNEL INTERNATIONAL NV,,N1677J186,NL0010776944,BN573R4,148,148.88502,0.00000,13.116757,EUR,1.000000,,,,,,,
EQUITY,BRUNELLO CUCINELLI,,T2R05S109,IT0004764699,B7K6D18,114,114.92335,0.00000,32.933850,EUR,1.000000,,,,,,,
EQUITY,BTG PLC,,G1660V103,GB0001001592,0100159,1585,1585.52215,0.00000,10.717100,GBP,1.000000,,,,,,,
EQUITY,BUCHER INDUSTRIES AG,,H10914176,CH0002432174,B07ZBW6,35,35.52814,0.00000,298.315958,CHF,1.000000,,,,,,,
EQUITY,BUNKA SHUTTER LTD,,J04788105,JP3831600006,6152466,400,478.92215,0.00000,6.597222,JPY,1.000000,,,,,,,
EQUITY,BURCKHARDT COMPRESSION HOLDING AG,,H12013100,CH0025536027,B176416,20,20.66347,0.00000,249.599038,CHF,1.000000,,,,,,,
EQUITY,BURE EQUITY,,W72479103,SE0000195810,4152651,373,373.12095,0.00000,12.072546,SEK,1.000000,,,,,,,
EQUITY,BURFORD CAPITAL LTD,,G17977102,GG00B4L84979,B4L8497,993,993.55808,0.00000,22.056232,GBP,1.000000,,,,,,,
EQUITY,BUZZI UNICEM SENZA VINCOLI DI RAPP,,T2320M109,IT0001347308,5782206,479,479.59161,0.00000,18.408886,EUR,1.000000,,,,,,,
EQUITY,BW LPG LTD,,G17384101,BMG173841013,BGLPC98,611,611.55568,0.00000,3.167108,NOK,1.000000,,,,,,,
EQUITY,BW OFFSHORE LTD,,G1738J124,BMG1738J1247,BYYNFR4,662,662.54131,0.00000,4.611672,NOK,1.000000,,,,,,,
EQUITY,BWP TRUST,,Q1892D102,AU000000BWP3,6127453,2999,2999.78922,0.00000,2.612507,AUD,1.000000,,,,,,,
EQUITY,BWX LTD,,Q1921T102,AU000000BWX7,BYT5FD1,583,583.47664,0.00000,1.070700,AUD,1.000000,,,,,,,
EQUITY,C C GROUP PLC,,G1826G107,IE00B010DT83,B011Y09,2067,2067.25149,0.00000,3.554584,EUR,1.000000,,,,,,,
EQUITY,CA IMMOBILIEN ANLAGEN AG,,A1144Q155,AT0000641352,5681046,374,374.39520,0.00000,34.660037,EUR,1.000000,,,,,,,
EQUITY,CAESARSTONE LTD,,M20598104,IL0011259137,B796245,160,160.16526,0.00000,14.740000,USD,1.000000,,,,,,,
EQUITY,CAFE DE CORAL HOLDINGS LTD,,G1744V103,BMG1744V1037,6160953,2000,3748.50299,0.00000,2.568319,HKD,1.000000,,,,,,,
EQUITY,CAIRN ENERGY PLC,,G17528269,GB00B74CDH82,B74CDH8,3276,3276.25389,0.00000,2.440181,GBP,1.000000,,,,,,,
EQUITY,CAIRN HOMES PLC,,G1858L107,IE00BWY4ZF18,BF2NP06,1260,1260.52694,0.00000,1.453632,EUR,1.000000,,,,,,,
EQUITY,CAIRO COMMUNICATION,,T2809Y111,IT0004329733,4103518,418,418.49940,0.00000,4.065627,EUR,1.000000,,,,,,,
EQUITY,CANCOM,,D8238N102,DE0005419105,5772627,215,215.46586,0.00000,36.817772,EUR,1.000000,,,,,,,
EQUITY,CANON MARKETING JAPAN INC,,J05166111,JP3243600008,6172453,200,277.48502,0.00000,18.210892,JPY,1.000000,,,,,,,
EQUITY,CAPCOM LTD,,J05187109,JP3218900003,6173694,400,486.94610,0.00000,19.873904,JPY,1.000000,,,,,,,
EQUITY,CAPITA PLC,,G1846J115,GB00B23K0M20,B23K0M2,7955,7955.36287,0.00000,1.509076,GBP,1.000000,,,,,,,
EQUITY,CAPITAL & COUNTIES PROPERTIES PLC,,G19406100,GB00B62G9D36,B62G9D3,3842,3842.31497,0.00000,3.092019,GBP,1.000000,,,,,,,
EQUITY,CAPITALAND RETAIL CHINA TRUST,,Y1092E109,SG1U25933169,B1HL3P8,3000,3055.18562,0.00000,1.036841,SGD,1.000000,,,,,,,
EQUITY,CARD FACTORY PLCINARY,,G1895H101,GB00BLY2F708,BLY2F70,1739,1739.60000,0.00000,2.328734,GBP,1.000000,,,,,,,
EQUITY,CARGOTEC,,X10788101,FI0009013429,B09M9L0,161,161.32694,0.00000,33.910509,EUR,1.000000,,,,,,,
EQUITY,CARL ZEISS MEDITEC AG,,D14895102,DE0005313704,5922961,190,190.12335,0.00000,89.432436,EUR,1.000000,,,,,,,
EQUITY,CARSALES.COM LTD,,Q21411121,AU000000CAR3,BW0BGZ3,1218,1218.77485,0.00000,8.744048,AUD,1.000000,,,,,,,
EQUITY,CASTELLUM,,W2084X107,SE0000379190,B0XP0T0,1101,1101.00119,0.00000,18.906272,SEK,1.000000,,,,,,,
EQUITY,CATENA MEDIA PLCINARY SHARES,,X1R6QC105,MT0001000109,BYZYH36,205,205.88263,0.00000,9.563893,SEK,1.000000,,,,,,,
EQUITY,CATTOLICA ASS,,T8647K106,IT0000784154,4731027,804,804.79760,0.00000,9.028417,EUR,1.000000,,,,,,,
EQUITY,CAVERION,,X09586102,FI4000062781,BBP6J80,533,533.44550,0.00000,5.808850,EUR,1.000000,,,,,,,
EQUITY,CDL HOSPITALITY REIT UNITS,,Y1233P104,SG1T66931158,B192HG8,6600,6618.44311,0.00000,1.154497,SGD,1.000000,,,,,,,
EQUITY,CECONOMY AG,,D1497L107,DE0007257503,5041413,752,752.15808,0.00000,4.279129,EUR,1.000000,,,,,,,
EQUITY,CEDAR WOODS PROPERTIES LTD,,Q2156A107,AU000000CWP1,6182281,694,694.75808,0.00000,3.283479,AUD,1.000000,,,,,,,
EQUITY,CELLAVISION,,W2128U119,SE0000683484,4018786,61,61.97125,0.00000,25.164059,SEK,1.000000,,,,,,,
EQUITY,CELLCOM LTD,,M2196U109,IL0011015349,B23WQK8,329,329.40838,0.00000,5.000679,ILS,1.000000,,,,,,,
EQUITY,CELLECTIS SA,,F1775Q107,FR0010425595,B1P76L5,164,164.89221,0.00000,16.069447,EUR,1.000000,,,,,,,
EQUITY,CELLNEX TELECOM SA,,E2R41M104,ES0105066007,BX90C05,863,863.80479,0.00000,27.732573,EUR,1.000000,,,,,,,
EQUITY,CEMBRA MONEY BANK AG,,H1329L107,CH0225173167,BFSSBH4,123,123.55449,0.00000,86.657979,CHF,1.000000,,,,,,,
EQUITY,CENTAMIN PLC,,G2055Q105,JE00B5TT1872,B5TT187,6151,6151.47425,0.00000,1.477327,GBP,1.000000,,,,,,,
EQUITY,CENTRAL GLASS LTD,,J05502109,JP3425000001,6184306,100,182.15568,0.00000,20.769371,JPY,1.000000,,,,,,,
EQUITY,CERVED INFORMATION SOLUTIONS,,T2R843108,IT0005010423,BNGN809,965,965.13772,0.00000,8.738827,EUR,1.000000,,,,,,,
EQUITY,CEVA LOGISTICS AG,,H13636107,CH0413237394,BF3VPJ8,123,123.66467,0.00000,29.921812,CHF,1.000000,,,,,,,
EQUITY,CGG SA,,F1704T263,FR0013181864,BYVFMG1,3263,3263.15808,0.00000,1.686440,EUR,1.000000,,,,,,,
EQUITY,CHAMPION REAL ESTATE INVESTMENT TR,,Y1292D109,HK2778034606,B14WZ47,19000,19223.95209,0.00000,0.717600,HKD,1.000000,,,,,,,
EQUITY,CHARTER HALL GROUP STAPLED UNITS,,Q2308A138,AU000000CHC0,B15F6S6,2083,2083.87305,0.00000,5.467707,AUD,1.000000,,,,,,,
EQUITY,CHARTER HALL RETAIL UNITS,,Q2308D108,AU000000CQR9,6225595,1995,1995.93293,0.00000,3.226375,AUD,1.000000,,,,,,,
EQUITY,CHEMRING GROUP PLC,,G20860139,GB00B45C9X44,B45C9X4,2040,2040.54730,0.00000,1.990504,GBP,1.000000,,,,,,,
EQUITY,CHIYODA CORPORATION CORP,,J06237101,JP3528600004,6191704,1000,1024.07185,0.00000,3.088450,JPY,1.000000,,,,,,,
EQUITY,CHORUS LTD,,Q6634X100,NZCNUE0001S2,B4P0G71,2317,2317.87544,0.00000,3.264050,NZD,1.000000,,,,,,,
EQUITY,CHOW SANG SANG HOLDINGS INTERNATIO,,G2113M120,BMG2113M1203,6193681,1000,1760.47904,0.00000,1.419904,HKD,1.000000,,,,,,,
EQUITY,CHUGOKU BANK LTD,,J07014103,JP3521000004,6195803,400,492.57485,0.00000,9.018640,JPY,1.000000,,,,,,,
EQUITY,CI:Z HOLDINGS LTD,,J0841P107,JP3638700009,6591940,0,0.00000,149.70059,53.728070,JPY,1.000000,,,,,,,
EQUITY,CIE AUTOMOTIVE SA,,E21245118,ES0105630315,B15CL93,370,370.45149,0.00000,27.437304,EUR,1.000000,,,,,,,
EQUITY,CINEWORLD GROUP PLC,,G219AH100,GB00B15FWH70,B15FWH7,4995,4995.36047,0.00000,3.397852,GBP,1.000000,,,,,,,
EQUITY,CIR SPA COMPAGNIE INDUSTRIALI RIUN,,T28980125,IT0000080447,4162371,4912,4912.98203,0.00000,1.106123,EUR,1.000000,,,,,,,
EQUITY,CITIC TELECOM INTL HOLDINGS LTD,,Y1640H109,HK1883037637,B1VKZ88,9000,9682.63473,0.00000,0.356888,HKD,1.000000,,,,,,,
EQUITY,CITIZEN WATCH LTD,,J0793Q103,JP3352400000,6197304,1400,1468.62275,0.00000,5.144371,JPY,1.000000,,,,,,,
EQUITY,CITYCON,,X1422T116,FI0009002471,4491097,1551,1551.91377,0.00000,1.944233,EUR,1.000000,,,,,,,
EQUITY,CKD CORP,,J08022113,JP3346800000,6160050,300,377.24550,0.00000,9.164839,JPY,1.000000,,,,,,,
EQUITY,CLAL INSURANCE ENTERPRISES LTD,,M2R083223,IL0002240146,6200600,202,202.26946,0.00000,13.208316,ILS,1.000000,,,,,,,
EQUITY,CLARION (JAPAN) LTD,,J08064107,JP3269200006,6201164,100,164.43113,0.00000,22.743056,JPY,1.000000,,,,,,,
EQUITY,CLAS OHLSON,,W22137108,SE0000584948,B033YF8,255,255.55688,0.00000,8.622456,SEK,1.000000,,,,,,,
EQUITY,CLEANAWAY WASTE MANAGEMENT LTD,,Q2506H109,AU000000CWY3,BYQ8KW7,11639,11639.77125,0.00000,1.306254,AUD,1.000000,,,,,,,
EQUITY,CLINIGEN GROUP PLC,,G2R22L107,GB00B89J2419,B89J241,604,604.37964,0.00000,9.926600,GBP,1.000000,,,,,,,
EQUITY,CLOETTA,,W2397U105,SE0002626861,B3K5QQ3,1362,1362.63233,0.00000,2.729060,SEK,1.000000,,,,,,,
EQUITY,CLOSE BROS GROUP PLC,,G22120102,GB0007668071,0766807,780,780.05269,0.00000,19.943913,GBP,1.000000,,,,,,,
EQUITY,CMBC CAPITAL HOLDINGS LTD,,G2233G102,BMG2233G1024,BF332R1,50000,51724.55089,0.00000,0.036963,HKD,1.000000,,,,,,,
EQUITY,COATS GROUP PLC,,G22429115,GB00B4YZN328,B4YZN32,924,924.34011,0.00000,1.092444,GBP,1.000000,,,,,,,
EQUITY,COBHAM PLC,,G41440143,GB00B07KD360,B07KD36,10852,10852.50898,0.00000,1.398277,GBP,1.000000,,,,,,,
EQUITY,COCOKARA FINE INC,,J0845T105,JP3297330007,B2Q4CF8,0,23.23353,0.00000,48.062865,JPY,1.000000,,,,,,,
EQUITY,COFACE SA,,F22736106,FR0010667147,BNFWV75,487,487.18323,0.00000,9.119269,EUR,1.000000,,,,,,,
EQUITY,COFINIMMO REIT SA,,B25654136,BE0003593044,4177988,101,101.02155,0.00000,126.738538,EUR,1.000000,,,,,,,
EQUITY,COLLECTOR,,W2R04N115,SE0007048020,BYZZPN5,192,192.46946,0.00000,5.416032,SEK,1.000000,,,,,,,
EQUITY,COLOWIDE LTD,,J08167108,JP3305970000,6174619,300,377.24550,0.00000,21.820175,JPY,1.000000,,,,,,,
EQUITY,COMET HOLDING AG,,H15586151,CH0360826991,BD376K0,49,49.45868,0.00000,89.063753,CHF,1.000000,,,,,,,
EQUITY,COMFORIA RESIDENTIAL REIT INC,,J0816Z106,JP3047540004,B8N6QD5,3,3.83712,0.00000,2675.438596,JPY,1.000000,,,,,,,
EQUITY,COMPAGNIIE PLASTIC OMNIUM SA,,F73325106,FR0000124570,B08V9H4,293,293.85269,0.00000,26.971687,EUR,1.000000,,,,,,,
EQUITY,COMPUGROUP MEDICAL,,D15813211,DE0005437305,5094536,127,127.51137,0.00000,49.537052,EUR,1.000000,,,,,,,
EQUITY,COMPUTACENTER PLC,,G23356150,GB00BV9FP302,BV9FP30,305,305.78083,0.00000,13.192270,GBP,1.000000,,,,,,,
EQUITY,COMSYS HOLDINGS CORP,,J5890P106,JP3305530002,6687247,500,578.44311,0.00000,25.959430,JPY,1.000000,,,,,,,
EQUITY,COMTURE CORP,,J08611105,JP3305560009,B1RMMB0,0,12.57485,0.00000,25.438596,JPY,1.000000,,,,,,,
EQUITY,CONSTELLIUM NV CLASS A,,N22035104,NL0010489522,B9B3DX4,613,613.12574,0.00000,8.140000,USD,1.000000,,,,,,,
EQUITY,CONSTRUCCIONES Y AUXILIAR DE FERRO,,E31774156,ES0121975009,BYX98X0,153,153.04191,0.00000,43.381829,EUR,1.000000,,,,,,,
EQUITY,CONTACT ENERGY LTD,,Q2818G104,NZCENE0001S6,6152529,2513,2513.78203,0.00000,4.112030,NZD,1.000000,,,,,,,
EQUITY,CONZZETA AG,,H16351118,CH0244017502,BP4W2Q6,2,2.00958,0.00000,796.912590,CHF,1.000000,,,,,,,
EQUITY,COOPER ENERGY LTD,,Q2833M102,AU000000COE2,6515616,4609,4609.86467,0.00000,0.328348,AUD,1.000000,,,,,,,
EQUITY,CORBION NV,,N2334V109,NL0010583399,BFRSRR7,379,379.66586,0.00000,28.391250,EUR,1.000000,,,,,,,
EQUITY,CORPORACION FINANCIERA ALBA SA,,E33391132,ES0117160111,5730409,71,71.22035,0.00000,48.378689,EUR,1.000000,,,,,,,
EQUITY,CORPORATE TRAVEL MANAGEMENT LTD,,Q2909K105,AU000000CTD3,B3R1D52,419,419.89700,0.00000,17.181162,AUD,1.000000,,,,,,,
EQUITY,COSCO SHIPPING INTERNATIONAL LTD,,Y1764Z208,SG1S76928401,B0WCDT3,6800,6863.83233,0.00000,0.257372,SGD,1.000000,,,,,,,
EQUITY,COSMO ENERGY HOLDINGS LTD,,J08906109,JP3298000005,BYSJJ43,300,300.71856,0.00000,22.231360,JPY,1.000000,,,,,,,
EQUITY,COSMO PHARMACEUTICALS NV,,N22785104,NL0011832936,BYYLS68,42,42.57005,0.00000,88.763031,CHF,1.000000,,,,,,,
EQUITY,COSMOS PHARMACEUTICAL CORP,,J08959108,JP3298400007,B036QP1,0,54.01197,0.00000,181.743421,JPY,1.000000,,,,,,,
EQUITY,COSTA GROUP HOLDINGS LTD,,Q29284108,AU000000CGC2,BYSGKW9,1593,1593.80718,0.00000,3.683207,AUD,1.000000,,,,,,,
EQUITY,COSTAIN GROUP PLC,,G24472204,GB00B64NSP76,B64NSP7,605,605.85269,0.00000,4.833710,GBP,1.000000,,,,,,,
EQUITY,COUNTRYSIDE PROP PLC,,G24556170,GB00BYPHNG03,BYPHNG0,1746,1746.70179,0.00000,4.211678,GBP,1.000000,,,,,,,
EQUITY,CRAMO,,X1676B118,FI0009900476,4722667,200,200.27425,0.00000,19.022137,EUR,1.000000,,,,,,,
EQUITY,CRANSWICK PLC,,G2504J108,GB0002318888,0231888,66,66.14251,0.00000,37.503369,GBP,1.000000,,,,,,,
EQUITY,CREATE SD HOLDINGS LTD,,J09178104,JP3269940007,B3V2XQ2,0,23.23353,0.00000,24.543129,JPY,1.000000,,,,,,,
EQUITY,CREDIT CORP GROUP LTD,,Q2980K107,AU000000CCP3,6287658,350,350.37485,0.00000,14.954106,AUD,1.000000,,,,,,,
EQUITY,CREDITO EMILIANO,,T3243Z136,IT0003121677,7135251,240,240.04910,0.00000,5.791815,EUR,1.000000,,,,,,,
EQUITY,CREST NICHOLSON HOLDINGS PLC,,G25425102,GB00B8VZXT93,B8VZXT9,1533,1533.52934,0.00000,4.603040,GBP,1.000000,,,,,,,
EQUITY,CROMWELL PROPERTY GROUP STAPLED UN,,Q2995J103,AU000000CMW8,6225476,8463,8463.04670,0.00000,0.735214,AUD,1.000000,,,,,,,
EQUITY,CRYSTAL INTERNATIONAL GROUP LTD,,G2701R101,KYG2701R1011,BF09MJ4,1500,1872.45508,0.00000,0.535332,HKD,1.000000,,,,,,,
EQUITY,CSI PROPERTIES LTD,,G2581C109,BMG2581C1091,B1WSH52,70000,74239.52095,0.00000,0.046523,HKD,1.000000,,,,,,,
EQUITY,CSR LTD,,Q30297115,AU000000CSR5,6238645,2741,2741.42155,0.00000,2.169951,AUD,1.000000,,,,,,,
EQUITY,CTS EVENTIM AG,,D1648T108,DE0005470306,5881857,296,296.31257,0.00000,41.950910,EUR,1.000000,,,,,,,
EQUITY,CTT CORREIOS DE PORTUGAL SA,,X1R05J122,PTCTT0AM0001,BGQYC45,743,743.60598,0.00000,3.513701,EUR,1.000000,,,,,,,
EQUITY,CVS GROUP PLC,,G27234106,GB00B2863827,B286382,379,379.95928,0.00000,8.617740,GBP,1.000000,,,,,,,
EQUITY,CYBER ARK SOFTWARE LTD,,M2682V108,IL0011334468,BQT3XY6,216,216.80479,0.00000,75.630000,USD,1.000000,,,,,,,
EQUITY,CYBERDYNE INC,,J1096P107,JP3311530004,BK0S445,700,754.13173,0.00000,5.199196,JPY,1.000000,,,,,,,
EQUITY,CYBG PLC,,G2727Z111,GB00BD6GN030,BD6GN03,6317,6317.11377,0.00000,2.502384,GBP,1.000000,,,,,,,
EQUITY,DAETWYLER HOLDING AG,,H17592157,CH0030486770,B1Z4WD0,40,40.57485,0.00000,151.964715,CHF,1.000000,,,,,,,
EQUITY,DAH SING BANKING LTD,,Y1923F101,HK2356013600,B01G0P1,2800,3118.56287,0.00000,1.845620,HKD,1.000000,,,,,,,
EQUITY,DAH SING FINANCIAL HOLDINGS LTD,,Y19182107,HK0440001847,6249799,400,749.70059,0.00000,4.919955,HKD,1.000000,,,,,,,
EQUITY,DAIDO STEEL LTD,,J08778110,JP3491000000,6250627,100,147.30538,0.00000,41.164108,JPY,1.000000,,,,,,,
EQUITY,DAIHEN CORP,,J09114109,JP3497800007,6661843,100,171.97604,0.00000,21.555190,JPY,1.000000,,,,,,,
