Fund Level
Fund Name,iShares MSCI Japan Small-Cap ETF
Fund Ticker,SCJ
Fund ISIN,US4642865822
Fund Cusip,464286582
Fund LEI,
Total NAV per share,68.459315,Jan 22 2019
Distribution per Share,,
Fund Size,260145397.00,Jan 22 2019
Shares Outstanding,3800000,Jan 22 2019
Baskets Outstanding,38.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,2701.2,Jan 23 2019
Projected Cash for Deliverable Basket,65338.08,Jan 23 2019
Confirmed Cash for Deliverable Basket,65277.73,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,TSUBAKI NAKASHIMA LTD,,J9310P134,JP3534410000,B7T6PP7,400,400.00000,0.00000,16.173246,JPY,1.000000,,,,,,,
EQUITY,TSUBAKIMOTO CHAIN,,J93020105,JP3535400000,6906704,200,200.00000,0.00000,36.549708,JPY,1.000000,,,,,,,
EQUITY,TSUGAMI CORP,,J93192102,JP3531800005,6906760,400,436.84210,0.00000,6.103801,JPY,1.000000,,,,,,,
EQUITY,TSUKISHIMA KIKAI LTD,,J93321107,JP3532200007,6906823,300,300.00000,0.00000,12.627924,JPY,1.000000,,,,,,,
EQUITY,TSUKUI CORP,,J93350106,JP3532800004,B00CSV2,600,600.00000,0.00000,7.282529,JPY,1.000000,,,,,,,
EQUITY,TSUMURA,,J93407120,JP3535800001,6906919,600,600.00000,0.00000,28.782895,JPY,1.000000,,,,,,,
EQUITY,TSURUMI MANUFACTURING LTD,,J93493112,JP3536200003,6906931,200,200.00000,0.00000,17.790570,JPY,1.000000,,,,,,,
EQUITY,TV ASAHI HOLDINGS CORP,,J93646107,JP3429000007,6287410,200,200.00000,0.00000,18.969298,JPY,1.000000,,,,,,,
EQUITY,UACJ CORP,,J9138T110,JP3826900007,B0N9WZ2,300,300.36842,0.00000,21.226243,JPY,1.000000,,,,,,,
EQUITY,UBE INDUSTRIES LTD,,J93796159,JP3158800007,6910705,1000,1000.00000,0.00000,21.637427,JPY,1.000000,,,,,,,
EQUITY,UKC HOLDINGS CORP,,J9404A100,JP3944360001,B3ZGHJ1,100,100.00000,0.00000,17.936769,JPY,1.000000,,,,,,,
EQUITY,ULVAC INC,,J94048105,JP3126190002,6599483,400,400.00000,0.00000,30.153509,JPY,1.000000,,,,,,,
EQUITY,UNION TOOL,,J9425L101,JP3950600001,6914053,100,100.00000,0.00000,27.457968,JPY,1.000000,,,,,,,
EQUITY,UNIPRES CORP,,J9440G103,JP3952550006,6985695,400,400.00000,0.00000,18.384503,JPY,1.000000,,,,,,,
EQUITY,UNITED ARROWS LTD,,J9426H109,JP3949400000,6166597,200,200.00000,0.00000,32.986111,JPY,1.000000,,,,,,,
EQUITY,UNITED INC,,J9428W104,JP3758130003,B19RSQ0,100,100.00000,0.00000,13.934576,JPY,1.000000,,,,,,,
EQUITY,UNITED SUPER MARKETS HOLDINGS INC,,J9428H107,JP3949450005,BVZ6XS8,500,500.00000,0.00000,11.065424,JPY,1.000000,,,,,,,
EQUITY,UNITIKA LTD,,J94280104,JP3951200009,6918301,500,500.00000,0.00000,4.568713,JPY,1.000000,,,,,,,
EQUITY,UNIVERSAL ENTERTAINMENT CORP,,J94303104,JP3126130008,6126892,200,200.00000,0.00000,31.478436,JPY,1.000000,,,,,,,
EQUITY,UNIZO HOLDINGS LTD,,J29247111,JP3394400000,B2PNJP5,300,300.00000,0.00000,18.859649,JPY,1.000000,,,,,,,
EQUITY,USHIO INC,,J94456118,JP3156400008,6918981,1100,1100.00000,0.00000,11.165936,JPY,1.000000,,,,,,,
EQUITY,UT GROUP LTD,,J9448B106,JP3949500007,B1V04K3,200,200.00000,0.00000,19.033260,JPY,1.000000,,,,,,,
EQUITY,UUUM LTD,,J9450F102,JP3154080000,BDVL080,100,100.00000,0.00000,52.266082,JPY,1.000000,,,,,,,
EQUITY,UZABASE INC,,J9450E105,JP3944390008,BYZ6P94,100,100.00000,0.00000,16.913377,JPY,1.000000,,,,,,,
EQUITY,V TECHNOLOGY LTD,,J9462G106,JP3829900004,6301989,0,39.47368,0.00000,129.111842,JPY,1.000000,,,,,,,
EQUITY,VALOR HOLDINGS LTD,,J94511102,JP3778400006,6926553,400,400.00000,0.00000,23.757310,JPY,1.000000,,,,,,,
EQUITY,VALQUA LTD,,J56429111,JP3744200001,6643625,100,100.00000,0.00000,20.705409,JPY,1.000000,,,,,,,
EQUITY,VALUECOMMERCE LTD,,J9451Q107,JP3778390009,B17SZJ7,200,200.00000,0.00000,12.527412,JPY,1.000000,,,,,,,
EQUITY,VECTOR INC,,J9451V106,JP3835500004,B7MTYY5,300,300.00000,0.00000,12.445175,JPY,1.000000,,,,,,,
EQUITY,VISION INC,,J9458U101,JP3800330007,BYZ0SJ7,100,100.00000,0.00000,36.001462,JPY,1.000000,,,,,,,
EQUITY,VITAL KSK HOLDINGS INC,,J9460Q106,JP3778280002,B60DQY6,400,400.00000,0.00000,10.498904,JPY,1.000000,,,,,,,
EQUITY,VT HOLDINGS LTD,,J9462H112,JP3854700006,6127334,800,800.00000,0.00000,3.892544,JPY,1.000000,,,,,,,
EQUITY,W-SCOPE CORP,,J9521Q103,JP3505970008,B5W49C9,300,300.00000,0.00000,10.855263,JPY,1.000000,,,,,,,
EQUITY,WACOAL HOLDINGS CORP,,J94632122,JP3992400006,6932204,400,400.00000,0.00000,26.288377,JPY,1.000000,,,,,,,
EQUITY,WACOM LTD,,J9467Z109,JP3993400005,6603920,1400,1400.00000,0.00000,4.175804,JPY,1.000000,,,,,,,
EQUITY,WAKITA & COMPANY LTD,,J94852100,JP3992000004,6933735,400,400.00000,0.00000,10.389254,JPY,1.000000,,,,,,,
EQUITY,WARABEYA NICHIYO HOLDINGS LTD,,J9496B107,JP3994400004,6961888,100,100.00000,0.00000,17.251462,JPY,1.000000,,,,,,,
EQUITY,WATAMI LTD,,J95006102,JP3993900004,6928474,200,200.00000,0.00000,12.810673,JPY,1.000000,,,,,,,
EQUITY,WDB HOLDINGS LTD,,J9504A109,JP3505940001,B0YZFQ1,100,100.00000,0.00000,22.304459,JPY,1.000000,,,,,,,
EQUITY,WORLD HOLDINGS LTD,,J9520N101,JP3990220000,B05J4P4,100,100.00000,0.00000,23.410088,JPY,1.000000,,,,,,,
EQUITY,WOWOW INC,,J9517J105,JP3990770004,6338631,100,100.00000,0.00000,27.503655,JPY,1.000000,,,,,,,
EQUITY,XEBIO HOLDINGS LTD,,J95204103,JP3428800001,6984948,200,200.00000,0.00000,11.878655,JPY,1.000000,,,,,,,
EQUITY,YA-MAN LTD,,J96262100,JP3930050004,B4KSB19,300,300.00000,0.00000,12.262427,JPY,1.000000,,,,,,,
EQUITY,YAHAGI CONSTRUCTION LTD,,J95336103,JP3933200002,6985037,300,300.00000,0.00000,6.469298,JPY,1.000000,,,,,,,
EQUITY,YAKUODO LTD,,J95557104,JP3931400000,B0H4MV9,100,100.00000,0.00000,24.058845,JPY,1.000000,,,,,,,
EQUITY,YAMABIKO CORP,,J95558102,JP3943000004,B3FD1T0,300,300.00000,0.00000,9.959795,JPY,1.000000,,,,,,,
EQUITY,YAMADA CONSULTING GROUP LTD,,J9569T100,JP3588100002,6287982,100,100.00000,0.00000,15.926535,JPY,1.000000,,,,,,,
EQUITY,YAMAGATA BANK LTD,,J95644100,JP3934800008,6985242,200,200.00000,0.00000,19.261696,JPY,1.000000,,,,,,,
EQUITY,YAMANASHI CHUO BANK LTD,,J96128103,JP3942000005,6985361,200,200.00000,0.00000,12.417763,JPY,1.000000,,,,,,,
EQUITY,YAMASHIN-FILTER CORP,,J96264106,JP3936600000,BQQD1C3,300,300.00000,0.00000,6.176901,JPY,1.000000,,,,,,,
EQUITY,YAMATO KOGYO LTD,,J96524111,JP3940400009,6985446,400,400.00000,0.00000,24.451754,JPY,1.000000,,,,,,,
EQUITY,YAMAZEN CORP,,J96744115,JP3936800006,6985587,600,600.00000,0.00000,9.932383,JPY,1.000000,,,,,,,
EQUITY,YAOKO LTD,,J96832100,JP3930200005,6985899,200,200.00000,0.00000,52.814327,JPY,1.000000,,,,,,,
EQUITY,YELLOW HAT LTD,,J9710D103,JP3131350005,6753591,200,200.00000,0.00000,23.903509,JPY,1.000000,,,,,,,
EQUITY,YODOGAWA STEEL WORKS LTD,,J97140115,JP3959400007,6986364,200,200.00000,0.00000,20.074927,JPY,1.000000,,,,,,,
EQUITY,YOKOGAWA BRIDGE HOLDINGS CORP,,J97206106,JP3955200005,6986405,300,300.00000,0.00000,15.899123,JPY,1.000000,,,,,,,
EQUITY,YOKOHAMA REITO LTD,,J97492102,JP3957000007,6986483,400,400.00000,0.00000,8.698830,JPY,1.000000,,,,,,,
EQUITY,YONDOSHI HOLDINGS INC,,J7217V105,JP3119950008,6897552,200,200.00000,0.00000,19.764254,JPY,1.000000,,,,,,,
EQUITY,YONEX LTD,,J9776D104,JP3960000002,6993784,600,600.00000,0.00000,6.039839,JPY,1.000000,,,,,,,
EQUITY,YOROZU CORP,,J97822100,JP3961400003,6986977,200,200.00000,0.00000,13.824927,JPY,1.000000,,,,,,,
EQUITY,YOSHINOYA HOLDINGS LTD,,J9799L109,JP3958000006,6211851,700,700.00000,0.00000,15.844298,JPY,1.000000,,,,,,,
EQUITY,YUASA TRADING LTD,,J9821L101,JP3945200008,6988520,200,200.00000,0.00000,29.148392,JPY,1.000000,,,,,,,
EQUITY,YUME NO MACHI SOUZOU IINKAI LTD,,J9843M103,JP3952870008,B13V385,200,200.00000,0.00000,13.258406,JPY,1.000000,,,,,,,
EQUITY,YUMESHIN HOLDINGS LTD,,J9845R100,JP3952850000,6599546,400,400.00000,0.00000,7.273392,JPY,1.000000,,,,,,,
EQUITY,YURTEC CORP,,J85087104,JP3946200007,6894672,300,300.00000,0.00000,8.150585,JPY,1.000000,,,,,,,
EQUITY,YUSHIN PRECISION EQUIPMENT LTD,,J98526106,JP3944500002,6983893,200,200.00000,0.00000,8.406433,JPY,1.000000,,,,,,,
EQUITY,ZENKOKU HOSHO LTD,,J98829104,JP3429250008,B92MT10,500,500.00000,0.00000,34.630848,JPY,1.000000,,,,,,,
EQUITY,ZENRIN LTD,,J98843105,JP3430400006,6991120,300,300.00000,0.00000,22.551170,JPY,1.000000,,,,,,,
EQUITY,ZENSHO HOLDINGS LTD,,J9885X108,JP3429300001,6042608,900,900.00000,0.00000,23.245614,JPY,1.000000,,,,,,,
EQUITY,ZEON JAPAN CORP,,J9886P104,JP3725400000,6644015,1400,1400.00000,0.00000,9.786184,JPY,1.000000,,,,,,,
EQUITY,ZERIA PHARMACEUTICAL LTD,,J9886L103,JP3428850006,6137731,300,300.00000,0.00000,17.845395,JPY,1.000000,,,,,,,
EQUITY,ZIGEXN LTD,,J98878101,JP3386490001,BFWH6R2,600,600.00000,0.00000,5.062135,JPY,1.000000,,,,,,,
EQUITY,ZOJIRUSHI CORP,,J98925100,JP3437400009,6989556,400,400.00000,0.00000,10.343567,JPY,1.000000,,,,,,,
,,,,,,441944,442786.78917,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER
FUTURES,TOPIX INDEX MAR 19,JTIH9,,,,0,0.18421,0.00000,14.194993,,10000,,TPH9

FX Rates
Base Currency,USD
JPY,0.009137

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
