Fund Level
Fund Name,iShares MSCI All Country Asia ex Japan ETF
Fund Ticker,AAXJ
Fund ISIN,US4642881829
Fund Cusip,464288182
Fund LEI,
Total NAV per share,65.912803,Jan 22 2019
Distribution per Share,,
Fund Size,4350244998.00,Jan 22 2019
Shares Outstanding,66000000,Jan 22 2019
Baskets Outstanding,330.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,6514.51,Jan 23 2019
Projected Cash for Deliverable Basket,566366.62,Jan 23 2019
Confirmed Cash for Deliverable Basket,564726.72,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,HAITONG SECURITIES COMPANY LTD H,,Y2988F101,CNE1000019K9,B71SXC4,10400,10402.42424,0.00000,1.074488,HKD,1.000000,,,,,,,
EQUITY,HANA FINANCIAL GROUP INC,,Y29975102,KR7086790003,B0RNRF5,0,858.60000,0.00000,33.299430,KRW,1.000000,,,,,,,
EQUITY,HANG LUNG GROUP LTD,,Y30148111,HK0010000088,6408352,3000,3000.00000,0.00000,2.695779,HKD,1.000000,,,,,,,
EQUITY,HANG LUNG PROPERTIES LTD,,Y30166105,HK0101000591,6030506,6000,6000.00000,0.00000,2.029163,HKD,1.000000,,,,,,,
EQUITY,HANG SENG BANK LTD,,Y30327103,HK0011000095,6408374,2200,2200.00000,0.00000,22.509432,HKD,1.000000,,,,,,,
EQUITY,HANGZHOU HIKVISION DIGITAL TECHNOL,,Y3038Z105,CNE100000PM8,BD5CPQ2,500,500.00000,0.00000,4.198781,CNY,1.000000,,,,,,,
EQUITY,HANKOOK TIRE LTD,,Y3R57J108,KR7161390000,B7T5KQ0,231,231.01818,0.00000,36.483439,KRW,1.000000,,,,,,,
EQUITY,HANMI PHARM LTD,,Y3063Q103,KR7128940004,B613DJ9,19,19.53333,0.00000,395.790032,KRW,1.000000,,,,,,,
EQUITY,HANMI SCIENCE LTD,,Y3081U102,KR7008930000,6146083,41,41.12424,0.00000,65.802857,KRW,1.000000,,,,,,,
EQUITY,HANON SYSTEMS,,Y29874107,KR7018880005,B00LR01,589,589.09696,0.00000,10.790253,KRW,1.000000,,,,,,,
EQUITY,HANWHA CHEMICAL,,Y3065K104,KR7009830001,6407768,328,328.00000,0.00000,18.794499,KRW,1.000000,,,,,,,
EQUITY,HANWHA CORP,,Y3065M100,KR7000880005,6496755,131,131.00000,0.00000,29.407863,KRW,1.000000,,,,,,,
EQUITY,HANWHA LIFE INSURANCE LTD,,Y306AX100,KR7088350004,B62B9W7,908,908.00000,0.00000,3.807544,KRW,1.000000,,,,,,,
EQUITY,HAP SENG CONSOLIDATED,,Y6579W100,MYL3034OO005,6297743,1800,1801.21212,0.00000,2.390805,MYR,1.000000,,,,,,,
EQUITY,HARTALEGA HOLDINGS,,Y31139101,MYL5168OO009,B2QPJK5,4200,4201.21212,0.00000,1.328494,MYR,1.000000,,,,,,,
EQUITY,HAVELLS INDIA LTD,,Y3116C119,INE176B01034,BQGZWP9,781,781.00000,0.00000,9.966573,INR,1.000000,,,,,,,
EQUITY,HCL TECHNOLOGIES LTD,,Y3121G147,INE860A01027,6294896,1691,1691.00000,0.00000,13.171389,INR,1.000000,,,,,,,
EQUITY,HDC OP,,Y3R31Z103,KR7294870001,BD0BBZ5,81,81.00000,0.00000,38.119666,KRW,1.000000,,,,,,,
EQUITY,HENDERSON LAND DEVELOPMENT LTD,,Y31476107,HK0012000102,6420538,3000,3825.25151,0.00000,5.448914,HKD,1.000000,,,,,,,
EQUITY,HENGAN INTERNATIONAL GROUP LTD,,G4402L151,KYG4402L1510,6136233,2000,2000.00000,0.00000,7.182370,HKD,1.000000,,,,,,,
EQUITY,HENGTEN NETWORKS GROUP LTD,,G4404N106,BMG4404N1065,BZ5ZCC0,72000,72000.00000,0.00000,0.032502,HKD,1.000000,,,,,,,
EQUITY,HERO MOTOCORP LTD,,Y3194B108,INE158A01026,6327327,151,151.00000,0.00000,39.551270,INR,1.000000,,,,,,,
EQUITY,HIGHWEALTH CONSTRUCTION CORP,,Y31959102,TW0002542008,6154075,2000,2008.72727,0.00000,1.517947,TWD,1.000000,,,,,,,
EQUITY,HINDALCO INDUSTRIES LTD,,Y3196V185,INE038A01020,B0GWF48,3582,3582.00000,0.00000,2.849892,INR,1.000000,,,,,,,
EQUITY,HINDUSTAN PETROLEUM CORP LTD,,Y3224R123,INE094A01015,6100476,1825,1825.00000,0.00000,3.388229,INR,1.000000,,,,,,,
EQUITY,HINDUSTAN UNILEVER LTD,,Y3222L102,INE030A01027,6261674,1972,1972.00000,0.00000,24.504454,INR,1.000000,,,,,,,
EQUITY,HIWIN TECHNOLOGIES CORP,,Y3226A102,TW0002049004,B1YMYT5,0,560.40606,0.00000,7.783927,TWD,1.000000,,,,,,,
EQUITY,HK ELECTRIC INVESTMENTS UNITS LTD,,Y32359104,HK0000179108,BJ3WDZ1,7500,7500.00000,0.00000,1.032426,HKD,1.000000,,,,,,,
EQUITY,HKT TRUST AND HKT UNITS LTD,,Y3R29Z107,HK0000093390,B4TXDZ3,12000,12001.93939,0.00000,1.501479,HKD,1.000000,,,,,,,
EQUITY,HLB INC,,Y5018T108,KR7028300002,6517407,100,100.00000,0.00000,64.033963,KRW,1.000000,,,,,,,
EQUITY,HM SAMPOERNA,,Y7121Z146,ID1000074008,6404242,27700,27700.00000,0.00000,0.265213,IDR,1.000000,,,,,,,
EQUITY,HOME PRODUCT CENTER NON-VOTING DR,,Y32758123,TH0661010R17,6418555,12800,12800.13030,0.00000,0.468259,THB,1.000000,,,,,,,
EQUITY,HON HAI PRECISION INDUSTRY LTD,,Y36861105,TW0002317005,6438564,40000,40001.56363,0.00000,2.288248,TWD,1.000000,,,,,,,
EQUITY,HONG KONG AND CHINA GAS LTD,,Y33370100,HK0003000038,6436557,29000,29065.66363,0.00000,2.141328,HKD,1.000000,,,,,,,
EQUITY,HONG KONG EXCHANGES AND CLEARING L,,Y3506N139,HK0388045442,6267359,0,3456.66666,0.00000,30.717855,HKD,1.000000,,,,,,,
EQUITY,HONG LEONG BANK,,Y36503103,MYL5819OO007,6436892,2000,2000.00000,0.00000,5.009074,MYR,1.000000,,,,,,,
EQUITY,HONG LEONG FINANCIAL GROUP,,Y36592106,MYL1082OO006,6436450,800,800.00000,0.00000,4.709014,MYR,1.000000,,,,,,,
EQUITY,HONGKONG LAND HOLDINGS LTD,,G4587L109,BMG4587L1090,6434915,3600,3600.00000,0.00000,6.930000,USD,1.000000,,,,,,,
EQUITY,HOTAI MOTOR LTD,,Y37225102,TW0002207008,6417165,1000,1000.00000,0.00000,9.272745,TWD,1.000000,,,,,,,
EQUITY,HOTEL SHILLA LTDINARY SHARES KOREA,,Y3723W102,KR7008770000,6440332,98,98.01818,0.00000,67.041083,KRW,1.000000,,,,,,,
EQUITY,HOUSING DEVELOPMENT FINANCE CORPOR,,Y37246207,INE001A01036,6171900,4876,4876.00000,0.00000,27.713471,INR,1.000000,,,,,,,
EQUITY,HUA HONG SEMICONDUCTOR LTD,,Y372A7109,HK0000218211,BRB3857,1000,1000.00000,0.00000,2.041909,HKD,1.000000,,,,,,,
EQUITY,HUA NAN FINANCIAL HOLDINGS LTD,,Y3813L107,TW0002880002,6411877,23000,23518.96060,0.00000,0.589054,TWD,1.000000,,,,,,,
EQUITY,HUADIAN POWER INTERNATIONAL CORP L,,Y3738Y101,CNE1000003D8,6142780,6000,6000.00000,0.00000,0.470327,HKD,1.000000,,,,,,,
EQUITY,HUADONG MEDICINE LTD A,,Y3740R102,CNE0000011S1,BD5CM94,300,300.58181,0.00000,3.897820,CNY,1.000000,,,,,,,
EQUITY,HUANENG POWER INTERNATIONAL INC H,,Y3744A105,CNE1000006Z4,6099671,14000,14000.00000,0.00000,0.637300,HKD,1.000000,,,,,,,
EQUITY,HUANENG RENEWABLES CORPORATION COR,,Y3739S111,CNE100000WS1,B4WTBY3,16000,16000.00000,0.00000,0.288060,HKD,1.000000,,,,,,,
EQUITY,HUATAI SECURITIES LTD H,,Y37426114,CNE100001YQ9,BWVFT00,5200,5200.00000,0.00000,1.743652,HKD,1.000000,,,,,,,
EQUITY,HUAZHU GROUP ADR REPRESENTING LTD,,44332N106,US44332N1063,BFMFKK7,405,405.00000,0.00000,31.160000,USD,1.000000,,,,,,,
EQUITY,HUBEI ENERGY GROUP LTD A,,Y3747A102,CNE000000750,BD5CN57,2000,2001.81818,0.00000,0.553476,CNY,1.000000,,,,,,,
EQUITY,HUTCHISON CHINA MEDITECH ADR REPRE,,44842L103,US44842L1035,BYXV9H7,159,159.00000,0.00000,21.950000,USD,1.000000,,,,,,,
EQUITY,HYSAN DEVELOPMENT LTD,,Y38203124,HK0014000126,6449629,2000,2009.09090,0.00000,4.919955,HKD,1.000000,,,,,,,
EQUITY,HYUNDAI DEPARTMENT STORE LTD,,Y38306109,KR7069960003,6568610,43,43.00606,0.00000,82.076682,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI ENGINEERING & CONSTRUCTION,,Y38382100,KR7000720003,6450988,240,240.00000,0.00000,52.978375,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI GLOVIS LTD,,Y27294100,KR7086280005,B0V3XR5,57,57.00000,0.00000,124.707027,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI HEAVY INDUSTRIES HOLDINGS,,Y3R3C9109,KR7267250009,BD4HFT1,30,30.00000,0.00000,320.612037,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI HEAVY INDUSTRIES LTD,,Y3838M106,KR7009540006,6446620,115,115.00000,0.00000,126.033697,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI MARINE & FIRE INSURANCE LT,,Y3842K104,KR7001450006,B01LXY6,191,191.00000,0.00000,32.680317,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI MOBIS LTD,,Y3849A109,KR7012330007,6449544,205,205.00000,0.00000,181.753858,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI MOTOR,,Y38472109,KR7005380001,6451055,419,419.00000,0.00000,112.766992,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI MOTOR PREF,,Y38472224,KR7005382007,6148272,111,111.00000,0.00000,73.055322,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI MOTOR PREF,,Y38472133,KR7005381009,6451022,73,73.00000,0.00000,67.129527,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI STEEL,,Y38383108,KR7004020004,6461850,244,244.00000,0.00000,45.283686,KRW,1.000000,,,,,,,
EQUITY,ICICI BANK LTD,,Y3860Z132,INE090A01021,BSZ2BY7,7241,7241.00000,0.00000,5.167049,INR,1.000000,,,,,,,
EQUITY,IHH HEALTHCARE,,Y374AH103,MYL5225OO007,B83X6P8,7600,7600.00000,0.00000,1.379310,MYR,1.000000,,,,,,,
EQUITY,IJM CORPORATION,,Y3882M101,MYL3336OO004,6455217,9100,9100.00000,0.00000,0.425892,MYR,1.000000,,,,,,,
EQUITY,INDAH KIAT PULP & PAPER,,Y71278116,ID1000062201,6462422,8500,8500.00000,0.00000,0.838903,IDR,1.000000,,,,,,,
EQUITY,INDIABULLS HOUSING FINANCE LTD,,Y3R12A119,INE148I01020,B98CG57,848,848.00000,0.00000,11.163654,INR,1.000000,,,,,,,
EQUITY,INDIAN OIL CORP LTD,,Y3925Y112,INE242A01010,6253767,4325,4325.00000,0.00000,1.903428,INR,1.000000,,,,,,,
EQUITY,INDOCEMENT TUNGGAL PRAKARSA,,Y7127B135,ID1000061302,6454861,5700,5700.00000,0.00000,1.405206,IDR,1.000000,,,,,,,
EQUITY,INDOFOOD CBP SUKSES MAKMUR,,Y71260106,ID1000116700,B4LD3M8,6600,6600.00000,0.00000,0.735139,IDR,1.000000,,,,,,,
EQUITY,INDOFOOD SUKSES MAKMUR,,Y7128X128,ID1000057003,6283979,12100,12100.00000,0.00000,0.532888,IDR,1.000000,,,,,,,
EQUITY,INDORAMA VENTURES NON-VOTING DR PC,,Y39742120,TH1027010R10,B5KZ7P3,5600,5600.00000,0.00000,1.524199,THB,1.000000,,,,,,,
EQUITY,INDUSTRIAL AND COMMERCIAL BANK OF,,Y3990B112,CNE1000003G1,B1G1QD8,207000,207001.06060,0.00000,0.739268,HKD,1.000000,,,,,,,
EQUITY,INDUSTRIAL AND COMMERCIAL BANK OF,,Y3990B104,CNE000001P37,BP3R217,3000,3008.18181,0.00000,0.791309,CNY,1.000000,,,,,,,
EQUITY,INDUSTRIAL BANK LTD A,,Y3990D100,CNE000001QZ7,BP3R295,1300,1302.72727,0.00000,2.282904,CNY,1.000000,,,,,,,
EQUITY,INDUSTRIAL BANK OF KOREA,,Y3994L108,KR7024110009,6462972,757,757.00000,0.00000,12.028479,KRW,1.000000,,,,,,,
EQUITY,INFOSYS LTD,,Y4082C133,INE009A01021,6205122,10612,10612.00000,0.00000,10.435604,INR,1.000000,,,,,,,
EQUITY,INNER MONGOLIA BAOTOU STEEL UNION,,Y4084T100,CNE0000017H1,BP3R488,3500,3521.20000,0.00000,0.221684,CNY,1.000000,,,,,,,
EQUITY,INNER MONGOLIA YILI INDUSTRIAL GRO,,Y408DG116,CNE000000JP5,BP3R2V7,200,286.03636,0.00000,3.586582,CNY,1.000000,,,,,,,
EQUITY,INNER MONGOLIA YITAI COAL LTD B,,Y40848106,CNE000000SK7,6019011,3000,3000.00000,0.00000,1.195000,USD,1.000000,,,,,,,
EQUITY,INNOLUX CORP,,Y4090E105,TW0003481008,B0CC0M5,28000,28006.00303,0.00000,0.331747,TWD,1.000000,,,,,,,
EQUITY,INTERGLOBE AVIATION LTD,,Y4R97L111,INE646L01027,BYYZ7D0,281,281.00000,0.00000,15.690159,INR,1.000000,,,,,,,
EQUITY,INTERNATIONAL CONTAINER TERMINAL S,,Y41157101,PHY411571011,6455819,1510,1510.00000,0.00000,2.028712,PHP,1.000000,,,,,,,
EQUITY,INVENTEC CORP,,Y4176F109,TW0002356003,6459930,8000,8004.42424,0.00000,0.739554,TWD,1.000000,,,,,,,
EQUITY,IOI CORPORATION,,Y41763106,MYL1961OO001,B1Y3WG1,5400,5400.00000,0.00000,1.125227,MYR,1.000000,,,,,,,
EQUITY,IOI PROPERTIES GROUP,,Y417A6104,MYL5249OO007,BH7JFJ2,5700,5700.20000,0.00000,0.387175,MYR,1.000000,,,,,,,
EQUITY,IRPC NON-VOTING DR PCL,,Y4177E127,TH0471010R11,6366171,31400,31400.00000,0.00000,0.188561,THB,1.000000,,,,,,,
EQUITY,ITC LTD,,Y4211T171,INE154A01025,B0JGGP5,10268,10268.00000,0.00000,4.056774,INR,1.000000,,,,,,,
EQUITY,JARDINE CYCLE AND CARRIAGE LTD,,Y43703100,SG1B51001017,6242260,300,300.80606,0.00000,26.450474,SGD,1.000000,,,,,,,
EQUITY,JARDINE MATHESON HOLDINGS LTD,,G50736100,BMG507361001,6472119,700,700.60606,0.00000,66.850000,USD,1.000000,,,,,,,
EQUITY,JARDINE STRATEGIC HOLDINGS LTD,,G50764102,BMG507641022,6472960,700,700.00000,0.00000,37.100000,USD,1.000000,,,,,,,
EQUITY,JASA MARGA,,Y71285103,ID1000108103,B28T1S7,7100,7130.42424,0.00000,0.347520,IDR,1.000000,,,,,,,
EQUITY,JD.COM ADR REPRESENTING  INC CLASS,,47215P106,US47215P1066,BMM27D9,2222,2222.00000,0.00000,21.680000,USD,1.000000,,,,,,,
EQUITY,JG SUMMIT HOLDINGS  INC,,Y44425117,PHY444251177,6466457,9060,9060.02121,0.00000,1.262750,PHP,1.000000,,,,,,,
EQUITY,JIANGSU EXPRESSWAY LTD H,,Y4443L103,CNE1000003J5,6005504,4000,4006.06060,0.00000,1.478536,HKD,1.000000,,,,,,,
EQUITY,JIANGSU HENGRUI MEDICINE LTD A,,Y4446S105,CNE0000014W7,BP3R369,200,201.20606,0.00000,8.469500,CNY,1.000000,,,,,,,
EQUITY,JIANGSU YANGHE BREWERY JOINT-STOCK,,Y444AE101,CNE100000HB8,BD5CPF1,0,87.87878,0.00000,14.497541,CNY,1.000000,,,,,,,
EQUITY,JIANGXI COPPER LTD H,,Y4446C100,CNE1000003K3,6000305,4000,4003.03030,0.00000,1.205771,HKD,1.000000,,,,,,,
EQUITY,JIAYUAN INTERNATIONAL GROUP LTD,,G5139G100,KYG5139G1001,BD39D16,0,4000.00000,0.00000,0.471602,HKD,1.000000,,,,,,,
EQUITY,JOLLIBEE FOODS CORP,,Y4466S100,PHY4466S1007,6474494,1410,1410.00000,0.00000,6.139025,PHP,1.000000,,,,,,,
EQUITY,JSW STEEL LTD,,Y44680158,INE019A01038,BZBYJJ7,2579,2579.00000,0.00000,3.892263,INR,1.000000,,,,,,,
EQUITY,KAISA GROUP HOLDINGS LTD,,G52132100,KYG521321003,B58RBK4,7000,7000.00000,0.00000,0.298256,HKD,1.000000,,,,,,,
EQUITY,KAKAO CORP,,Y2020U108,KR7035720002,6194037,155,155.00000,0.00000,90.213594,KRW,1.000000,,,,,,,
EQUITY,KALBE FARMA,,Y71287208,ID1000125107,B7311V6,66200,66200.00000,0.00000,0.113612,IDR,1.000000,,,,,,,
EQUITY,KANGMEI PHARMACEUTICAL LTD A,,Y2930H106,CNE0000017M1,BP3R422,400,402.11212,0.00000,1.045291,CNY,1.000000,,,,,,,
EQUITY,KANGWON LAND INC,,Y4581L105,KR7035250000,6683449,359,359.00000,0.00000,28.390749,KRW,1.000000,,,,,,,
EQUITY,KASIKORNBANK PCL F,,Y4591R118,TH0016010017,6888794,3600,3630.00000,0.00000,5.955374,THB,1.000000,,,,,,,
EQUITY,KASIKORNBANK PUBLIC NON-VOTING DR,,Y4591R126,TH0016010R14,6364766,1800,1867.50000,0.00000,5.939661,THB,1.000000,,,,,,,
EQUITY,KB FINANCIAL GROUP INC,,Y46007103,KR7105560007,B3DF0Y6,1206,1206.00000,0.00000,40.463450,KRW,1.000000,,,,,,,
EQUITY,KCC CORP,,Y45945105,KR7002380004,6490917,18,18.00606,0.00000,280.369699,KRW,1.000000,,,,,,,
EQUITY,KEPPEL LTD,,Y4722Z120,SG1U68934629,B1VQ5C0,4500,4500.00000,0.00000,4.537098,SGD,1.000000,,,,,,,
EQUITY,KERRY PROPERTIES LTD,,G52440107,BMG524401079,6486314,2000,2001.51515,0.00000,3.683593,HKD,1.000000,,,,,,,
EQUITY,KIA MOTORS CORP,,Y47601102,KR7000270009,6490928,804,804.00000,0.00000,31.707425,KRW,1.000000,,,,,,,
EQUITY,KINGBOARD HOLDINGS LTD,,G52562140,KYG525621408,6491318,2000,2000.00000,0.00000,3.275721,HKD,1.000000,,,,,,,
EQUITY,KINGBOARD LAMINATES HOLDINGS LTD,,G5257K107,KYG5257K1076,B1HHFV6,3500,3500.00000,0.00000,0.985266,HKD,1.000000,,,,,,,
EQUITY,KINGDEE INT L SOFTWARE GROUP LTD,,G52568147,KYG525681477,6327587,7000,7000.00000,0.00000,0.929183,HKD,1.000000,,,,,,,
EQUITY,KINGSOFT CORP LTD,,G5264Y108,KYG5264Y1089,B27WRM3,3000,3009.09090,0.00000,1.840522,HKD,1.000000,,,,,,,
EQUITY,KOREA AEROSPACE INDUSTRIES LTD,,Y4838Q105,KR7047810007,B3N3363,227,227.00000,0.00000,30.115420,KRW,1.000000,,,,,,,
EQUITY,KOREA ELECTRIC POWER CORP,,Y48406105,KR7015760002,6495730,780,780.00000,0.00000,28.877195,KRW,1.000000,,,,,,,
EQUITY,KOREA GAS CORP,,Y48861101,KR7036460004,6182076,88,88.00606,0.00000,47.406359,KRW,1.000000,,,,,,,
EQUITY,KOREA INVESTMENT HOLDINGS LTD,,Y4862P106,KR7071050009,6654586,131,131.00000,0.00000,55.189493,KRW,1.000000,,,,,,,
EQUITY,KOREA ZINC INC,,Y4960Y108,KR7010130003,6495428,26,26.00000,0.00000,379.427763,KRW,1.000000,,,,,,,
EQUITY,KOREAN AIR LINES LTD,,Y4936S102,KR7003490000,6496766,146,146.00000,0.00000,31.840092,KRW,1.000000,,,,,,,
EQUITY,KRUNG THAI BANK PUBLIC NON-VOTING,,Y49885174,TH0150010R11,6361466,11100,11100.22727,0.00000,0.615965,THB,1.000000,,,,,,,
EQUITY,KT CORP,,Y49915104,KR7030200000,6505316,0,72.93939,0.00000,25.737408,KRW,1.000000,,,,,,,
EQUITY,KT&G CORP,,Y49904108,KR7033780008,6175076,350,350.00000,0.00000,89.771370,KRW,1.000000,,,,,,,
EQUITY,KUALA LUMPUR KEPONG,,Y47153104,MYL2445OO004,6497446,1200,1200.00000,0.00000,5.952813,MYR,1.000000,,,,,,,
EQUITY,KUMHO PETRO CHEMICAL LTD,,Y5S159113,KR7011780004,6499323,55,55.00000,0.00000,78.627338,KRW,1.000000,,,,,,,
EQUITY,KUNLUN ENERGY LTD,,G5320C108,BMG5320C1082,6340078,10000,10018.18181,0.00000,1.037524,HKD,1.000000,,,,,,,
EQUITY,KWEICHOW MOUTAI LTD A,,Y5070V116,CNE0000018R8,BP3R2F1,100,100.00000,0.00000,98.509873,CNY,1.000000,,,,,,,
EQUITY,KWG GROUP HOLDINGS LTD,,G53224104,KYG532241042,B1YBF00,4000,4000.00000,0.00000,0.968696,HKD,1.000000,,,,,,,
EQUITY,LAND AND HOUSE PUBLIC NON-VOTING D,,Y5172C164,TH0143010R16,6581941,9000,9044.24242,0.00000,0.314268,THB,1.000000,,,,,,,
EQUITY,LARGAN PRECISION LTD,,Y52144105,TW0003008009,6451668,0,278.78787,0.00000,121.371007,TWD,1.000000,,,,,,,
EQUITY,LARSEN AND TOUBRO LTD,,Y5217N159,INE018A01030,B0166K8,1439,1439.00000,0.00000,18.217330,INR,1.000000,,,,,,,
EQUITY,LEE & MAN PAPER MANUFACTURING LTD,,G5427W130,KYG5427W1309,6693772,5000,5000.00000,0.00000,0.864179,HKD,1.000000,,,,,,,
EQUITY,LEGEND HOLDINGS CORP H,,Y52237107,CNE100001ZT0,BYMW733,1100,1100.00000,0.00000,2.683033,HKD,1.000000,,,,,,,
EQUITY,LENOVO GROUP LTD,,Y5257Y107,HK0992009065,6218089,22000,22000.00000,0.00000,0.725247,HKD,1.000000,,,,,,,
EQUITY,LG CHEM LTD,,Y52758102,KR7051910008,6346913,139,139.00000,0.00000,323.707602,KRW,1.000000,,,,,,,
EQUITY,LG CHEM PREFERRED STOCK LTD,,Y52758110,KR7051911006,6346924,24,24.00000,0.00000,179.984964,KRW,1.000000,,,,,,,
EQUITY,LG CORP,,Y52755108,KR7003550001,6537030,285,285.00000,0.00000,66.245080,KRW,1.000000,,,,,,,
EQUITY,LG DISPLAY LTD,,Y5255T100,KR7034220004,B01VZN9,714,714.00000,0.00000,17.467828,KRW,1.000000,,,,,,,
EQUITY,LG ELECTRONICS INC,,Y5275H177,KR7066570003,6520739,324,324.00000,0.00000,57.046831,KRW,1.000000,,,,,,,
EQUITY,LG HOUSEHOLD & HEALTH CARE LTD,,Y5275R100,KR7051900009,6344456,28,28.00000,0.00000,1007.385132,KRW,1.000000,,,,,,,
EQUITY,LG HOUSEHOLD & HEALTH CARE PREF LT,,Y5275R118,KR7051901007,6346935,7,7.00606,0.00000,627.072923,KRW,1.000000,,,,,,,
EQUITY,LG INNOTEK LTD,,Y5S54X104,KR7011070000,B39Z8G8,44,44.00000,0.00000,81.546013,KRW,1.000000,,,,,,,
EQUITY,LG UPLUS CORP,,Y5293P102,KR7032640005,6290902,341,341.00000,0.00000,14.814487,KRW,1.000000,,,,,,,
EQUITY,LIAONING CHENG DA LTD A,,Y5279J104,CNE000000LY3,BP3R5Z2,600,699.82424,0.00000,1.525362,CNY,1.000000,,,,,,,
EQUITY,LIC HOUSING FINANCE LTD,,Y5278Z133,INE115A01026,6101026,886,886.00000,0.00000,6.653249,INR,1.000000,,,,,,,
EQUITY,LINK REAL ESTATE INVESTMENT TRUST,,Y5281M111,HK0823032773,B0PB4M7,6500,6510.60606,0.00000,10.209544,HKD,1.000000,,,,,,,
EQUITY,LITE ON TECHNOLOGY CORP,,Y5313K109,TW0002301009,6519481,7000,7004.15454,0.00000,1.403049,TWD,1.000000,,,,,,,
EQUITY,LOGAN PROPERTY HOLDINGS LTD,,G55555109,KYG555551095,BH6X937,4000,4000.00000,0.00000,1.340879,HKD,1.000000,,,,,,,
EQUITY,LONGFOR GROUP HOLDINGS LTD,,G5635P109,KYG5635P1090,B56KLY9,4500,4500.00000,0.00000,2.880595,HKD,1.000000,,,,,,,
EQUITY,LOTTE CHEMICAL CORP,,Y5336U100,KR7011170008,6440020,52,52.00000,0.00000,256.931853,KRW,1.000000,,,,,,,
EQUITY,LOTTE CORP,,Y53468107,KR7004990008,6535432,92,92.08484,0.00000,44.664573,KRW,1.000000,,,,,,,
EQUITY,LOTTE SHOPPING LTD,,Y5346T119,KR7023530009,B0WGPZ5,34,34.00000,0.00000,171.582718,KRW,1.000000,,,,,,,
EQUITY,LUPIN LTD,,Y5362X101,INE326A01037,6143761,673,673.00000,0.00000,12.117118,INR,1.000000,,,,,,,
EQUITY,LUYE PHARMA GROUP LTD,,G57007109,BMG570071099,BNQ4GF3,3500,3500.00000,0.00000,0.721423,HKD,1.000000,,,,,,,
EQUITY,LUZHOU LAO JIAO LTD A,,Y5347R104,CNE000000GF2,BD5CMM7,100,100.00000,0.00000,6.173383,CNY,1.000000,,,,,,,
EQUITY,MAANSHAN IRON AND STEEL LTD H,,Y5361G109,CNE1000003R8,6600879,6000,6000.00000,0.00000,0.458856,HKD,1.000000,,,,,,,
EQUITY,MAHINDRA AND MAHINDRA FINANCIAL SE,,Y53987122,INE774D01024,B8F8822,925,925.00000,0.00000,6.114213,INR,1.000000,,,,,,,
EQUITY,MAHINDRA AND MAHINDRA LTD,,Y54164150,INE101A01026,6100186,2272,2272.00000,0.00000,9.919670,INR,1.000000,,,,,,,
EQUITY,MALAYAN BANKING,,Y54671105,MYL1155OO000,6556325,11700,11700.00000,0.00000,2.301270,MYR,1.000000,,,,,,,
EQUITY,MALAYSIA AIRPORTS HOLDINGS,,Y5585D106,MYL5014OO005,6188193,0,2613.33333,0.00000,1.960073,MYR,1.000000,,,,,,,
EQUITY,MANILA ELECTRIC,,Y5764J148,PHY5764J1483,B247XZ6,600,600.00000,0.00000,7.015489,PHP,1.000000,,,,,,,
EQUITY,MARICO LTD,,Y5841R170,INE196A01026,B1S34K5,1342,1342.00000,0.00000,5.258055,INR,1.000000,,,,,,,
EQUITY,MARUTI SUZUKI INDIA LTD,,Y7565Y100,INE585B01010,6633712,321,321.00000,0.00000,98.970581,INR,1.000000,,,,,,,
EQUITY,MAXIS,,Y58460109,MYL6012OO008,B5387L5,6900,6900.00000,0.00000,1.388990,MYR,1.000000,,,,,,,
EQUITY,MCB BANK LTD,,Y61898105,PK0055601014,6611570,1200,1259.69696,0.00000,1.437077,PKR,1.000000,,,,,,,
EQUITY,MEDIATEK INC,,Y5945U103,TW0002454006,6372480,5000,5001.18484,0.00000,7.832476,TWD,1.000000,,,,,,,
EQUITY,MEDY-TOX INC,,Y59079106,KR7086900008,B3L2NF1,13,13.37575,0.00000,484.942290,KRW,1.000000,,,,,,,
