Fund Level
Fund Name,iShares MSCI Emerging Markets Asia ETF
Fund Ticker,EEMA
Fund ISIN,US4642864262
Fund Cusip,464286426
Fund LEI,
Total NAV per share,62.993972,Jan 22 2019
Distribution per Share,,
Fund Size,456706297.00,Jan 22 2019
Shares Outstanding,7250000,Jan 22 2019
Baskets Outstanding,145.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,6676.2,Jan 23 2019
Projected Cash for Deliverable Basket,317653.41,Jan 23 2019
Confirmed Cash for Deliverable Basket,317995.3,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,TOWNGAS CHINA LTD,,G8972T106,KYG8972T1067,6345460,0,813.79310,0.00000,0.791526,HKD,1.000000,,,,,,,
EQUITY,TRAVELSKY TECHNOLOGY LTD H,,Y8972V101,CNE1000004J3,6321954,0,806.89655,0.00000,2.568319,HKD,1.000000,,,,,,,
EQUITY,TRUE CORPORATION NON-VOTING DR PCL,,Y3187S126,TH0375010R14,6363923,8500,8531.06896,0.00000,0.147077,THB,1.000000,,,,,,,
EQUITY,TSINGTAO BREWERY LTD H,,Y8997D102,CNE1000004K1,6905808,0,331.03448,0.00000,4.461099,HKD,1.000000,,,,,,,
EQUITY,ULTRATECH CEMENT LTD,,Y9046E109,INE481G01011,B01GZF6,83,83.51034,0.00000,54.050648,INR,1.000000,,,,,,,
EQUITY,UNI-PRESIDENT ENTERPRISES CORP,,Y91475106,TW0001216000,6700393,4000,4211.37931,0.00000,2.359452,TWD,1.000000,,,,,,,
EQUITY,UNI-PRESIDENT LTD,,G9222R106,KYG9222R1065,B29MKF5,1000,1151.72413,0.00000,0.862904,HKD,1.000000,,,,,,,
EQUITY,UNILEVER INDONESIA,,Y9064H141,ID1000095706,6687184,1300,1356.55172,0.00000,3.450580,IDR,1.000000,,,,,,,
EQUITY,UNITED MICRO ELECTRONICS CORP,,Y92370108,TW0002303005,6916628,10000,10558.62068,0.00000,0.378678,TWD,1.000000,,,,,,,
EQUITY,UNITED SPIRITS LTD,,Y92311128,INE854D01024,BYWFSB7,248,248.84827,0.00000,8.361364,INR,1.000000,,,,,,,
EQUITY,UNITED TRACTORS,,Y7146Y140,ID1000058407,6230845,1500,1502.06896,0.00000,1.836089,IDR,1.000000,,,,,,,
EQUITY,UNIVERSAL ROBINA CORP,,Y9297P100,PHY9297P1004,6919519,790,796.55172,0.00000,2.738950,PHP,1.000000,,,,,,,
EQUITY,UPL LTD,,Y9305P100,INE628A01036,B0L0W35,312,312.37241,0.00000,10.686921,INR,1.000000,,,,,,,
EQUITY,VANGUARD INTERNATIONAL SEMICONDUCT,,Y9353N106,TW0005347009,6109677,0,827.58620,0.00000,1.974302,TWD,1.000000,,,,,,,
EQUITY,VEDANTA LTD,,Y9364D105,INE205A01025,6136040,1150,1150.08275,0.00000,2.681181,INR,1.000000,,,,,,,
EQUITY,VIPSHOP HOLDINGS SPONSORED ADS REP,,92763W103,US92763W1036,B3N0H17,365,365.06896,0.00000,6.460000,USD,1.000000,,,,,,,
EQUITY,VIROMED LTD,,Y93770108,KR7084990001,B0P5XC2,11,11.68965,0.00000,227.391324,KRW,1.000000,,,,,,,
EQUITY,VODAFONE IDEA LTD,,Y3857E100,INE669E01016,B1MP4H4,1872,1872.03448,0.00000,0.469032,INR,1.000000,,,,,,,
EQUITY,WALSIN TECHNOLOGY CORP,,Y9494B102,TW0002492006,6089694,0,282.75862,0.00000,5.275593,TWD,1.000000,,,,,,,
EQUITY,WANT WANT CHINA HOLDINGS LTD,,G9431R103,KYG9431R1039,B2Q14Z3,4000,4510.34482,0.00000,0.767309,HKD,1.000000,,,,,,,
EQUITY,WEIBO ADR REPRESENTING  CORP CLASS,,948596101,US9485961018,BLLJ4H7,42,42.53103,0.00000,52.510000,USD,1.000000,,,,,,,
EQUITY,WEICHAI POWER LTD H,,Y9531A109,CNE1000004L9,6743956,1000,1739.31034,0.00000,1.229989,HKD,1.000000,,,,,,,
EQUITY,WESTPORTS HOLDINGSINARY,,Y95440106,MYL5246OO003,BDFM1K8,800,882.75862,0.00000,0.943739,MYR,1.000000,,,,,,,
EQUITY,WIN SEMICONDUCTORS CORP,,Y9588T126,TW0003105003,B56LHP5,0,0.00000,324.13793,4.417905,TWD,1.000000,,,,,,,
EQUITY,WINBOND ELECTRONICS CORP,,Y95873108,TW0002344009,6966515,2000,2737.93103,0.00000,0.446645,TWD,1.000000,,,,,,,
EQUITY,WIPRO LTD,,Y96659142,INE075A01022,6206051,1004,1004.00000,0.00000,4.851327,INR,1.000000,,,,,,,
EQUITY,WISTRON CORP,,Y96738102,TW0003231007,6672481,2000,2476.41379,0.00000,0.647312,TWD,1.000000,,,,,,,
EQUITY,WOORI BANK,,Y9695N137,KR7000030007,BSP5RP9,0,412.57241,0.00000,13.500000,KRW,1.000000,,,,,,,
EQUITY,WPG HOLDINGS LTD,,Y9698R101,TW0003702007,B0P6L87,1000,1443.58620,0.00000,1.233129,TWD,1.000000,,,,,,,
EQUITY,WULIANGYE YIBIN LTD A,,Y9718N106,CNE000000VQ8,BD5CPG2,0,32.41379,0.00000,8.105410,CNY,1.000000,,,,,,,
EQUITY,WUXI BIOLOGICS (CAYMAN) INCORPRATE,,G97008109,KYG970081090,BZ3C3R5,0,441.37931,0.00000,7.711329,HKD,1.000000,,,,,,,
EQUITY,XCMG CONSTRUCTION MACHINERY LTD A,,Y9T17R112,CNE000000FH0,BD5CM27,200,235.86206,0.00000,0.481539,CNY,1.000000,,,,,,,
EQUITY,XINHU ZHONGBAO LTD A,,Y9724T105,CNE000000ZH8,BP3R659,100,132.41379,0.00000,0.422814,CNY,1.000000,,,,,,,
EQUITY,XINJIANG GOLDWIND SCIENCE AND TECH,,Y97237112,CNE100000PP1,B59GZJ7,400,550.34482,0.00000,0.921536,HKD,1.000000,,,,,,,
EQUITY,XINJIANG GOLDWIND SCIENCE&TECHNOLO,,Y97237104,CNE1000008S5,BD5CQ58,100,108.96551,0.00000,1.610512,CNY,1.000000,,,,,,,
EQUITY,XINYI SOLAR HOLDINGS LTD,,G9829N102,KYG9829N1025,BGQYNN1,2000,2524.13793,0.00000,0.434639,HKD,1.000000,,,,,,,
EQUITY,YAGEO CORP,,Y9723R100,TW0002327004,6984380,0,221.73103,0.00000,10.243713,TWD,1.000000,,,,,,,
EQUITY,YANZHOU COAL MINING LTD H,,Y97417102,CNE1000004Q8,6109893,0,1572.41379,0.00000,0.883298,HKD,1.000000,,,,,,,
EQUITY,YES BANK LTD,,Y97636123,INE528G01027,BF0GLF4,1509,1509.16551,0.00000,2.690982,INR,1.000000,,,,,,,
EQUITY,YTL CORPORATION,,Y98610101,MYL4677OO000,6436126,2600,2646.26206,0.00000,0.275862,MYR,1.000000,,,,,,,
EQUITY,YUANTA FINANCIAL HOLDING LTD,,Y2169H108,TW0002885001,6424110,8000,8785.46896,0.00000,0.534032,TWD,1.000000,,,,,,,
EQUITY,YUEXIU PROPERTY LTD,,Y9863Z102,HK0123000694,6392422,4000,5986.20689,0.00000,0.198838,HKD,1.000000,,,,,,,
EQUITY,YUHAN CORP,,Y9873D109,KR7000100008,6988337,8,8.40000,0.00000,206.076151,KRW,1.000000,,,,,,,
EQUITY,YUM CHINA HOLDINGS INC,,98850P109,US98850P1093,BYW4289,325,325.49655,0.00000,35.020000,USD,1.000000,,,,,,,
EQUITY,YUNNAN BAIYAO GROUP LTD A,,Y9879F108,CNE0000008X7,BD5CP95,0,14.48275,0.00000,11.354327,CNY,1.000000,,,,,,,
EQUITY,YUZHOU PROPERTIES LTD,,G9884T101,KYG9884T1013,B51QBN1,1000,1324.13793,0.00000,0.453758,HKD,1.000000,,,,,,,
EQUITY,YY ADR REPRESENTING INC CLASS A,,98426T106,US98426T1060,B7QNYP4,40,40.68965,0.00000,69.020000,USD,1.000000,,,,,,,
EQUITY,ZEE ENTERTAINMENT ENTERPRISES LTD,,Y98893152,INE256A01028,6188535,434,434.40000,0.00000,5.953902,INR,1.000000,,,,,,,
EQUITY,ZHAOJIN MINING INDUSTRY LTD H,,Y988A6104,CNE1000004R6,B1H5082,1000,1027.58620,0.00000,0.947028,HKD,1.000000,,,,,,,
EQUITY,ZHEJIANG EXPRESSWAY LTD H,,Y9891F102,CNE1000004S4,6990763,0,1365.51724,0.00000,1.012032,HKD,1.000000,,,,,,,
EQUITY,ZHEJIANG SEMIR GARMENT LTD A,,Y9894U106,CNE100001104,BD5CM83,100,137.24137,0.00000,1.284592,CNY,1.000000,,,,,,,
EQUITY,ZHEN DING TECHNOLOGY HOLDING LTD,,G98922100,KYG989221000,B734XQ4,0,382.44827,0.00000,2.518044,TWD,1.000000,,,,,,,
EQUITY,ZHONGAN ONLINE P & C INSURANCE COR,,Y989DF109,CNE100002QY7,BYZQ099,100,171.72413,0.00000,3.473284,HKD,1.000000,,,,,,,
EQUITY,ZHONGSHENG GROUP HOLDINGS LTD,,G9894K108,KYG9894K1085,B633D97,500,541.37931,0.00000,1.733456,HKD,1.000000,,,,,,,
EQUITY,ZHUZHOU CRRC TIMES ELECTRIC LTD H,,Y9892N104,CNE1000004X4,B1L3XL6,500,510.34482,0.00000,5.576374,HKD,1.000000,,,,,,,
EQUITY,ZIJIN MINING GROUP LTD H,,Y9892H107,CNE100000502,6725299,4000,5489.65517,0.00000,0.345417,HKD,1.000000,,,,,,,
EQUITY,ZTE CORP H,,Y0004F105,CNE1000004Y2,B04KP88,600,682.48275,0.00000,1.967982,HKD,1.000000,,,,,,,
,,,,,,1456983,1624898.37603,522.75861

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD
CNY,0.146811
HKD,0.127460
IDR,0.000070
INR,0.014001
KRW,0.000884
MYR,0.241984
PHP,0.018889
PKR,0.007199
THB,0.031427
TWD,0.032366

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
